Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-30,45.0,45.1,45.0,45.1,45.077777777777776,31590,6,1424007.0,31590.0,100.0,0.1,0.1,1617042600.0
2021-02-24,51.0,51.0,50.0,50.0,50.5,7020,2,354510.0,7020.0,100.0,1.0,-1.0,1614105000.0
2021-02-19,45.0,48.0,45.0,46.5,46.5,7020,2,326430.0,7020.0,100.0,3.0,1.5,1613673000.0
2020-11-18,36.0,45.0,36.0,45.0,40.5,7020,2,284310.0,7020.0,100.0,9.0,9.0,1605637800.0
2020-09-21,45.0,45.0,45.0,45.0,45.0,3510,1,157950.0,3510.0,100.0,0.0,0.0,1600626600.0
2020-09-15,45.0,45.0,45.0,45.0,45.0,10530,1,473850.0,10530.0,100.0,0.0,0.0,1600108200.0
2020-09-14,45.0,45.0,45.0,45.0,45.0,24570,1,1105650.0,24570.0,100.0,0.0,0.0,1600021800.0
2020-09-11,45.0,45.0,45.0,45.0,45.0,21060,1,947700.0,21060.0,100.0,0.0,0.0,1599762600.0
2020-09-10,45.0,45.0,45.0,45.0,45.0,10530,3,473850.0,10530.0,100.0,0.0,0.0,1599676200.0
2020-09-03,45.0,45.0,45.0,45.0,45.0,42120,3,1895400.0,42120.0,100.0,0.0,0.0,1599071400.0
2020-07-21,45.0,45.0,45.0,45.0,45.0,3510,1,157950.0,3510.0,100.0,0.0,0.0,1595269800.0
2020-06-22,45.0,45.0,45.0,45.0,45.0,3510,1,157950.0,3510.0,100.0,0.0,0.0,1592764200.0
2020-06-10,41.0,41.0,41.0,41.0,41.0,3510,1,143910.0,3510.0,100.0,0.0,0.0,1591727400.0
2020-06-05,36.0,36.0,36.0,36.0,36.0,3510,1,126360.0,3510.0,100.0,0.0,0.0,1591295400.0
2020-05-20,33.75,33.75,33.75,33.75,33.749857549857545,3510,1,118462.0,3510.0,100.0,0.0,0.0,1589913000.0
2020-05-19,33.1,33.1,33.1,33.1,33.1,3510,1,116181.0,3510.0,100.0,0.0,0.0,1589826600.0
2020-05-13,31.8,31.8,31.8,31.8,31.8,3510,1,111618.0,3510.0,100.0,0.0,0.0,1589308200.0
2020-05-08,30.6,30.6,30.6,30.6,30.6,3510,1,107406.0,3510.0,100.0,0.0,0.0,1588876200.0
2020-05-05,29.4,29.4,29.4,29.4,29.4,3510,1,103194.0,3510.0,100.0,0.0,0.0,1588617000.0
2020-04-30,29.5,29.5,29.0,29.0,29.25,7020,2,205335.0,3510.0,50.0,0.5,-0.5,1588185000.0
2020-04-28,28.5,28.5,28.5,28.5,28.5,3510,1,100035.0,3510.0,100.0,0.0,0.0,1588012200.0
2020-04-17,28.0,28.0,28.0,28.0,28.0,3510,1,98280.0,3510.0,100.0,0.0,0.0,1587061800.0
2020-04-15,27.0,27.0,27.0,27.0,27.0,3510,1,94770.0,3510.0,100.0,0.0,0.0,1586889000.0
2020-04-09,65.0,65.0,60.0,60.0,63.33333333333333,4500,3,285000.0,4500.0,100.0,5.0,-5.0,1586370600.0
2020-04-08,58.0,59.0,58.0,59.0,58.5,3000,2,175500.0,3000.0,100.0,1.0,1.0,1586284200.0
2020-04-07,54.0,54.0,54.0,54.0,54.0,1500,1,81000.0,1500.0,100.0,0.0,0.0,1586197800.0
2020-02-18,50.1,50.1,50.1,50.1,50.1,1500,1,75150.0,1500.0,100.0,0.0,0.0,1581964200.0
2020-01-28,42.0,42.0,42.0,42.0,42.0,7500,1,315000.0,7500.0,100.0,0.0,0.0,1580149800.0
2020-01-27,42.0,42.0,42.0,42.0,42.0,30000,1,1260000.0,30000.0,100.0,0.0,0.0,1580063400.0
2019-12-30,42.0,42.0,42.0,42.0,42.0,18000,5,756000.0,18000.0,100.0,0.0,0.0,1577644200.0
2019-11-25,40.0,40.0,40.0,40.0,40.0,18000,4,720000.0,18000.0,100.0,0.0,0.0,1574620200.0
2019-11-06,36.3,38.5,36.3,38.5,37.4,3000,2,112200.0,0.0,0.0,2.2,2.2,1572978600.0
2019-09-04,43.0,45.0,43.0,45.0,43.5,6000,3,261000.0,6000.0,100.0,2.0,2.0,1567535400.0
2019-07-09,43.0,43.0,43.0,43.0,43.0,15000,1,645000.0,15000.0,100.0,0.0,0.0,1562610600.0
2019-07-08,43.0,43.0,43.0,43.0,43.0,15000,2,645000.0,15000.0,100.0,0.0,0.0,1562524200.0
2019-07-03,43.0,43.0,43.0,43.0,43.0,15000,2,645000.0,15000.0,100.0,0.0,0.0,1562092200.0
2019-07-02,43.0,43.0,42.95,42.95,42.975,18000,2,773550.0,18000.0,100.0,0.05,-0.05,1562005800.0
2019-06-26,43.0,43.0,43.0,43.0,43.0,9000,1,387000.0,9000.0,100.0,0.0,0.0,1561487400.0
2019-06-18,43.0,43.0,43.0,43.0,43.0,27000,5,1161000.0,27000.0,100.0,0.0,0.0,1560796200.0
2019-06-17,43.0,43.0,43.0,43.0,43.0,27000,4,1161000.0,27000.0,100.0,0.0,0.0,1560709800.0
2019-05-24,43.0,43.0,43.0,43.0,43.0,36000,2,1548000.0,36000.0,100.0,0.0,0.0,1558636200.0
2019-05-14,43.0,43.0,43.0,43.0,43.0,60000,12,2580000.0,60000.0,100.0,0.0,0.0,1557772200.0
2019-05-13,44.0,44.0,44.0,44.0,44.0,15000,2,660000.0,15000.0,100.0,0.0,0.0,1557685800.0
2019-04-04,45.0,45.0,45.0,45.0,45.0,1500,1,67500.0,1500.0,100.0,0.0,0.0,1554316200.0
2019-03-29,48.0,48.0,48.0,48.0,48.0,24000,1,1152000.0,24000.0,100.0,0.0,0.0,1553797800.0
2019-03-28,48.0,48.0,48.0,48.0,48.0,48000,2,2304000.0,48000.0,100.0,0.0,0.0,1553711400.0
2019-03-06,45.1,45.1,45.1,45.1,45.1,18000,1,811800.0,18000.0,100.0,0.0,0.0,1551810600.0
2019-02-28,45.25,45.35,45.25,45.35,45.29,15000,3,679350.0,15000.0,100.0,0.1,0.1,1551292200.0
2019-02-27,45.25,45.35,45.25,45.35,45.27857142857143,21000,4,950850.0,21000.0,100.0,0.1,0.1,1551205800.0
2019-01-30,45.0,45.0,45.0,45.0,45.0,1500,1,67500.0,1500.0,100.0,0.0,0.0,1548786600.0
2019-01-09,45.0,45.0,45.0,45.0,45.0,1500,1,67500.0,1500.0,100.0,0.0,0.0,1546972200.0
2019-01-03,48.0,48.0,48.0,48.0,48.0,1500,1,72000.0,1500.0,100.0,0.0,0.0,1546453800.0
2018-12-10,60.0,60.0,60.0,60.0,60.0,159000,8,9540000.0,79500.0,50.0,0.0,0.0,1544380200.0
2018-12-06,60.0,60.0,60.0,60.0,60.0,154500,11,9270000.0,154500.0,100.0,0.0,0.0,1544034600.0
2018-12-04,58.0,58.0,58.0,58.0,58.0,1500,1,87000.0,1500.0,100.0,0.0,0.0,1543861800.0
2018-11-19,50.0,50.0,50.0,50.0,50.0,1500,1,75000.0,1500.0,100.0,0.0,0.0,1542565800.0
2018-11-02,45.0,45.0,45.0,45.0,45.0,16500,4,742500.0,16500.0,100.0,0.0,0.0,1541097000.0
2018-10-23,45.0,45.0,45.0,45.0,45.0,18000,3,810000.0,18000.0,100.0,0.0,0.0,1540233000.0
2018-10-16,45.0,45.0,45.0,45.0,45.0,18000,3,810000.0,18000.0,100.0,0.0,0.0,1539628200.0
2018-10-01,45.0,45.0,45.0,45.0,45.0,67500,7,3037500.0,67500.0,100.0,0.0,0.0,1538332200.0
2018-07-31,45.0,45.0,45.0,45.0,45.0,21000,1,945000.0,21000.0,100.0,0.0,0.0,1532975400.0
2018-06-08,45.0,45.0,45.0,45.0,45.0,34500,1,1552500.0,34500.0,100.0,0.0,0.0,1528396200.0
2018-06-06,45.0,45.0,45.0,45.0,45.0,4500,1,202500.0,4500.0,100.0,0.0,0.0,1528223400.0
2018-06-01,44.0,44.0,42.0,44.0,43.97826086956522,138000,6,6069000.0,138000.0,100.0,2.0,0.0,1527791400.0
2018-05-30,42.25,42.25,42.25,42.25,42.25,1500,1,63375.0,1500.0,100.0,0.0,0.0,1527618600.0
2018-05-29,44.0,46.0,44.0,44.45,44.431372549019606,76500,2,3399000.0,76500.0,100.0,2.0,0.45,1527532200.0
2018-05-25,46.0,46.0,43.8,46.0,45.92903225806452,46500,3,2135700.0,46500.0,100.0,2.2,0.0,1527186600.0
2018-05-24,46.0,46.0,46.0,46.0,46.0,16500,2,759000.0,9000.0,54.55,0.0,0.0,1527100200.0
2018-05-23,41.9,46.0,41.9,46.0,45.07307692307692,78000,7,3515700.0,78000.0,100.0,4.1,4.1,1527013800.0
2018-05-07,42.0,44.1,42.0,44.1,43.05,3000,2,129150.0,0.0,0.0,2.1,2.1,1525631400.0
2018-04-11,42.0,44.2,42.0,44.0,43.7,9000,3,393300.0,6000.0,66.67,2.2,2.0,1523385000.0
2018-04-05,43.25,46.2,43.05,43.7,43.55357142857143,21000,5,914625.0,21000.0,100.0,3.15,0.45,1522866600.0
2018-04-03,44.0,44.0,44.0,44.0,44.0,1500,1,66000.0,1500.0,100.0,0.0,0.0,1522693800.0
2018-03-26,43.25,43.25,43.0,43.0,43.00217391304348,172500,7,7417875.0,172500.0,100.0,0.25,-0.25,1522002600.0
2018-03-23,45.25,45.25,45.25,45.25,45.25,3000,1,135750.0,3000.0,100.0,0.0,0.0,1521743400.0
2018-03-22,45.0,45.0,45.0,45.0,45.0,54000,3,2430000.0,54000.0,100.0,0.0,0.0,1521657000.0
2018-03-21,46.0,46.55,43.6,44.5,44.44882075471698,318000,22,14134725.0,264000.0,83.02,2.95,-1.5,1521570600.0
2018-03-20,47.0,47.0,45.6,45.6,46.97021276595745,70500,7,3311400.0,70500.0,100.0,1.4,-1.4,1521484200.0
2018-03-19,45.6,48.0,45.6,48.0,46.89230769230769,19500,8,914400.0,19500.0,100.0,2.4,2.4,1521397800.0
2018-03-16,47.95,47.95,47.95,47.95,47.95,3000,2,143850.0,3000.0,100.0,0.0,0.0,1521138600.0
2018-03-15,45.65,50.45,45.65,50.45,46.52272727272727,247500,14,11514375.0,246000.0,99.39,4.8,4.8,1521052200.0
2018-03-14,48.05,48.05,48.05,48.05,48.05,3000,2,144150.0,3000.0,100.0,0.0,0.0,1520965800.0
2018-03-13,50.55,50.55,50.55,50.55,50.55,1500,1,75825.0,1500.0,100.0,0.0,0.0,1520879400.0
2018-03-12,53.2,53.2,53.2,53.2,53.2,1500,1,79800.0,1500.0,100.0,0.0,0.0,1520793000.0
2018-03-08,55.7,57.9,55.7,56.0,56.53333333333333,4500,3,254400.0,1500.0,33.33,2.2,0.3,1520447400.0
2018-03-07,58.0,58.0,58.0,58.0,58.0,21000,1,1218000.0,21000.0,100.0,0.0,0.0,1520361000.0
2018-03-06,61.25,61.25,58.0,61.25,58.40625,24000,3,1401750.0,24000.0,100.0,3.25,0.0,1520274600.0
2018-03-05,68.0,68.0,61.25,61.25,64.625,3000,2,193875.0,1500.0,50.0,6.75,-6.75,1520188200.0
2018-03-01,67.05,69.0,67.05,68.05,68.025,3000,2,204075.0,1500.0,50.0,1.95,1.0,1519842600.0
2018-02-27,74.5,74.5,74.5,74.5,74.5,1500,1,111750.0,1500.0,100.0,0.0,0.0,1519669800.0
2018-02-26,77.5,77.5,77.5,77.5,77.5,1500,1,116250.0,1500.0,100.0,0.0,0.0,1519583400.0
2018-02-23,79.5,79.5,79.5,79.5,79.5,1500,1,119250.0,1500.0,100.0,0.0,0.0,1519324200.0
2018-02-22,89.0,89.0,89.0,89.0,89.0,1500,1,133500.0,1500.0,100.0,0.0,0.0,1519237800.0
2018-02-02,105.0,105.0,105.0,105.0,105.0,18000,2,1890000.0,18000.0,100.0,0.0,0.0,1517509800.0
2018-01-30,93.0,112.6,92.25,104.35,101.74537572254336,259500,24,26402925.0,211500.0,81.5,20.35,11.35,1517250600.0
2018-01-29,102.5,103.0,101.0,102.4,102.45495495495496,166500,18,17058750.0,166500.0,100.0,2.0,-0.1,1517164200.0
2018-01-25,101.0,102.0,100.0,100.0,101.21259842519684,190500,18,19281000.0,190500.0,100.0,2.0,-1.0,1516818600.0
2018-01-24,99.0,99.5,99.0,99.5,99.38957055214725,244500,30,24300750.0,244500.0,100.0,0.5,0.5,1516732200.0
2018-01-23,98.0,98.75,97.0,97.0,98.23863636363635,132000,28,12967500.0,132000.0,100.0,1.75,-1.0,1516645800.0
2018-01-22,91.0,91.0,91.0,91.0,91.0,112500,16,10237500.0,112500.0,100.0,0.0,0.0,1516559400.0
2018-01-19,80.0,80.1,79.0,79.0,79.80202020202019,148500,21,11850600.0,148500.0,100.0,1.1,-1.0,1516300200.0
2018-01-17,68.0,68.0,68.0,68.0,68.0,3000,1,204000.0,3000.0,100.0,0.0,0.0,1516127400.0
2017-11-21,60.1,60.1,60.1,60.1,60.1,6000,1,360600.0,6000.0,100.0,0.0,0.0,1511202600.0
2017-11-16,53.25,60.0,53.25,60.0,54.3,127500,3,6923250.0,127500.0,100.0,6.75,6.75,1510770600.0
2017-11-15,66.5,66.5,66.5,66.5,66.5,45000,1,2992500.0,45000.0,100.0,0.0,0.0,1510684200.0
2017-11-10,73.0,73.0,73.0,73.0,73.0,13500,1,985500.0,13500.0,100.0,0.0,0.0,1510252200.0
2017-10-05,90.0,90.0,90.0,90.0,90.0,3000,1,270000.0,3000.0,100.0,0.0,0.0,1507141800.0
2017-09-28,70.0,81.75,70.0,75.9,75.875,6000,2,455250.0,6000.0,100.0,11.75,5.9,1506537000.0
2017-09-13,68.0,68.5,68.0,68.15,68.13636363636364,33000,4,2248500.0,33000.0,100.0,0.5,0.15,1505241000.0
2017-09-07,69.0,69.0,69.0,69.0,69.0,3000,1,207000.0,3000.0,100.0,0.0,0.0,1504722600.0
2017-09-05,68.0,68.0,68.0,68.0,68.0,3000,1,204000.0,3000.0,100.0,0.0,0.0,1504549800.0
2017-09-04,65.0,65.0,65.0,65.0,65.0,3000,1,195000.0,3000.0,100.0,0.0,0.0,1504463400.0
2017-08-31,59.6,59.6,59.6,59.6,59.6,3000,1,178800.0,,,0.0,0.0,1504117800.0
2017-08-30,59.5,59.5,59.5,59.5,59.5,3000,1,178500.0,3000.0,100.0,0.0,0.0,1504031400.0
2017-08-23,58.5,58.5,58.5,58.5,58.5,6000,2,351000.0,3000.0,50.0,0.0,0.0,1503426600.0
2017-08-21,53.0,53.0,53.0,53.0,53.0,6000,2,318000.0,3000.0,50.0,0.0,0.0,1503253800.0
2017-08-18,51.0,51.0,51.0,51.0,51.0,3000,1,153000.0,3000.0,100.0,0.0,0.0,1502994600.0
2017-08-16,48.8,49.0,48.8,49.0,48.9,6000,2,293400.0,3000.0,50.0,0.2,0.2,1502821800.0
2017-07-31,44.5,44.5,44.5,44.5,44.5,27000,5,1201500.0,27000.0,100.0,0.0,0.0,1501439400.0
