Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,37.6,37.6,37.6,37.6,37.6,27135,55,1020276.0,27135.0,100.0,0.0,0.0,1619116200.0
2021-04-22,38.35,38.35,38.35,38.35,38.349611542730294,1802,27,69106.0,1802.0,100.0,0.0,0.0,1619029800.0
2021-04-20,39.1,39.1,39.1,39.1,39.09987546699875,4015,35,156986.0,4015.0,100.0,0.0,0.0,1618857000.0
2021-04-19,39.85,39.85,39.85,39.85,39.849997384821506,248549,75,9904677.0,248549.0,100.0,0.0,0.0,1618770600.0
2021-04-16,40.65,40.65,40.65,40.65,40.64998099100241,15782,52,641538.0,15782.0,100.0,0.0,0.0,1618511400.0
2021-04-15,41.45,41.45,41.45,41.45,41.449997422547554,193990,87,8040885.0,193990.0,100.0,0.0,0.0,1618425000.0
2021-04-13,42.25,43.95,42.25,42.25,42.38169881106263,390685,503,16557894.0,390685.0,100.0,1.7,0.0,1618252200.0
2021-04-12,43.25,43.25,41.65,43.1,42.76239035615274,1205494,1310,51549805.0,1205494.0,100.0,1.6,-0.15,1618165800.0
2021-04-09,42.45,42.45,42.45,42.45,42.44996977025393,13232,46,561698.0,13232.0,100.0,0.0,0.0,1617906600.0
2021-04-08,41.65,41.65,41.65,41.65,41.6499790707409,11945,42,497509.0,11945.0,100.0,0.0,0.0,1617820200.0
2021-04-07,40.85,40.85,40.85,40.85,40.849964691183665,18409,55,752007.0,18409.0,100.0,0.0,0.0,1617733800.0
2021-04-06,40.05,40.05,40.05,40.05,40.04997011356844,16730,44,670036.0,16730.0,100.0,0.0,0.0,1617647400.0
2021-04-05,39.3,39.3,39.3,39.3,39.2999971560207,70324,65,2763733.0,70324.0,100.0,0.0,0.0,1617561000.0
2021-04-01,38.55,38.55,38.55,38.55,38.54997551553403,36758,50,1417020.0,36758.0,100.0,0.0,0.0,1617215400.0
2021-03-31,37.8,37.8,37.8,37.8,37.79992370780088,10486,28,396370.0,10486.0,100.0,0.0,0.0,1617129000.0
2021-03-30,37.1,37.1,37.1,37.1,37.09996663329997,14985,35,555943.0,14985.0,100.0,0.0,0.0,1617042600.0
2021-03-26,36.4,36.4,36.4,36.4,36.39998075936378,31184,32,1135097.0,31184.0,100.0,0.0,0.0,1616697000.0
2021-03-25,35.7,35.7,35.7,35.7,35.699976730356546,38677,51,1380768.0,38677.0,100.0,0.0,0.0,1616610600.0
2021-03-24,35.0,35.0,35.0,35.0,35.0,37580,56,1315300.0,37580.0,100.0,0.0,0.0,1616524200.0
2021-03-23,34.35,34.35,34.35,34.35,34.34993867345976,10599,48,364075.0,10599.0,100.0,0.0,0.0,1616437800.0
2021-03-22,33.7,33.7,33.7,33.7,33.69998955395383,28719,40,967830.0,28719.0,100.0,0.0,0.0,1616351400.0
2021-03-19,33.05,33.05,33.05,33.05,33.0499994961252,396924,233,13118338.0,396924.0,100.0,0.0,0.0,1616092200.0
2021-03-18,32.45,32.45,32.45,32.45,32.449995272165665,31727,54,1029541.0,31727.0,100.0,0.0,0.0,1616005800.0
2021-03-17,31.85,31.85,31.85,31.85,31.849970713747805,23902,48,761278.0,23902.0,100.0,0.0,0.0,1615919400.0
2021-03-16,31.25,31.25,31.25,31.25,31.249976092569568,10457,37,326781.0,10457.0,100.0,0.0,0.0,1615833000.0
2021-03-15,30.65,30.65,30.65,30.65,30.649993097418434,21731,38,666055.0,21731.0,100.0,0.0,0.0,1615746600.0
2021-03-12,30.05,30.05,30.05,30.05,30.049991522755345,41287,58,1240674.0,41287.0,100.0,0.0,0.0,1615487400.0
2021-03-10,29.5,29.5,29.5,29.5,29.5,381066,134,11241447.0,381066.0,100.0,0.0,0.0,1615314600.0
2021-03-09,28.95,28.95,28.95,28.95,28.949986168741358,18075,44,523271.0,18075.0,100.0,0.0,0.0,1615228200.0
2021-03-08,28.4,28.4,28.4,28.4,28.399959796301257,14924,33,423841.0,14924.0,100.0,0.0,0.0,1615141800.0
2021-03-05,27.85,27.85,27.85,27.85,27.849982964835835,55767,55,1553110.0,55767.0,100.0,0.0,0.0,1614882600.0
2021-03-04,27.35,27.35,27.35,27.35,27.349971177647415,29491,42,806578.0,29491.0,100.0,0.0,0.0,1614796200.0
2021-03-03,26.85,26.85,26.85,26.85,26.849976765231,40887,39,1097815.0,40887.0,100.0,0.0,0.0,1614709800.0
2021-03-02,26.35,26.35,26.35,26.35,26.349986817822305,37930,44,999455.0,37930.0,100.0,0.0,0.0,1614623400.0
2021-03-01,25.85,25.85,25.85,25.85,25.849995378785543,129836,62,3356260.0,129836.0,100.0,0.0,0.0,1614537000.0
2021-02-26,25.35,25.35,25.35,25.35,25.35,318560,134,8075496.0,318560.0,100.0,0.0,0.0,1614277800.0
2021-02-25,24.9,24.9,24.75,24.9,24.899863582846532,706656,351,17595638.0,706656.0,100.0,0.15,0.0,1614191400.0
2021-02-24,24.45,24.45,24.45,24.45,24.449987515605493,20025,44,489611.0,20025.0,100.0,0.0,0.0,1614105000.0
2021-02-23,24.0,24.0,24.0,24.0,24.0,59840,56,1436160.0,59840.0,100.0,0.0,0.0,1614018600.0
2021-02-22,23.55,23.55,23.55,23.55,23.549966881934093,24156,45,568873.0,24156.0,100.0,0.0,0.0,1613932200.0
2021-02-19,23.1,23.1,23.1,23.1,23.09999866739516,75041,61,1733447.0,75041.0,100.0,0.0,0.0,1613673000.0
