Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,46.4,47.0,45.9,46.0,46.3182100809942,246067,1404,11397383.0,135111.0,54.91,1.1,-0.4,1619116200.0
2021-04-22,45.1,46.7,45.1,46.15,45.94222810086615,117185,713,5383740.0,38872.0,33.17,1.6,1.05,1619029800.0
2021-04-20,44.75,46.25,44.75,45.65,45.61583525789069,129900,700,5925497.0,43647.0,33.6,1.5,0.9,1618857000.0
2021-04-19,45.6,45.75,44.0,44.75,44.83021909316645,506223,3317,22694088.0,300225.0,59.31,1.75,-0.85,1618770600.0
2021-04-16,48.0,48.0,46.55,46.95,47.01598316481034,97415,575,4580062.0,60515.0,62.12,1.45,-1.05,1618511400.0
2021-04-15,47.9,47.9,46.0,47.05,46.866662576561644,195594,856,9166838.0,67889.0,34.71,1.9,-0.85,1618425000.0
2021-04-13,48.2,48.55,47.0,48.05,47.81080817975505,164357,682,7858041.0,70830.0,43.1,1.55,-0.15,1618252200.0
2021-04-12,47.2,50.15,44.5,48.1,46.77583149341268,906742,5000,42413611.0,438382.0,48.35,5.65,0.9,1618165800.0
2021-04-09,49.8,51.75,49.0,50.2,50.571312990375965,412821,2205,20876900.0,251154.0,60.84,2.75,0.4,1617906600.0
2021-04-08,50.9,50.9,49.2,50.0,50.07235398599937,229704,766,11501820.0,88308.0,38.44,1.7,-0.9,1617820200.0
2021-04-07,50.5,50.95,49.25,50.15,50.0404456326952,172429,830,8628424.0,68932.0,39.98,1.7,-0.35,1617733800.0
2021-04-06,47.85,50.5,47.55,49.45,48.850970990170225,250260,899,12225444.0,93818.0,37.49,2.95,1.6,1617647400.0
2021-04-05,47.65,48.3,45.6,47.4,46.688763741186634,965437,958,45075060.0,870594.0,90.18,2.7,-0.25,1617561000.0
2021-04-01,47.9,48.35,46.5,47.65,47.5308775868248,7358007,1399,349732530.0,5600451.0,76.11,1.85,-0.25,1617215400.0
2021-03-31,47.75,48.5,46.1,47.3,47.28964912864544,180294,989,8526040.0,94564.0,52.45,2.4,-0.45,1617129000.0
2021-03-30,48.05,48.9,46.05,47.1,47.834996502842735,144403,946,6907517.0,70341.0,48.71,2.85,-0.95,1617042600.0
2021-03-26,48.5,49.6,47.3,47.55,48.28751419571879,280014,2088,13521180.0,137336.0,49.05,2.3,-0.95,1616697000.0
2021-03-25,49.05,49.9,47.3,48.35,48.073661545005045,489034,1036,23509655.0,367309.0,75.11,2.6,-0.7,1616610600.0
2021-03-24,52.4,52.55,49.1,49.75,50.72138468035061,506774,3264,25704279.0,265926.0,52.47,3.45,-2.65,1616524200.0
2021-03-23,50.45,53.45,50.3,53.0,51.714476867413126,280254,913,14493189.0,135826.0,48.47,3.15,2.55,1616437800.0
2021-03-22,51.4,51.4,49.45,50.45,50.61716130199654,342643,1809,17343616.0,213751.0,62.38,1.95,-0.95,1616351400.0
2021-03-19,51.0,51.2,47.5,50.45,49.56482017983943,778361,4075,38579323.0,380439.0,48.88,3.7,-0.55,1616092200.0
2021-03-18,53.9,54.15,50.1,51.35,51.66982126147096,254338,1103,13141599.0,108423.0,42.63,4.05,-2.55,1616005800.0
2021-03-17,55.05,55.3,52.5,52.7,53.48435882526264,383507,2404,20511626.0,208557.0,54.38,2.8,-2.35,1615919400.0
2021-03-16,54.0,55.5,53.7,55.05,54.81484346058279,553375,2604,30333164.0,377746.0,68.26,1.8,1.05,1615833000.0
2021-03-15,56.0,56.0,52.6,54.35,53.34779375085031,330765,1084,17645583.0,193971.0,58.64,3.4,-1.65,1615746600.0
