Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-09,8.58,8.58,8.58,8.58,8.58,500,1,4290.0,500.0,100.0,0.0,0.0,1617906600.0
2021-04-06,9.03,9.03,9.03,9.03,9.02816901408451,355,1,3205.0,355.0,100.0,0.0,0.0,1617647400.0
2021-04-05,9.5,9.5,9.5,9.5,9.5,22,1,209.0,22.0,100.0,0.0,0.0,1617561000.0
2021-03-26,10.0,10.0,10.0,10.0,10.0,500,2,5000.0,500.0,100.0,0.0,0.0,1616697000.0
2021-03-23,9.5,10.5,9.5,10.5,9.501322751322752,1512,6,14366.0,1512.0,100.0,1.0,1.0,1616437800.0
2021-03-22,10.0,10.0,10.0,10.0,10.0,1,1,10.0,1.0,100.0,0.0,0.0,1616351400.0
2021-03-19,10.0,10.0,10.0,10.0,10.0,887,1,8870.0,887.0,100.0,0.0,0.0,1616092200.0
2021-03-16,10.5,10.5,10.5,10.5,10.5,100,1,1050.0,100.0,100.0,0.0,0.0,1615833000.0
2021-03-15,10.0,10.0,10.0,10.0,10.0,13,1,130.0,13.0,100.0,0.0,0.0,1615746600.0
2021-03-08,10.5,10.5,10.5,10.5,10.5,50,1,525.0,50.0,100.0,0.0,0.0,1615141800.0
2021-03-05,10.05,10.05,10.05,10.05,10.04,50,1,502.0,50.0,100.0,0.0,0.0,1614882600.0
2021-03-04,10.0,10.0,10.0,10.0,10.0,500,1,5000.0,500.0,100.0,0.0,0.0,1614796200.0
2021-02-26,10.0,10.0,10.0,10.0,10.0,1200,1,12000.0,1200.0,100.0,0.0,0.0,1614277800.0
2021-02-17,10.0,10.0,10.0,10.0,10.0,50,1,500.0,50.0,100.0,0.0,0.0,1613500200.0
2021-02-12,10.0,10.0,10.0,10.0,10.0,20,1,200.0,20.0,100.0,0.0,0.0,1613068200.0
2021-02-11,9.53,9.53,9.53,9.53,9.53,300,1,2859.0,300.0,100.0,0.0,0.0,1612981800.0
2021-02-10,9.75,9.75,9.52,9.52,9.636,500,5,4818.0,500.0,100.0,0.23,-0.23,1612895400.0
2021-02-08,9.07,10.01,9.07,10.01,9.918181818181818,110,2,1091.0,110.0,100.0,0.94,0.94,1612722600.0
2021-02-05,9.53,9.54,9.53,9.54,9.531746031746032,126,3,1201.0,126.0,100.0,0.01,0.01,1612463400.0
2021-02-04,10.03,10.03,10.03,10.03,10.028846153846152,832,3,8344.0,832.0,100.0,0.0,0.0,1612377000.0
2021-02-03,10.55,11.1,10.55,10.55,10.5920245398773,326,5,3453.0,326.0,100.0,0.55,0.0,1612290600.0
