Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,72.35,74.05,72.0,72.55,72.77654320987655,3240,113,235796.0,2058.0,63.52,2.05,0.2,1619116200.0
2021-04-22,73.0,73.0,71.0,72.6,72.01969365426696,2285,80,164565.0,1716.0,75.1,2.0,-0.4,1619029800.0
2021-04-20,74.75,74.75,71.4,73.25,73.384375,960,39,70449.0,704.0,73.33,3.35,-1.5,1618857000.0
2021-04-19,72.15,73.0,71.05,72.05,72.10063784549965,1411,82,101734.0,1042.0,73.85,1.95,-0.1,1618770600.0
2021-04-16,74.55,78.7,73.0,75.8,77.23622526636225,6570,204,507442.0,3399.0,51.74,5.7,1.25,1618511400.0
2021-04-15,77.5,77.5,74.85,75.25,76.28020304568528,1970,79,150272.0,1580.0,80.2,2.65,-2.25,1618425000.0
2021-04-13,76.45,82.05,75.05,78.55,79.22436372621695,4047,132,320621.0,2339.0,57.8,7.0,2.1,1618252200.0
2021-04-12,78.75,84.45,75.55,76.25,78.77407152682257,2908,125,229075.0,1614.0,55.5,8.9,-2.5,1618165800.0
2021-04-09,81.05,87.4,81.05,84.4,84.8504643309413,9476,250,804043.0,4569.0,48.22,6.35,3.35,1617906600.0
2021-04-08,77.0,85.0,77.0,81.05,82.01281308817143,13814,508,1132925.0,6002.0,43.45,8.0,4.05,1617820200.0
2021-04-07,69.2,75.95,69.2,75.15,73.15333333333332,150,20,10973.0,76.0,50.67,6.75,5.95,1617733800.0
2021-04-06,73.6,78.5,70.1,74.3,74.10583580613255,2022,52,149842.0,1818.0,89.91,8.4,0.7,1617647400.0
2021-04-05,73.05,76.7,72.15,74.45,74.5516458569807,881,41,65680.0,669.0,75.94,4.55,1.4,1617561000.0
2021-04-01,73.8,77.3,73.0,76.0,76.22521808088817,3783,144,288360.0,3146.0,83.16,4.3,2.2,1617215400.0
2021-03-31,72.65,75.6,71.5,73.5,73.16503496503496,3575,184,261565.0,3017.0,84.39,4.1,0.85,1617129000.0
2021-03-30,72.75,75.55,72.75,73.55,73.62307692307692,780,37,57426.0,683.0,87.56,2.8,0.8,1617042600.0
2021-03-26,71.6,73.5,71.6,73.0,72.91370558375634,1182,43,86184.0,970.0,82.06,1.9,1.4,1616697000.0
2021-03-25,74.55,75.0,70.0,71.1,71.45696693883015,7471,156,533855.0,6631.0,88.76,5.0,-3.45,1616610600.0
2021-03-24,77.2,77.5,76.05,76.1,76.82365145228215,482,23,37029.0,326.0,67.63,1.45,-1.1,1616524200.0
2021-03-23,79.45,79.5,77.0,77.15,78.5771028037383,1284,130,100893.0,1065.0,82.94,2.5,-2.3,1616437800.0
2021-03-22,77.5,79.5,77.5,78.05,78.32271147161066,1726,78,135185.0,1318.0,76.36,2.0,0.55,1616351400.0
2021-03-19,73.95,78.05,73.75,77.8,75.4787283777466,2139,85,161449.0,1791.0,83.73,4.3,3.85,1616092200.0
2021-03-18,80.45,80.45,77.5,78.45,78.52333882482152,1821,158,142991.0,1398.0,76.77,2.95,-2.0,1616005800.0
2021-03-17,81.35,82.05,76.45,77.9,78.99164845457382,12812,101,1012041.0,12078.0,94.27,5.6,-3.45,1615919400.0
2021-03-16,84.35,84.35,82.0,82.0,83.10113010721531,3451,86,286782.0,2913.0,84.41,2.35,-2.35,1615833000.0
2021-03-15,86.5,86.5,79.75,82.2,81.77394495412845,5450,226,445668.0,3962.0,72.7,6.75,-4.3,1615746600.0
2021-03-12,90.4,90.4,84.2,84.9,86.67782152230971,4572,186,396291.0,2386.0,52.19,6.2,-5.5,1615487400.0
2021-03-10,90.0,91.7,88.0,88.8,89.80863727593605,14449,533,1297645.0,7033.0,48.67,3.7,-1.2,1615314600.0
2021-03-09,84.0,88.45,83.15,86.7,86.36782720825273,18612,387,1607478.0,12252.0,65.83,5.3,2.7,1615228200.0
2021-03-08,80.15,82.45,77.6,82.2,81.12995469988675,7064,122,573102.0,6729.0,95.26,4.85,2.05,1615141800.0
2021-03-05,79.0,82.0,78.0,78.55,79.94858272907052,3034,78,242564.0,2343.0,77.22,4.0,-0.45,1614882600.0
2021-03-04,80.3,82.0,77.0,81.25,80.83611349957006,5815,131,470062.0,4069.0,69.97,5.0,0.95,1614796200.0
2021-03-03,80.5,80.5,78.9,79.05,79.45851528384279,2748,67,218352.0,2317.0,84.32,1.6,-1.45,1614709800.0
2021-03-02,78.2,81.0,77.3,80.55,78.45109489051094,685,38,53739.0,531.0,77.52,3.7,2.35,1614623400.0
2021-03-01,79.95,80.55,77.5,77.55,78.08257372654155,1865,93,145624.0,1427.0,76.51,3.05,-2.4,1614537000.0
2021-02-26,73.0,79.65,73.0,78.55,78.37779049799656,10482,196,821556.0,3559.0,33.95,6.65,5.55,1614277800.0
2021-02-25,82.05,82.5,77.0,78.15,78.50618982118294,7270,207,570740.0,3201.0,44.03,5.5,-3.9,1614191400.0
2021-02-24,82.55,82.7,80.0,80.0,80.9128919860627,4018,85,325108.0,3417.0,85.04,2.7,-2.55,1614105000.0
2021-02-23,77.35,81.7,77.35,81.15,78.92307692307693,5447,112,429894.0,1902.0,34.92,4.35,3.8,1614018600.0
2021-02-22,79.0,79.3,77.0,77.45,77.89145052833813,1041,55,81085.0,739.0,70.99,2.3,-1.55,1613932200.0
