Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,3.06,3.06,3.0,3.0,3.0094339622641506,106,4,319.0,106,100.0,0.06,-0.06,1619116200.0
2021-04-22,2.95,3.0,2.95,3.0,2.957928802588997,1236,4,3656.0,1236,100.0,0.05,0.05,1619029800.0
2021-04-20,2.92,2.97,2.92,2.95,2.948311444652908,10660,10,31429.0,10660,100.0,0.05,0.03,1618857000.0
2021-04-19,2.83,2.92,2.83,2.92,2.906382978723404,235,4,683.0,235,100.0,0.09,0.09,1618770600.0
2021-04-16,2.88,2.88,2.88,2.88,2.872727272727273,110,3,316.0,110,100.0,0.0,0.0,1618511400.0
2021-04-15,2.83,2.83,2.83,2.83,2.8298507462686566,1005,3,2844.0,1005,100.0,0.0,0.0,1618425000.0
2021-04-12,2.78,2.78,2.68,2.78,2.7398785425101213,2964,14,8121.0,2964,100.0,0.1,0.0,1618165800.0
2021-04-09,2.73,2.73,2.73,2.73,2.727272727272727,231,9,630.0,231,100.0,0.0,0.0,1617906600.0
2021-04-08,2.63,2.68,2.63,2.68,2.6333333333333333,60,2,158.0,60,100.0,0.05,0.05,1617820200.0
2021-04-07,2.63,2.63,2.63,2.63,2.618181818181818,55,2,144.0,55,100.0,0.0,0.0,1617733800.0
2021-04-06,2.58,2.58,2.58,2.58,2.5793650793650795,126,2,325.0,126,100.0,0.0,0.0,1617647400.0
2021-04-05,2.53,2.53,2.53,2.53,2.525,120,3,303.0,120,100.0,0.0,0.0,1617561000.0
2021-04-01,2.49,2.49,2.49,2.49,2.4846153846153847,130,2,323.0,130,100.0,0.0,0.0,1617215400.0
2021-03-31,2.45,2.45,2.45,2.45,2.45,280,3,686.0,280,100.0,0.0,0.0,1617129000.0
2021-03-26,2.41,2.41,2.41,2.41,2.40625,160,2,385.0,160,100.0,0.0,0.0,1616697000.0
2021-03-25,2.37,2.37,2.37,2.37,2.369014084507042,355,3,841.0,355,100.0,0.0,0.0,1616610600.0
2021-03-24,2.33,2.33,2.25,2.33,2.2980132450331126,151,5,347.0,151,100.0,0.08,0.0,1616524200.0
2021-03-23,2.29,2.29,2.29,2.29,2.29,300,2,687.0,300,100.0,0.0,0.0,1616437800.0
2021-03-22,2.25,2.25,2.25,2.25,2.25,1464,2,3294.0,1464,100.0,0.0,0.0,1616351400.0
2021-03-18,2.15,2.15,2.15,2.15,2.149732620320856,187,2,402.0,187,100.0,0.0,0.0,1616005800.0
2021-03-17,2.05,2.05,2.05,2.05,2.048022598870056,354,2,725.0,354,100.0,0.0,0.0,1615919400.0
2021-03-16,1.96,1.96,1.96,1.96,1.9558823529411764,204,1,399.0,204,100.0,0.0,0.0,1615833000.0
2021-03-15,1.87,1.87,1.87,1.87,1.86,50,1,93.0,50,100.0,0.0,0.0,1615746600.0
2021-03-10,1.79,1.79,1.79,1.79,1.785276073619632,163,2,291.0,163,100.0,0.0,0.0,1615314600.0
2021-03-09,1.71,1.71,1.71,1.71,1.68,25,1,42.0,25,100.0,0.0,0.0,1615228200.0
2021-03-08,1.63,1.63,1.63,1.63,1.6,10,1,16.0,10,100.0,0.0,0.0,1615141800.0
2021-03-05,1.56,1.56,1.56,1.56,1.56,500,1,780.0,500,100.0,0.0,0.0,1614882600.0
