Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,59.6,59.6,55.5,57.4,56.48284166164961,1661,48,93818.0,1661,100.0,4.1,-2.2,1619116200.0
2021-04-22,59.2,59.2,55.2,58.4,57.2962962962963,486,36,27846.0,486,100.0,4.0,-0.8,1619029800.0
2021-04-20,56.85,58.6,54.05,57.95,56.36873156342183,678,43,38218.0,678,100.0,4.55,1.1,1618857000.0
2021-04-19,59.8,61.0,56.85,56.85,58.312575428433504,4143,86,241589.0,4143,100.0,4.15,-2.95,1618770600.0
2021-04-16,59.65,62.0,56.7,59.8,58.91306369130637,2151,51,126722.0,2151,100.0,5.3,0.15,1618511400.0
2021-04-15,61.1,62.3,59.25,59.65,60.768959435626094,567,32,34456.0,567,100.0,3.05,-1.45,1618425000.0
2021-04-13,60.95,62.8,57.3,62.35,61.65042235217673,1539,37,94880.0,1539,100.0,5.5,1.4,1618252200.0
2021-04-12,62.8,65.95,59.75,60.3,62.55120587207271,2861,55,178959.0,2861,100.0,6.2,-2.5,1618165800.0
2021-04-09,65.95,65.95,59.95,62.85,61.13672768878719,1748,47,106867.0,1748,100.0,6.0,-3.1,1617906600.0
2021-04-08,63.85,63.95,58.25,63.1,59.9355408388521,2265,90,135754.0,2265,100.0,5.7,-0.75,1617820200.0
2021-04-07,63.8,63.8,61.3,61.3,61.312288613303274,887,31,54384.0,887,100.0,2.5,-2.5,1617733800.0
2021-04-06,61.45,62.6,60.2,62.55,61.607398066414454,2379,48,146564.0,2379,100.0,2.4,1.1,1617647400.0
2021-04-05,63.9,63.9,61.4,61.4,61.52707581227437,277,28,17043.0,277,100.0,2.5,-2.5,1617561000.0
2021-04-01,64.65,64.65,62.5,62.65,64.00743310208127,2018,41,129167.0,2018,100.0,2.15,-2.0,1617215400.0
2021-03-31,63.6,63.6,61.25,63.5,61.73624091381101,963,30,59452.0,963,100.0,2.35,-0.1,1617129000.0
2021-03-30,61.6,63.8,61.6,62.5,61.608705161854765,41148,61,2535075.0,41148,100.0,2.2,0.9,1617042600.0
2021-03-26,65.3,65.3,62.85,62.85,63.34461152882206,798,29,50549.0,798,100.0,2.45,-2.45,1616697000.0
2021-03-25,66.05,66.1,63.6,64.1,64.30144267274108,1317,54,84685.0,1317,100.0,2.5,-1.95,1616610600.0
