Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,6105.6,6210.9,6104.3,6167.85,6153.24334038055,4730,892,29104841.0,952.0,20.13,106.6,62.25,1619116200.0
2021-04-22,6080.0,6192.05,6071.1,6105.6,6117.876734192756,8145,1165,49830106.0,4257.0,52.27,120.95,25.6,1619029800.0
2021-04-20,6275.0,6275.0,6059.95,6151.95,6183.308289097591,4898,960,30285844.0,843.0,17.21,215.05,-123.05,1618857000.0
2021-04-19,5858.25,6263.9,5858.25,6234.65,6137.7427478902955,7584,1477,46548641.0,2090.0,27.56,405.65,376.4,1618770600.0
2021-04-16,6000.0,6157.95,6000.0,6129.45,6090.827765932244,4221,1072,25709384.0,1031.0,24.43,157.95,129.45,1618511400.0
2021-04-15,6087.2,6129.15,5950.1,5991.9,6014.77458542229,5186,1400,31192621.0,1319.0,25.43,179.05,-95.3,1618425000.0
2021-04-13,6100.0,6330.9,6027.25,6045.0,6164.345970149254,10050,1778,61951677.0,1401.0,13.94,303.65,-55.0,1618252200.0
2021-04-12,6155.0,6198.9,5900.1,6115.25,6066.848838078159,13383,3086,81192638.0,2942.0,21.98,298.8,-39.75,1618165800.0
2021-04-09,6160.05,6360.0,6142.7,6260.0,6247.537751863606,13549,2331,84647889.0,3500.0,25.83,217.3,99.95,1617906600.0
2021-04-08,6130.0,6363.95,6103.65,6214.85,6198.59096122964,13077,1989,81058974.0,2794.0,21.37,260.3,84.85,1617820200.0
2021-04-07,6130.0,6243.35,6037.25,6188.85,6145.981361945881,23393,4156,143772942.0,4291.0,18.34,206.1,58.85,1617733800.0
2021-04-06,5660.1,6161.0,5611.55,6112.4,5988.797039638736,23916,4062,143228070.0,5786.0,24.19,549.45,452.3,1617647400.0
2021-04-05,5748.0,5758.0,5587.05,5642.2,5655.006067610517,10383,1827,58715928.0,3210.0,30.92,170.95,-105.8,1617561000.0
2021-04-01,5410.0,5773.55,5410.0,5743.25,5653.516549065251,13747,1960,77718892.0,2773.0,20.17,363.55,333.25,1617215400.0
2021-03-31,5420.0,5435.9,5332.05,5406.5,5384.0713596914175,16592,1870,89332512.0,9860.0,59.43,103.85,-13.5,1617129000.0
2021-03-30,5310.15,5444.9,5289.25,5406.9,5394.310878262527,26245,2411,141573689.0,19470.0,74.19,155.65,96.75,1617042600.0
2021-03-26,5245.0,5345.95,5229.15,5267.6,5291.598772647575,3422,739,18107851.0,689.0,20.13,116.8,22.6,1616697000.0
2021-03-25,5286.0,5317.5,5234.35,5253.2,5274.880142687277,4205,758,22180871.0,1087.0,25.85,83.15,-32.8,1616610600.0
2021-03-24,5320.0,5360.0,5291.6,5310.95,5327.24064171123,3366,1083,17931492.0,1522.0,45.22,68.4,-9.05,1616524200.0
2021-03-23,5310.95,5364.8,5270.45,5346.65,5323.770747849107,7555,1418,40221088.0,2123.0,28.1,94.35,35.7,1616437800.0
2021-03-22,5312.5,5320.2,5235.0,5282.55,5274.867954070981,5748,1513,30319941.0,1176.0,20.46,85.2,-29.95,1616351400.0
2021-03-19,5282.25,5400.0,5133.15,5320.5,5281.502142928336,10033,2260,52989311.0,1285.0,12.81,266.85,38.25,1616092200.0
2021-03-18,5465.55,5465.55,5264.4,5282.25,5323.685673146148,6945,1573,36972997.0,1751.0,25.21,201.15,-183.3,1616005800.0
2021-03-17,5502.0,5509.15,5378.75,5402.6,5431.965230769231,3250,792,17653887.0,908.0,27.94,130.4,-99.4,1615919400.0
2021-03-16,5566.5,5570.25,5485.55,5501.7,5513.407365757661,3557,779,19611190.0,788.0,22.15,84.7,-64.8,1615833000.0
2021-03-15,5601.0,5619.75,5482.0,5525.6,5530.448595465564,7013,1177,38785036.0,1731.0,24.68,137.75,-75.4,1615746600.0
2021-03-12,5650.05,5722.2,5582.55,5599.05,5642.221626794258,5225,1287,29480608.0,1497.0,28.65,139.65,-51.0,1615487400.0
2021-03-10,5650.0,5690.0,5605.35,5661.4,5643.8714471968715,3835,855,21644247.0,769.0,20.05,84.65,11.4,1615314600.0
2021-03-09,5590.0,5702.1,5571.55,5625.85,5640.499375390381,3202,742,18060879.0,415.0,12.96,130.55,35.85,1615228200.0
2021-03-08,5660.0,5731.0,5600.1,5658.25,5658.387862796833,6822,1752,38601522.0,2571.0,37.69,130.9,-1.75,1615141800.0
2021-03-05,5740.0,5815.4,5564.2,5629.45,5684.273928456333,9309,1888,52914906.0,1674.0,17.98,251.2,-110.55,1614882600.0
2021-03-04,5688.4,5735.0,5608.9,5710.8,5682.162274453941,8424,1865,47866535.0,1831.0,21.74,126.1,22.4,1614796200.0
2021-03-03,5543.95,5730.0,5541.25,5688.4,5633.9175856065,10338,2031,58243440.0,4234.0,40.96,188.75,144.45,1614709800.0
2021-03-02,5430.0,5545.0,5419.4,5503.8,5467.136851261235,6898,1618,37712310.0,2074.0,30.07,125.6,73.8,1614623400.0
2021-03-01,5443.7,5515.3,5386.55,5422.35,5451.496948834298,6391,1717,34840517.0,1143.0,17.88,128.75,-21.35,1614537000.0
2021-02-26,5400.05,5540.0,5315.0,5443.7,5416.429275100566,12181,3017,65977525.0,1977.0,16.23,225.0,43.65,1614277800.0
2021-02-25,5401.0,5590.65,5401.0,5540.45,5494.802592735207,7791,2016,42810007.0,1602.0,20.56,189.65,139.45,1614191400.0
2021-02-24,5407.6,5599.0,5332.8,5491.95,5489.945680668169,16403,1872,90051579.0,8421.0,51.34,266.2,84.35,1614105000.0
2021-02-23,5389.95,5450.0,5373.05,5411.3,5411.884677855983,3694,793,19991502.0,740.0,20.03,76.95,21.35,1614018600.0
2021-02-22,5640.0,5640.0,5288.7,5350.25,5383.195892018779,8520,1778,45864829.0,1604.0,18.83,351.3,-289.75,1613932200.0
2021-02-19,5665.9,5703.35,5421.15,5514.8,5538.908856491124,10083,1715,55848818.0,1403.0,13.91,282.2,-151.1,1613673000.0
2021-02-18,5697.35,5727.95,5625.0,5661.7,5670.208225268618,2699,909,15303892.0,805.0,29.83,102.95,-35.65,1613586600.0
2021-02-17,5799.95,5840.35,5650.05,5685.05,5758.309826382673,5587,1247,32171677.0,824.0,14.75,190.3,-114.9,1613500200.0
2021-02-16,5653.85,5820.0,5625.8,5785.15,5710.167508313832,8119,1535,46360850.0,2956.0,36.41,194.2,131.3,1613413800.0
2021-02-15,5670.0,5724.0,5611.05,5622.95,5674.846046576489,7171,1538,40694321.0,2591.0,36.13,112.95,-47.05,1613327400.0
2021-02-12,5671.4,5755.0,5573.0,5619.4,5666.1765207019935,5869,854,33254790.0,1598.0,27.23,182.0,-52.0,1613068200.0
2021-02-11,5532.1,5705.85,5511.0,5664.3,5627.351735675449,7173,1621,40364994.0,1495.0,20.84,194.85,132.2,1612981800.0
