Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,177.75,182.0,176.9,180.2,179.59025096525096,4144,252,744222.0,2819.0,68.03,5.1,2.45,1619116200.0
2021-04-22,189.0,189.0,177.0,178.9,179.0812951316096,4293,217,768796.0,2302.0,53.62,12.0,-10.1,1619029800.0
2021-04-20,188.9,190.0,179.25,181.05,182.69292307692308,4875,432,890628.0,3500.0,71.79,10.75,-7.85,1618857000.0
2021-04-19,180.8,182.6,176.05,178.85,178.4683180511838,7307,348,1304068.0,6121.0,83.77,6.55,-1.95,1618770600.0
2021-04-16,184.55,185.4,181.05,184.0,183.4936400541272,3695,218,678009.0,2616.0,70.8,4.35,-0.55,1618511400.0
2021-04-15,195.5,195.5,179.3,182.9,182.716365597196,7418,422,1355390.0,3634.0,48.99,16.2,-12.6,1618425000.0
2021-04-13,189.0,189.0,180.6,184.2,185.51826341056145,4791,427,888818.0,3032.0,63.29,8.4,-4.8,1618252200.0
2021-04-12,187.2,189.0,185.0,185.3,186.89223813112284,3981,198,744018.0,2443.0,61.37,4.0,-1.9,1618165800.0
2021-04-09,194.0,201.5,193.0,194.55,195.42166088822847,6057,343,1183669.0,3140.0,51.84,8.5,0.55,1617906600.0
2021-04-08,195.75,196.5,193.5,194.8,194.86679000925068,2162,144,421302.0,769.0,35.57,3.0,-0.95,1617820200.0
2021-04-07,193.25,196.0,188.5,193.8,193.3299295774648,5680,320,1098114.0,3747.0,65.97,7.5,0.55,1617733800.0
2021-04-06,191.0,195.2,190.65,193.05,192.40363269424824,991,74,190672.0,629.0,63.47,4.55,2.05,1617647400.0
2021-04-05,197.5,197.5,188.25,190.6,191.68113083497695,3042,187,583094.0,2162.0,71.07,9.25,-6.9,1617561000.0
2021-04-01,196.1,196.1,193.4,195.0,194.37755102040816,294,27,57147.0,218.0,74.15,2.7,-1.1,1617215400.0
2021-03-31,197.65,198.35,191.95,193.55,194.8632162661737,541,54,105421.0,393.0,72.64,6.4,-4.1,1617129000.0
2021-03-30,200.9,203.0,193.5,194.6,198.2649405923036,5639,272,1118016.0,4030.0,71.47,9.5,-6.3,1617042600.0
2021-03-26,195.95,199.75,195.45,198.35,197.67568786648624,4434,173,876494.0,2921.0,65.88,4.3,2.4,1616697000.0
2021-03-25,198.0,198.2,191.75,193.6,193.92070357554783,3468,233,672517.0,2765.0,79.73,6.45,-4.4,1616610600.0
2021-03-24,207.05,208.0,199.7,200.0,204.1401853959993,18447,600,3765774.0,13037.0,70.67,8.3,-7.05,1616524200.0
2021-03-23,195.95,209.0,188.6,203.8,203.28830458885125,25976,1030,5280617.0,17978.0,69.21,20.4,7.85,1616437800.0
2021-03-22,195.5,195.5,190.75,192.1,193.09524913093856,4315,199,833206.0,2692.0,62.39,4.75,-3.4,1616351400.0
2021-03-19,191.2,195.9,178.4,191.55,185.8913558318532,10134,588,1883823.0,5324.0,52.54,17.5,0.35,1616092200.0
2021-03-18,200.0,202.5,187.0,189.4,195.52540597171293,5727,331,1119774.0,4043.0,70.6,15.5,-10.6,1616005800.0
2021-03-17,205.4,207.1,192.4,195.4,200.4693212669683,16575,843,3322779.0,10284.0,62.05,14.7,-10.0,1615919400.0
2021-03-16,213.0,214.0,203.65,205.4,207.67384788310227,5338,340,1108563.0,2754.0,51.59,10.35,-7.6,1615833000.0
2021-03-15,198.0,215.0,198.0,211.4,207.46980637446532,43486,1787,9022032.0,25796.0,59.32,17.0,13.4,1615746600.0
2021-03-12,201.0,201.0,192.75,197.2,196.6184436593888,51801,1850,10185032.0,3566.0,6.88,8.25,-3.8,1615487400.0
2021-03-10,189.4,196.95,184.0,189.8,191.65565583106985,11413,485,2187366.0,6463.0,56.63,12.95,0.4,1615314600.0
2021-03-09,196.25,196.4,187.4,190.4,192.5254295532646,8730,367,1680747.0,3933.0,45.05,9.0,-5.85,1615228200.0
2021-03-08,195.0,205.6,191.0,192.4,198.65932710536532,43781,1618,8697504.0,27705.0,63.28,14.6,-2.6,1615141800.0
2021-03-05,176.9,201.85,175.4,191.95,194.3257093014804,41273,3330,8020405.0,10350.0,25.08,26.45,15.05,1614882600.0
2021-03-04,177.15,181.25,173.1,176.9,176.60361904761905,10500,392,1854338.0,8230.0,78.38,8.15,-0.25,1614796200.0
2021-03-03,177.0,178.95,174.7,176.4,176.19951580746226,7022,330,1237273.0,4777.0,68.03,4.25,-0.6,1614709800.0
2021-03-02,175.5,179.05,171.5,174.5,175.93401360544215,2940,154,517246.0,2164.0,73.61,7.55,-1.0,1614623400.0
2021-03-01,179.05,181.95,171.15,173.85,177.45385868760184,6751,281,1197991.0,3038.0,45.0,10.8,-5.2,1614537000.0
2021-02-26,173.1,178.25,168.3,173.8,174.23127006778452,11212,446,1953481.0,6484.0,57.83,9.95,0.7,1614277800.0
2021-02-25,171.7,182.0,164.55,177.5,171.4768357810414,29960,903,5137446.0,17874.0,59.66,17.45,5.8,1614191400.0
2021-02-24,164.1,175.3,164.0,170.85,170.52835524304493,13084,449,2231193.0,7236.0,55.3,11.3,6.75,1614105000.0
2021-02-23,173.65,176.0,164.0,169.0,171.05151641046945,7221,327,1235163.0,2198.0,30.44,12.0,-4.65,1614018600.0
2021-02-22,176.0,176.0,172.3,172.95,173.85149017121117,7885,451,1370819.0,5973.0,75.75,3.7,-3.05,1613932200.0
2021-02-19,180.0,183.45,172.5,176.9,179.76723518264393,15303,603,2750978.0,7412.0,48.43,10.95,-3.1,1613673000.0
2021-02-18,176.85,181.5,172.4,179.3,175.97260451830692,7702,329,1355341.0,5750.0,74.66,9.1,2.45,1613586600.0
2021-02-17,174.45,176.7,172.25,174.85,174.23114451476792,7584,300,1321369.0,4709.0,62.09,4.45,0.4,1613500200.0
2021-02-16,183.0,186.5,172.0,174.5,176.89582617066628,14543,532,2572596.0,8860.0,60.92,14.5,-8.5,1613413800.0
2021-02-15,184.1,185.1,180.35,183.65,183.422815804118,8985,258,1648054.0,6753.0,75.16,4.75,-0.45,1613327400.0
2021-02-12,182.0,184.1,174.95,178.05,180.70345353524348,9179,433,1658677.0,5278.0,57.5,9.15,-3.95,1613068200.0
2021-02-11,167.1,178.5,164.65,176.05,173.24007698403713,44165,1314,7651148.0,24254.0,54.92,13.85,8.95,1612981800.0
2021-02-10,165.8,166.0,156.2,164.65,161.22256264361528,9139,399,1473413.0,6175.0,67.57,9.8,-1.15,1612895400.0
2021-02-09,162.0,166.7,159.6,160.95,162.4532919682868,8703,294,1413831.0,6889.0,79.16,7.1,-1.05,1612809000.0
2021-02-08,159.0,164.1,158.15,160.8,162.0176321555738,29208,245,4732211.0,22467.0,76.92,5.95,1.8,1612722600.0
2021-02-05,163.0,163.0,157.6,158.15,159.3178117876913,3071,102,489265.0,2320.0,75.55,5.4,-4.85,1612463400.0
2021-02-04,162.0,165.0,159.0,160.05,160.5161618732502,3929,132,630668.0,2825.0,71.9,6.0,-1.95,1612377000.0
2021-02-03,162.0,162.0,155.2,159.0,157.85201793721973,2007,125,316809.0,1581.0,78.77,6.8,-3.0,1612290600.0
2021-02-02,147.85,162.2,147.85,157.8,158.19214285714284,8400,460,1328814.0,4663.0,55.51,14.35,9.95,1612204200.0
2021-02-01,142.5,148.3,133.1,146.25,144.21931847296952,3903,267,562888.0,2354.0,60.31,15.2,3.75,1612117800.0
2021-01-29,148.0,148.0,141.0,143.45,143.279091769158,1057,84,151446.0,727.0,68.78,7.0,-4.55,1611858600.0
2021-01-28,148.0,150.45,145.55,148.0,147.74418604651163,602,60,88942.0,375.0,62.29,4.9,0.0,1611772200.0
2021-01-27,143.0,151.4,143.0,148.85,147.45095132196687,4047,173,596734.0,2780.0,68.69,8.4,5.85,1611685800.0
