Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-30,25.5,25.5,25.5,25.5,25.4,5,1,127.0,5.0,100.0,0.0,0.0,1617042600.0
2021-03-10,26.8,26.8,26.8,26.8,26.8,10,1,268.0,10.0,100.0,0.0,0.0,1615314600.0
2021-03-01,25.55,25.55,25.55,25.55,25.4,5,1,127.0,5.0,100.0,0.0,0.0,1614537000.0
2021-02-25,27.0,27.0,25.7,25.7,25.73333333333333,15,2,386.0,15.0,100.0,1.3,-1.3,1614191400.0
2021-02-22,27.0,27.0,27.0,27.0,27.0,10,1,270.0,10.0,100.0,0.0,0.0,1613932200.0
2021-02-19,28.0,28.0,28.0,28.0,28.0,19,1,532.0,19.0,100.0,0.0,0.0,1613673000.0
2021-02-15,28.0,28.0,28.0,28.0,28.0,1,1,28.0,1.0,100.0,0.0,0.0,1613327400.0
2021-02-10,29.0,29.0,29.0,29.0,29.0,18,1,522.0,18.0,100.0,0.0,0.0,1612895400.0
2021-02-08,29.15,29.15,29.15,29.15,29.0,2,1,58.0,2.0,100.0,0.0,0.0,1612722600.0
2021-01-27,30.65,30.65,30.65,30.65,30.6,5,1,153.0,5.0,100.0,0.0,0.0,1611685800.0
2021-01-22,32.25,32.25,32.25,32.25,32.246153846153845,65,1,2096.0,65.0,100.0,0.0,0.0,1611253800.0
2021-01-21,30.75,30.75,30.75,30.75,30.72,25,1,768.0,25.0,100.0,0.0,0.0,1611167400.0
2021-01-20,30.75,30.75,30.75,30.75,30.745454545454542,165,2,5073.0,165.0,100.0,0.0,0.0,1611081000.0
2021-01-19,32.35,32.35,32.35,32.35,32.0,1,1,32.0,1.0,100.0,0.0,0.0,1610994600.0
2021-01-13,34.0,34.0,32.35,32.35,33.41379310344828,29,3,969.0,29.0,100.0,1.65,-1.65,1610476200.0
2021-01-11,34.0,34.0,34.0,34.0,34.0,10,2,340.0,10.0,100.0,0.0,0.0,1610303400.0
2021-01-07,33.6,33.6,33.6,33.6,33.6,5,1,168.0,5.0,100.0,0.0,0.0,1609957800.0
2020-12-30,35.2,35.2,35.2,35.2,35.2,15,3,528.0,15.0,100.0,0.0,0.0,1609266600.0
2020-12-29,38.65,38.65,37.0,37.0,37.8,10,3,378.0,10.0,100.0,1.65,-1.65,1609180200.0
2020-12-28,40.65,40.65,38.65,38.65,40.486238532110086,109,8,4413.0,109.0,100.0,2.0,-2.0,1609093800.0
2020-12-24,40.65,40.65,40.65,40.65,40.6,10,1,406.0,10.0,100.0,0.0,0.0,1608748200.0
2020-12-22,47.1,47.1,42.75,42.75,46.83285714285714,700,19,32783.0,700.0,100.0,4.35,-4.35,1608575400.0
2020-12-21,44.9,44.9,44.9,44.9,44.86666666666667,15,1,673.0,15.0,100.0,0.0,0.0,1608489000.0
2020-12-18,43.9,43.9,43.9,43.9,43.666666666666664,3,2,131.0,3.0,100.0,0.0,0.0,1608229800.0
2020-12-16,43.9,43.9,43.9,43.9,43.666666666666664,3,1,131.0,3.0,100.0,0.0,0.0,1608057000.0
2020-12-15,41.85,41.85,41.85,41.85,41.8,10,2,418.0,10.0,100.0,0.0,0.0,1607970600.0
2020-12-14,39.9,39.9,39.9,39.9,39.86666666666667,15,6,598.0,15.0,100.0,0.0,0.0,1607884200.0
2020-12-11,38.0,38.0,38.0,38.0,38.0,129,5,4902.0,129.0,100.0,0.0,0.0,1607625000.0
2020-12-10,36.2,36.2,36.2,36.2,36.2,10,5,362.0,10.0,100.0,0.0,0.0,1607538600.0
2020-12-09,34.65,34.65,33.75,34.5,34.4,10,4,344.0,10.0,100.0,0.9,-0.15,1607452200.0
2020-12-07,34.65,34.65,32.5,34.65,33.36,25,12,834.0,25.0,100.0,2.15,0.0,1607279400.0
2020-12-01,33.0,33.0,33.0,33.0,33.0,35,1,1155.0,35.0,100.0,0.0,0.0,1606761000.0
2020-11-27,32.0,32.0,32.0,32.0,32.0,100,1,3200.0,100.0,100.0,0.0,0.0,1606415400.0
2020-11-26,32.5,32.5,31.5,31.5,31.8,5,2,159.0,5.0,100.0,1.0,-1.0,1606329000.0
2020-11-25,32.05,32.05,32.05,32.05,32.0,10,2,320.0,10.0,100.0,0.0,0.0,1606242600.0
2020-11-18,33.7,33.7,33.7,33.7,33.6,5,2,168.0,5.0,100.0,0.0,0.0,1605637800.0
2020-11-17,32.5,33.7,32.5,33.7,32.56941176470588,425,3,13842.0,425.0,100.0,1.2,1.2,1605551400.0
2020-11-09,32.1,32.1,32.1,32.1,32.1,50,1,1605.0,50.0,100.0,0.0,0.0,1604860200.0
2020-11-04,30.6,30.6,30.6,30.6,30.6,60,1,1836.0,60.0,100.0,0.0,0.0,1604428200.0
2020-10-28,30.6,30.6,30.6,30.6,30.6,230,3,7038.0,230.0,100.0,0.0,0.0,1603823400.0
2020-10-21,29.15,29.15,29.15,29.15,29.14,50,1,1457.0,50.0,100.0,0.0,0.0,1603218600.0
2020-10-20,27.8,27.8,27.8,27.8,27.8,20,1,556.0,20.0,100.0,0.0,0.0,1603132200.0
2020-10-12,26.3,26.5,26.3,26.5,26.36,25,3,659.0,25.0,100.0,0.2,0.2,1602441000.0
2020-10-07,30.0,30.0,27.65,27.65,27.866666666666664,105,4,2926.0,105.0,100.0,2.35,-2.35,1602009000.0
2020-10-01,29.05,29.05,29.05,29.05,29.0,10,1,290.0,10.0,100.0,0.0,0.0,1601490600.0
2020-09-29,29.05,29.05,29.05,29.05,29.0,5,1,145.0,5.0,100.0,0.0,0.0,1601317800.0
2020-09-28,29.05,29.05,29.05,29.05,29.0,6,2,174.0,6.0,100.0,0.0,0.0,1601231400.0
2020-09-25,29.05,29.05,29.05,29.05,29.03333333333333,30,1,871.0,30.0,100.0,0.0,0.0,1600972200.0
2020-09-24,30.0,33.05,30.0,30.0,31.266666666666666,30,5,938.0,30.0,100.0,3.05,0.0,1600885800.0
2020-09-23,31.5,31.5,31.5,31.5,31.0,1,1,31.0,1.0,100.0,0.0,0.0,1600799400.0
2020-09-21,31.9,33.1,31.9,33.1,32.94651162790698,860,6,28334.0,860.0,100.0,1.2,1.2,1600626600.0
2020-09-17,33.55,33.55,33.5,33.55,33.54666666666667,300,7,10064.0,300.0,100.0,0.05,0.0,1600281000.0
2020-09-16,35.25,35.25,35.25,35.25,35.24666666666666,150,2,5287.0,150.0,100.0,0.0,0.0,1600194600.0
2020-09-15,37.1,37.1,37.1,37.1,37.1,10,1,371.0,10.0,100.0,0.0,0.0,1600108200.0
2020-09-14,38.95,38.95,38.95,38.95,38.94,50,1,1947.0,50.0,100.0,0.0,0.0,1600021800.0
2020-09-07,40.95,40.95,40.95,40.95,40.9,10,3,409.0,10.0,100.0,0.0,0.0,1599417000.0
2020-08-13,43.1,43.1,43.1,43.1,43.1,10,1,431.0,10.0,100.0,0.0,0.0,1597257000.0
2020-08-03,43.9,44.8,43.9,44.0,44.357142857142854,14,5,621.0,14.0,100.0,0.9,0.1,1596393000.0
2020-07-31,48.5,48.5,43.9,43.9,46.40909090909091,220,8,10210.0,220.0,100.0,4.6,-4.6,1596133800.0
2020-07-30,46.2,46.2,46.2,46.2,46.0,1,1,46.0,1.0,100.0,0.0,0.0,1596047400.0
2020-07-29,42.6,44.0,42.6,44.0,42.616,250,8,10654.0,250.0,100.0,1.4,1.4,1595961000.0
2020-07-28,44.8,44.8,44.8,44.8,44.0,1,1,44.0,1.0,100.0,0.0,0.0,1595874600.0
2020-06-29,44.8,44.8,44.8,44.8,44.8,10,2,448.0,10.0,100.0,0.0,0.0,1593369000.0
2020-06-26,44.8,44.8,44.8,44.8,44.72727272727273,11,1,492.0,11.0,100.0,0.0,0.0,1593109800.0
2020-06-25,44.85,44.85,44.85,44.85,44.84,50,1,2242.0,50.0,100.0,0.0,0.0,1593023400.0
2020-06-24,44.85,45.0,44.85,44.85,44.91111111111111,45,3,2021.0,45.0,100.0,0.15,0.0,1592937000.0
2020-04-20,44.85,44.85,44.85,44.85,44.0,1,1,44.0,1.0,100.0,0.0,0.0,1587321000.0
2020-04-17,47.2,47.2,47.2,47.2,47.2,205,4,9676.0,205.0,100.0,0.0,0.0,1587061800.0
2020-03-27,49.65,49.65,49.65,49.65,49.5,4,1,198.0,4.0,100.0,0.0,0.0,1585247400.0
2020-03-16,52.25,52.25,52.25,52.25,52.2,10,1,522.0,10.0,100.0,0.0,0.0,1584297000.0
2020-03-04,55.0,55.0,55.0,55.0,55.0,81,3,4455.0,81.0,100.0,0.0,0.0,1583260200.0
2020-02-24,55.0,56.5,55.0,56.5,55.692307692307686,13,8,724.0,13.0,100.0,1.5,1.5,1582482600.0
2020-02-01,56.5,56.5,56.5,56.5,56.0,1,1,56.0,1.0,100.0,0.0,0.0,1580495400.0
