Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,22.25,22.45,21.5,21.65,21.878392931805607,236779,1627,5180344.0,139439.0,58.89,0.95,-0.6,1619116200.0
2021-04-22,22.6,22.6,20.5,21.85,21.451920004974493,466379,2301,10004725.0,302204.0,64.8,2.1,-0.75,1619029800.0
2021-04-20,22.65,22.7,21.65,21.8,21.947571620732088,349410,1639,7668701.0,213135.0,61.0,1.05,-0.85,1618857000.0
2021-04-19,23.1,23.1,21.35,22.25,22.125424490811728,124561,902,2755965.0,83306.0,66.88,1.75,-0.85,1618770600.0
2021-04-16,22.95,23.8,22.2,23.1,23.016163627745517,293251,1376,6749513.0,204309.0,69.67,1.6,0.15,1618511400.0
2021-04-15,23.0,23.0,22.3,22.5,22.45777080372651,101328,709,2275601.0,73843.0,72.88,0.7,-0.5,1618425000.0
2021-04-13,22.25,22.9,22.2,22.6,22.513597201043996,106897,715,2406636.0,84445.0,79.0,0.7,0.35,1618252200.0
2021-04-12,24.1,24.1,22.0,22.2,22.74327999394253,316964,2449,7208801.0,216857.0,68.42,2.1,-1.9,1618165800.0
2021-04-09,23.9,24.25,23.65,24.05,23.985613896892684,144723,1121,3471270.0,111356.0,76.94,0.6,0.15,1617906600.0
2021-04-08,24.4,24.4,23.6,23.9,24.106159086122627,137699,847,3319394.0,107295.0,77.92,0.8,-0.5,1617820200.0
2021-04-07,23.6,24.4,23.6,24.15,24.121394427650287,134306,1011,3239648.0,110956.0,82.61,0.8,0.55,1617733800.0
2021-04-06,24.05,24.6,23.6,23.95,24.07388615260396,309625,1967,7453877.0,224022.0,72.35,1.0,-0.1,1617647400.0
2021-04-05,25.45,25.7,23.5,24.05,24.21272883813667,176544,1079,4274612.0,125828.0,71.27,2.2,-1.4,1617561000.0
2021-04-01,26.1,26.1,25.2,25.35,25.459116380131892,52466,341,1335738.0,35707.0,68.06,0.9,-0.75,1617215400.0
2021-03-31,25.45,26.15,24.9,25.65,25.49590405141012,125734,405,3205702.0,57216.0,45.51,1.25,0.2,1617129000.0
2021-03-30,25.45,25.45,25.0,25.15,25.24478070673291,343581,1376,8673627.0,224276.0,65.28,0.45,-0.3,1617042600.0
2021-03-26,26.3,27.7,25.55,25.7,26.267728377276647,505348,1549,13274344.0,259619.0,51.37,2.15,-0.6,1616697000.0
2021-03-25,29.2,29.2,28.15,28.6,28.659399703557312,48576,208,1392159.0,35501.0,73.08,1.05,-0.6,1616610600.0
2021-03-24,30.45,30.45,29.45,29.5,29.723350653440406,76212,149,2265276.0,61948.0,81.28,1.0,-0.95,1616524200.0
2021-03-23,28.6,30.3,28.6,29.85,29.796361280570103,37046,354,1103836.0,25008.0,67.51,1.7,1.25,1616437800.0
2021-03-22,29.4,30.35,29.2,29.9,29.953370092795225,81793,454,2449976.0,50804.0,62.11,1.15,0.5,1616351400.0
2021-03-19,29.7,29.7,28.4,29.5,29.21607775949517,58951,259,1722317.0,34508.0,58.54,1.3,-0.2,1616092200.0
2021-03-18,30.35,31.2,29.35,29.7,30.165867599225372,106374,770,3208864.0,65496.0,61.57,1.85,-0.65,1616005800.0
2021-03-17,30.7,31.25,30.55,30.75,30.8477569545216,32389,152,999128.0,16266.0,50.22,0.7,0.05,1615919400.0
2021-03-16,31.05,31.4,30.7,31.0,31.00184210526316,57000,478,1767105.0,39594.0,69.46,0.7,-0.05,1615833000.0
2021-03-15,31.7,32.15,30.85,31.3,31.33077717374799,131708,667,4126514.0,98456.0,74.75,1.3,-0.4,1615746600.0
2021-03-12,32.4,33.25,31.4,31.8,32.32495180482616,120344,754,3890114.0,65531.0,54.45,1.85,-0.6,1615487400.0
2021-03-10,34.1,34.2,32.2,32.4,32.85408527173045,187870,594,6172297.0,60767.0,32.35,2.0,-1.7,1615314600.0
2021-03-09,31.35,34.8,30.85,33.4,33.455882161415936,767830,3247,25688430.0,512692.0,66.77,3.95,2.05,1615228200.0
2021-03-08,30.7,31.7,30.7,31.05,31.323023347066904,101940,654,3193069.0,69619.0,68.29,1.0,0.35,1615141800.0
2021-03-05,31.0,32.3,30.55,30.9,31.456798300424893,80020,389,2517173.0,39530.0,49.4,1.75,-0.1,1614882600.0
2021-03-04,30.75,31.25,30.3,30.85,30.843116802843287,51771,246,1596779.0,34578.0,66.79,0.95,0.1,1614796200.0
2021-03-03,31.35,31.5,30.65,30.75,30.973211076655605,119639,660,3705604.0,65075.0,54.39,0.85,-0.6,1614709800.0
2021-03-02,31.95,31.95,30.6,30.85,31.13232146938436,96258,694,2996735.0,68403.0,71.06,1.35,-1.1,1614623400.0
2021-03-01,30.95,32.4,29.85,31.15,31.31719195967693,247005,816,7735503.0,86273.0,34.93,2.55,0.2,1614537000.0
2021-02-26,29.4,30.15,28.95,29.75,29.90462816749155,94357,576,2821711.0,62536.0,66.28,1.2,0.35,1614277800.0
2021-02-25,29.75,30.3,29.6,30.15,30.0140566826229,39483,219,1185045.0,22818.0,57.79,0.7,0.4,1614191400.0
2021-02-24,29.05,29.9,29.0,29.6,29.546152513998727,34646,356,1023656.0,23989.0,69.24,0.9,0.55,1614105000.0
2021-02-23,29.8,29.95,29.55,29.6,29.685995002271692,17608,121,522711.0,10156.0,57.68,0.4,-0.2,1614018600.0
2021-02-22,30.05,30.2,29.6,29.7,29.79637083892403,15651,116,466343.0,6577.0,42.02,0.6,-0.35,1613932200.0
2021-02-19,30.15,30.5,29.8,30.05,30.20434722414509,36115,152,1090830.0,21730.0,60.17,0.7,-0.1,1613673000.0
2021-02-18,30.1,30.55,30.05,30.15,30.214271991803106,46847,191,1415448.0,30680.0,65.49,0.5,0.05,1613586600.0
2021-02-17,29.5,30.3,29.5,30.0,30.04776187230175,22005,119,661201.0,15472.0,70.31,0.8,0.5,1613500200.0
2021-02-16,30.0,30.6,28.95,30.05,30.045544821085937,29707,174,892563.0,17501.0,58.91,1.65,0.05,1613413800.0
2021-02-15,31.0,31.0,30.05,30.25,30.26597733664992,61509,208,1861630.0,29190.0,47.46,0.95,-0.75,1613327400.0
2021-02-12,30.6,30.9,30.15,30.4,30.516871340042073,70356,456,2147045.0,38495.0,54.71,0.75,-0.2,1613068200.0
2021-02-11,30.45,31.5,29.7,30.85,31.048397299839355,240282,1215,7460371.0,145934.0,60.73,1.8,0.4,1612981800.0
2021-02-10,29.5,30.8,29.25,30.1,30.01737500936961,66705,313,2002309.0,22206.0,33.29,1.55,0.6,1612895400.0
2021-02-09,30.45,30.45,29.3,29.6,29.644801731078903,39744,187,1178203.0,27326.0,68.76,1.15,-0.85,1612809000.0
2021-02-08,31.5,31.5,29.9,29.95,30.240325047801146,52300,292,1581569.0,36897.0,70.55,1.6,-1.55,1612722600.0
2021-02-05,31.5,31.5,30.05,30.4,30.634049104424452,87039,378,2666357.0,27847.0,31.99,1.45,-1.1,1612463400.0
2021-02-04,30.3,31.35,30.3,30.6,30.722535542239452,51066,221,1568877.0,16329.0,31.98,1.05,0.3,1612377000.0
2021-02-03,30.0,30.95,30.0,30.3,30.45797742739519,35707,248,1087563.0,27946.0,78.26,0.95,0.3,1612290600.0
2021-02-02,31.65,31.65,30.35,30.5,30.7710201998104,68565,553,2109815.0,50351.0,73.44,1.3,-1.15,1612204200.0
2021-02-01,32.35,32.35,29.75,30.6,30.516230400768148,91649,772,2796782.0,44860.0,48.95,2.6,-1.75,1612117800.0
2021-01-29,30.0,30.7,30.0,30.3,30.37617122195871,51442,487,1562611.0,33954.0,66.0,0.7,0.3,1611858600.0
2021-01-28,28.5,30.35,28.5,30.05,29.51875849700616,34571,224,1020493.0,19236.0,55.64,1.85,1.55,1611772200.0
2021-01-27,30.1,30.55,29.5,29.9,29.89364844903988,56191,292,1679754.0,37339.0,66.45,1.05,-0.2,1611685800.0
2021-01-25,31.25,31.5,30.25,30.35,30.626428681408488,84431,762,2585820.0,57596.0,68.22,1.25,-0.9,1611513000.0
2021-01-22,32.4,32.4,31.05,31.25,31.445289893902046,93310,863,2934160.0,67447.0,72.28,1.35,-1.15,1611253800.0
2021-01-21,32.0,32.65,31.55,31.8,32.14068859402403,120884,806,3885295.0,80487.0,66.58,1.1,-0.2,1611167400.0
2021-01-20,33.25,33.25,32.1,32.35,32.44534999447086,90430,554,2934033.0,56814.0,62.83,1.15,-0.9,1611081000.0
2021-01-19,32.5,33.0,32.2,32.45,32.43853109205815,115351,656,3741817.0,83023.0,71.97,0.8,-0.05,1610994600.0
2021-01-18,33.45,33.45,31.05,32.05,32.20612859550717,361910,2329,11655720.0,204177.0,56.42,2.4,-1.4,1610908200.0
2021-01-15,34.9,35.2,33.75,34.45,34.54314951173685,361383,1583,12483307.0,236207.0,65.36,1.45,-0.45,1610649000.0
2021-01-14,34.0,34.4,33.8,34.15,34.11712539350065,163278,852,5570576.0,116764.0,71.51,0.6,0.15,1610562600.0
2021-01-13,35.0,35.1,33.55,34.1,34.28654956241077,80555,471,2761953.0,38359.0,47.62,1.55,-0.9,1610476200.0
2021-01-12,33.9,34.9,33.9,34.5,34.38975511369392,108581,569,3734074.0,59284.0,54.6,1.0,0.6,1610389800.0
2021-01-11,33.7,34.3,33.4,33.8,33.80066249804971,166642,1041,5632610.0,115390.0,69.24,0.9,0.1,1610303400.0
2021-01-08,34.5,34.8,33.6,33.75,33.947840324954925,127033,705,4312496.0,51267.0,40.36,1.2,-0.75,1610044200.0
