Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1094.95,1111.95,1079.05,1109.0,1100.3457939680231,22016,1485,24225213.0,5566.0,25.28,32.9,14.05,1619116200.0
2021-04-22,1076.0,1095.6,1068.55,1092.35,1082.6112806580072,53738,1485,58177365.0,3846.0,7.16,27.05,16.35,1619029800.0
2021-04-20,1101.8,1109.0,1072.25,1077.45,1093.1946131243878,20420,941,22323034.0,2752.0,13.48,36.75,-24.35,1618857000.0
2021-04-19,1062.05,1085.0,1044.75,1081.0,1072.2048046899893,15693,1434,16826110.0,6205.0,39.54,40.25,18.95,1618770600.0
2021-04-16,1090.0,1107.05,1083.65,1104.5,1098.7279874213837,23532,1161,25855267.0,4092.0,17.39,23.4,14.5,1618511400.0
2021-04-15,1083.25,1117.1,1074.0,1083.65,1094.135175315568,35650,4200,39005919.0,12714.0,35.66,43.1,0.4,1618425000.0
2021-04-13,1070.05,1102.95,1064.05,1094.45,1084.5677217187429,44358,1805,48109255.0,4402.0,9.92,38.9,24.4,1618252200.0
2021-04-12,1121.25,1125.9,1070.1,1078.45,1092.3057031746275,64543,4109,70500687.0,13825.0,21.42,55.8,-42.8,1618165800.0
2021-04-09,1141.5,1144.25,1116.5,1135.9,1129.001441526006,59659,1598,67355097.0,4844.0,8.12,27.75,-5.6,1617906600.0
2021-04-08,1123.25,1142.6,1112.75,1129.65,1128.2512352717597,39465,1963,44526435.0,17524.0,44.4,29.85,6.4,1617820200.0
2021-04-07,1099.0,1130.0,1098.3,1123.25,1118.0441972339147,36586,2088,40904765.0,17061.0,46.63,31.7,24.25,1617733800.0
2021-04-06,1134.95,1137.2,1090.25,1093.8,1105.8851132303178,42259,3283,46733599.0,19757.0,46.75,46.95,-41.15,1617647400.0
