Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,10.03,10.03,10.03,10.03,10.029689608636977,2223,10,22296.0,2223.0,100.0,0.0,0.0,1619116200.0
2021-04-22,9.56,9.56,9.56,9.56,9.55897435897436,390,7,3728.0,390.0,100.0,0.0,0.0,1619029800.0
2021-04-20,9.11,9.11,9.11,9.11,9.109947643979057,955,10,8700.0,955.0,100.0,0.0,0.0,1618857000.0
2021-04-19,8.68,8.68,8.68,8.68,8.679640718562874,2004,13,17394.0,2004.0,100.0,0.0,0.0,1618770600.0
2021-04-16,8.27,8.27,8.27,8.27,8.266666666666666,285,7,2356.0,285.0,100.0,0.0,0.0,1618511400.0
2021-04-15,7.88,7.88,7.88,7.88,7.879194630872483,1192,5,9392.0,1192.0,100.0,0.0,0.0,1618425000.0
2021-04-13,7.4,7.88,7.4,7.51,7.509481668773704,791,10,5940.0,791.0,100.0,0.48,0.11,1618252200.0
2021-04-12,7.75,7.75,7.03,7.51,7.507625272331153,3213,14,24122.0,3213.0,100.0,0.72,-0.24,1618165800.0
2021-04-09,7.35,7.39,7.35,7.39,7.388529139685475,1081,9,7987.0,1081.0,100.0,0.04,0.04,1617906600.0
2021-04-08,6.71,7.04,6.71,7.04,6.833333333333333,192,4,1312.0,192.0,100.0,0.33,0.33,1617820200.0
2021-04-07,6.6,6.71,6.6,6.71,6.700232378001549,1291,13,8650.0,1291.0,100.0,0.11,0.11,1617733800.0
2021-04-06,6.73,6.73,6.6,6.6,6.725897920604915,529,7,3558.0,529.0,100.0,0.13,-0.13,1617647400.0
2021-04-05,6.73,6.86,6.6,6.6,6.698034398034398,4070,14,27261.0,4070.0,100.0,0.26,-0.13,1617561000.0
2021-04-01,6.86,6.86,6.73,6.73,6.84652278177458,417,5,2855.0,417.0,100.0,0.13,-0.13,1617215400.0
2021-03-31,6.97,6.97,6.71,6.86,6.891768292682928,656,12,4521.0,656.0,100.0,0.26,-0.11,1617129000.0
2021-03-30,6.84,6.84,6.84,6.84,6.838630806845965,409,7,2797.0,409.0,100.0,0.0,0.0,1617042600.0
2021-03-26,6.84,6.84,6.84,6.84,6.839024390243902,615,9,4206.0,615.0,100.0,0.0,0.0,1616697000.0
2021-03-25,6.84,6.84,6.84,6.84,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1616610600.0
2021-03-24,6.97,6.97,6.97,6.97,6.9688888888888885,225,2,1568.0,225.0,100.0,0.0,0.0,1616524200.0
2021-03-23,6.97,6.97,6.97,6.97,6.963963963963964,111,5,773.0,111.0,100.0,0.0,0.0,1616437800.0
2021-03-22,7.39,7.39,7.11,7.11,7.237230419977298,1762,12,12752.0,1762.0,100.0,0.28,-0.28,1616351400.0
2021-03-19,7.25,7.25,7.25,7.25,7.248120300751879,399,6,2892.0,399.0,100.0,0.0,0.0,1616092200.0
2021-03-18,7.25,7.25,7.11,7.11,7.137734775184974,1757,10,12541.0,1757.0,100.0,0.14,-0.14,1616005800.0
2021-03-17,7.53,7.53,7.25,7.25,7.26240458015267,2096,14,15222.0,2096.0,100.0,0.28,-0.28,1615919400.0
2021-03-16,7.25,7.39,7.25,7.39,7.376811594202898,552,10,4072.0,552.0,100.0,0.14,0.14,1615833000.0
2021-03-15,7.25,7.25,7.11,7.25,7.126379137412237,997,7,7105.0,997.0,100.0,0.14,0.0,1615746600.0
2021-03-12,7.39,7.39,7.25,7.25,7.282996432818074,841,9,6125.0,841.0,100.0,0.14,-0.14,1615487400.0
2021-03-10,7.39,7.39,7.11,7.39,7.300075872534142,2636,17,19243.0,2636.0,100.0,0.28,0.0,1615314600.0
2021-03-09,7.5,7.5,7.25,7.25,7.416405199462125,2231,11,16546.0,2231.0,100.0,0.25,-0.25,1615228200.0
2021-03-08,7.22,7.36,7.22,7.36,7.358044164037856,1268,11,9330.0,1268.0,100.0,0.14,0.14,1615141800.0
2021-03-05,7.22,7.22,7.22,7.22,7.219373219373219,1404,8,10136.0,1404.0,100.0,0.0,0.0,1614882600.0
2021-03-04,7.08,7.08,7.08,7.08,7.0796568627450975,816,10,5777.0,816.0,100.0,0.0,0.0,1614796200.0
2021-03-03,6.95,6.95,6.95,6.95,6.947963800904977,442,8,3071.0,442.0,100.0,0.0,0.0,1614709800.0
2021-03-02,6.82,6.82,6.82,6.82,6.819649446494465,2168,8,14785.0,2168.0,100.0,0.0,0.0,1614623400.0
2021-03-01,6.56,6.69,6.56,6.69,6.679775280898877,356,15,2378.0,356.0,100.0,0.13,0.13,1614537000.0
2021-02-26,6.55,6.56,6.52,6.56,6.552758954501452,1033,15,6769.0,1033.0,100.0,0.04,0.01,1614277800.0
2021-02-25,6.44,6.44,6.3,6.44,6.360717658168083,3177,21,20208.0,3177.0,100.0,0.14,0.0,1614191400.0
2021-02-24,6.32,6.32,6.32,6.32,6.32,400,1,2528.0,400.0,100.0,0.0,0.0,1614105000.0
2021-02-23,6.44,6.44,6.44,6.44,6.44,2100,14,13524.0,2100.0,100.0,0.0,0.0,1614018600.0
2021-02-22,6.57,6.57,6.57,6.57,6.569908365356193,3383,12,22226.0,3383.0,100.0,0.0,0.0,1613932200.0
2021-02-19,6.8,6.8,6.7,6.7,6.7897671367661525,3049,15,20702.0,3049.0,100.0,0.1,-0.1,1613673000.0
2021-02-18,6.83,6.83,6.83,6.83,6.83,100,1,683.0,100.0,100.0,0.0,0.0,1613586600.0
2021-02-17,6.96,6.96,6.96,6.96,6.96,200,1,1392.0,200.0,100.0,0.0,0.0,1613500200.0
2021-02-16,7.1,7.1,7.1,7.1,7.099967752337955,3101,5,22017.0,3101.0,100.0,0.0,0.0,1613413800.0
2021-02-15,7.24,7.52,7.24,7.24,7.286728720852125,10421,34,75935.0,10421.0,100.0,0.28,0.0,1613327400.0
2021-02-12,7.38,7.38,7.38,7.38,7.363636363636363,11,1,81.0,11.0,100.0,0.0,0.0,1613068200.0
2021-02-11,7.53,7.53,7.53,7.53,7.53,1000,1,7530.0,1000.0,100.0,0.0,0.0,1612981800.0
2021-02-10,7.68,7.68,7.68,7.68,7.679836512261581,1468,6,11274.0,1468.0,100.0,0.0,0.0,1612895400.0
2021-02-09,7.83,7.83,7.83,7.83,7.83,100,2,783.0,100.0,100.0,0.0,0.0,1612809000.0
2021-02-08,7.98,7.98,7.98,7.98,7.98,100,1,798.0,100.0,100.0,0.0,0.0,1612722600.0
2021-02-05,8.14,8.14,8.14,8.14,8.14,100,1,814.0,100.0,100.0,0.0,0.0,1612463400.0
2021-02-04,8.3,8.3,8.3,8.3,8.3,2100,6,17430.0,2100.0,100.0,0.0,0.0,1612377000.0
2021-02-03,8.46,8.46,8.46,8.46,8.44736842105263,76,3,642.0,76.0,100.0,0.0,0.0,1612290600.0
2021-02-02,8.95,8.95,8.63,8.63,8.628930817610064,477,4,4116.0,477.0,100.0,0.32,-0.32,1612204200.0
2021-01-29,8.8,8.8,8.8,8.8,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1611858600.0
2021-01-27,8.97,8.97,8.97,8.97,8.97,400,1,3588.0,400.0,100.0,0.0,0.0,1611685800.0
2021-01-21,9.15,9.15,9.15,9.15,9.15,600,3,5490.0,600.0,100.0,0.0,0.0,1611167400.0
2021-01-20,9.33,9.33,9.33,9.33,9.329793878825733,1601,4,14937.0,1601.0,100.0,0.0,0.0,1611081000.0
2021-01-19,9.52,9.52,9.52,9.52,9.52,100,1,952.0,100.0,100.0,0.0,0.0,1610994600.0
2021-01-18,9.71,9.71,9.71,9.71,9.5,2,2,19.0,2.0,100.0,0.0,0.0,1610908200.0
2021-01-15,9.9,10.1,9.9,9.9,9.941487353718385,2649,18,26335.0,2649.0,100.0,0.2,0.0,1610649000.0
2021-01-14,10.1,10.1,10.1,10.1,10.1,100,1,1010.0,100.0,100.0,0.0,0.0,1610562600.0
2021-01-13,10.34,10.34,9.95,10.3,10.2430426716141,1617,14,16563.0,1617.0,100.0,0.39,-0.04,1610476200.0
2021-01-12,10.54,10.54,10.14,10.14,10.293916486681065,5556,27,57193.0,5556.0,100.0,0.4,-0.4,1610389800.0
2021-01-11,10.5,10.5,9.5,10.34,10.27859125275146,10449,40,107401.0,10449.0,100.0,1.0,-0.16,1610303400.0
2021-01-08,10.0,10.0,9.06,10.0,9.772593609096257,5101,44,49850.0,5101.0,100.0,0.94,0.0,1610044200.0
2021-01-07,9.55,9.55,8.65,9.53,9.469700117736684,14439,57,136733.0,14439.0,100.0,0.9,-0.02,1609957800.0
2021-01-06,9.1,9.1,9.1,9.1,9.099908024833296,8698,18,79151.0,8698.0,100.0,0.0,0.0,1609871400.0
2021-01-05,8.65,8.67,8.65,8.67,8.669740634005763,1735,20,15042.0,1735.0,100.0,0.02,0.02,1609785000.0
2021-01-04,8.26,8.26,8.26,8.26,8.259946506185223,5982,18,49411.0,5982.0,100.0,0.0,0.0,1609698600.0
2021-01-01,7.5,7.87,7.5,7.87,7.830949284785436,1538,16,12044.0,1538.0,100.0,0.37,0.37,1609439400.0
2020-12-31,7.2,7.5,7.2,7.5,7.443384615384614,6500,28,48382.0,6500.0,100.0,0.3,0.3,1609353000.0
2020-12-30,7.29,7.29,6.93,7.15,6.994447248864209,1981,17,13856.0,1981.0,100.0,0.36,-0.14,1609266600.0
2020-12-29,6.8,7.35,6.65,7.29,7.009495252373813,2001,25,14026.0,2001.0,100.0,0.7,0.49,1609180200.0
2020-12-28,7.35,7.35,6.65,7.0,7.016647662485746,4385,24,30768.0,4385.0,100.0,0.7,-0.35,1609093800.0
2020-12-24,7.15,7.15,7.0,7.0,7.083333333333333,12,2,85.0,12.0,100.0,0.15,-0.15,1608748200.0
2020-12-23,7.15,7.15,6.85,7.15,6.998801916932907,7512,14,52575.0,7512.0,100.0,0.3,0.0,1608661800.0
2020-12-22,6.49,6.81,6.49,6.81,6.765904761904761,5250,19,35521.0,5250.0,100.0,0.32,0.32,1608575400.0
2020-12-21,6.49,6.49,6.49,6.49,6.489967335510966,4286,7,27816.0,4286.0,100.0,0.0,0.0,1608489000.0
2020-12-18,6.19,6.19,6.19,6.19,6.189824945295404,3656,5,22630.0,3656.0,100.0,0.0,0.0,1608229800.0
2020-12-17,5.9,5.9,5.9,5.9,5.899188876013905,863,12,5091.0,863.0,100.0,0.0,0.0,1608143400.0
2020-12-16,5.62,5.62,5.62,5.62,5.619718309859154,426,8,2394.0,426.0,100.0,0.0,0.0,1608057000.0
2020-12-15,5.11,5.36,5.11,5.36,5.357995226730311,419,7,2245.0,419.0,100.0,0.25,0.25,1607970600.0
2020-12-14,5.11,5.11,5.11,5.11,5.109700815956481,3309,17,16908.0,3309.0,100.0,0.0,0.0,1607884200.0
2020-12-11,4.64,4.87,4.64,4.87,4.8479809976247035,421,7,2041.0,421.0,100.0,0.23,0.23,1607625000.0
2020-12-10,4.65,4.65,4.64,4.64,4.6465517241379315,464,8,2156.0,464.0,100.0,0.01,-0.01,1607538600.0
2020-12-09,4.64,4.64,4.64,4.64,4.63996603453156,3533,25,16393.0,3533.0,100.0,0.0,0.0,1607452200.0
2020-12-08,4.42,4.42,4.42,4.42,4.41970802919708,548,2,2422.0,548.0,100.0,0.0,0.0,1607365800.0
2020-12-07,4.01,4.21,4.01,4.21,4.103535353535354,792,11,3250.0,792.0,100.0,0.2,0.2,1607279400.0
2020-12-04,4.01,4.01,4.01,4.01,4.0059523809523805,168,6,673.0,168.0,100.0,0.0,0.0,1607020200.0
2020-12-03,3.96,4.01,3.94,4.01,3.9725158562367855,473,13,1879.0,473.0,100.0,0.07,0.05,1606933800.0
2020-12-02,3.94,3.94,3.94,3.94,3.936305732484077,157,7,618.0,157.0,100.0,0.0,0.0,1606847400.0
2020-12-01,3.94,3.94,3.94,3.94,3.9398148148148153,1728,10,6808.0,1728.0,100.0,0.0,0.0,1606761000.0
2020-11-27,3.8,3.87,3.8,3.87,3.869325997248968,727,8,2813.0,727.0,100.0,0.07,0.07,1606415400.0
2020-11-26,3.8,3.8,3.8,3.8,3.7983193277310927,119,4,452.0,119.0,100.0,0.0,0.0,1606329000.0
2020-11-25,3.73,3.73,3.73,3.73,3.729508196721312,122,3,455.0,122.0,100.0,0.0,0.0,1606242600.0
2020-11-24,3.66,3.66,3.66,3.66,3.65625,128,5,468.0,128.0,100.0,0.0,0.0,1606156200.0
