Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,177.3,185.0,177.3,179.1,180.0774193548387,775,11,139560.0,705,90.97,7.7,1.8,1619116200.0
2021-04-22,187.0,187.0,185.9,185.9,186.79260450160768,1866,27,348555.0,1716,91.96,1.1,-1.1,1619029800.0
2021-04-20,175.0,184.8,175.0,175.95,180.97727272727272,176,13,31852.0,101,57.39,9.8,0.95,1618857000.0
2021-04-19,179.95,179.95,171.0,171.0,178.6864406779661,118,8,21085.0,100,84.75,8.95,-8.95,1618770600.0
2021-04-16,166.0,166.0,160.0,166.0,165.08396946564883,131,6,21626.0,131,100.0,6.0,0.0,1618511400.0
2021-04-15,174.0,174.0,165.0,165.0,165.66666666666666,135,5,22365.0,125,92.59,9.0,-9.0,1618425000.0
2021-04-13,158.0,173.9,158.0,173.9,173.58823529411765,102,5,17706.0,102,100.0,15.9,15.9,1618252200.0
2021-04-12,164.1,164.1,164.1,164.1,164.06666666666666,15,2,2461.0,15,100.0,0.0,0.0,1618165800.0
2021-04-09,164.95,164.95,160.55,164.1,164.50731707317073,205,7,33724.0,122,59.51,4.4,-0.85,1617906600.0
2021-04-08,155.2,170.1,155.2,170.1,160.46530612244896,245,8,39314.0,225,91.84,14.9,14.9,1617820200.0
2021-04-06,166.9,169.95,160.0,160.0,160.6424682395644,551,13,88514.0,500,90.74,9.95,-6.9,1617647400.0
2021-04-05,159.05,163.9,157.0,163.9,160.42521994134896,341,11,54705.0,213,62.46,6.9,4.85,1617561000.0
2021-04-01,163.35,163.45,163.35,163.45,163.4375,768,8,125520.0,768,100.0,0.1,0.1,1617215400.0
2021-03-31,160.0,160.0,155.7,155.7,159.86129032258063,620,6,99114.0,600,96.77,4.3,-4.3,1617129000.0
2021-03-30,151.05,164.6,151.05,158.05,158.38888888888889,90,8,14255.0,76,84.44,13.55,7.0,1617042600.0
2021-03-26,164.5,164.5,153.05,156.95,159.3080906148867,1545,29,246131.0,802,51.91,11.45,-7.55,1616697000.0
2021-03-25,146.05,156.8,146.0,156.8,146.188679245283,53,5,7748.0,53,100.0,10.8,10.75,1616610600.0
2021-03-24,154.1,154.2,150.5,150.5,151.3846153846154,338,7,51168.0,303,89.64,3.7,-3.6,1616524200.0
2021-03-23,159.9,159.9,156.05,156.05,159.27631578947367,532,9,84735.0,532,100.0,3.85,-3.85,1616437800.0
2021-03-22,155.0,157.5,150.05,157.5,157.26987060998152,541,14,85083.0,531,98.15,7.45,2.5,1616351400.0
2021-03-19,152.35,155.05,152.35,152.5,154.52513966480447,537,13,82980.0,422,78.58,2.7,0.15,1616092200.0
2021-03-18,169.95,169.95,160.25,160.25,162.36842105263156,76,4,12340.0,76,100.0,9.7,-9.7,1616005800.0
2021-03-17,169.95,169.95,163.95,163.95,168.34883720930233,43,8,7239.0,40,93.02,6.0,-6.0,1615919400.0
2021-03-16,176.45,179.8,164.3,164.3,167.4541895066562,1277,24,213839.0,1113,87.16,15.5,-12.15,1615833000.0
2021-03-15,168.95,173.0,165.05,172.9,169.25293894577172,2637,26,446320.0,2537,96.21,7.95,3.95,1615746600.0
2021-03-12,168.65,168.65,168.65,168.65,168.64956331877727,1832,14,308966.0,1832,100.0,0.0,0.0,1615487400.0
2021-03-10,155.0,160.65,155.0,160.65,158.09670781893004,486,14,76835.0,486,100.0,5.65,5.65,1615314600.0
2021-03-09,154.35,154.35,149.0,153.0,152.89473684210526,456,13,69720.0,401,87.94,5.35,-1.35,1615228200.0
2021-03-08,145.1,151.2,145.1,151.2,150.3638698630137,1168,16,175625.0,1078,92.29,6.1,6.1,1615141800.0
2021-03-04,141.55,144.2,141.55,144.0,143.98253968253968,3150,13,453545.0,3100,98.41,2.65,2.45,1614796200.0
