Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-12,1423.0,1631.0,1423.0,1591.65,1562.5102219200699,20593,2843,32176773.0,7499.0,36.42,208.0,168.65,1615487400.0
2021-03-10,1427.0,1462.7,1427.0,1444.75,1443.9399571122228,2798,385,4040144.0,1462.0,52.25,35.7,17.75,1615314600.0
2021-03-09,1505.0,1550.0,1376.9,1411.7,1426.7635288454924,14543,1554,20749422.0,4240.0,29.15,173.1,-93.3,1615228200.0
2021-03-08,1241.65,1471.5,1209.0,1471.5,1421.169462598343,120115,5307,170703770.0,68619.0,57.13,262.5,229.85,1615141800.0
2021-03-05,1217.6,1250.0,1208.6,1226.25,1228.5588235294115,3672,710,4511268.0,2047.0,55.75,41.4,8.65,1614882600.0
2021-03-04,1184.2,1222.05,1164.0,1214.6,1193.1557999476304,3819,457,4556662.0,865.0,22.65,58.05,30.4,1614796200.0
2021-03-03,1109.8,1270.0,1109.8,1181.3,1205.2734345589156,15938,2628,19209648.0,7647.0,47.98,160.2,71.5,1614709800.0
2021-03-02,1097.0,1124.05,1092.55,1111.2,1111.0374315276931,6572,789,7301738.0,2463.0,37.48,31.5,14.2,1614623400.0
2021-03-01,1093.0,1096.15,1056.55,1087.85,1081.1933784800601,3987,581,4310718.0,1571.0,39.4,39.6,-5.15,1614537000.0
2021-02-26,1072.0,1072.0,1035.1,1056.5,1051.0766513599435,2831,594,2975598.0,549.0,19.39,36.9,-15.5,1614277800.0
2021-02-25,1079.35,1079.35,1025.0,1039.2,1045.782794386821,6556,993,6856152.0,1185.0,18.08,54.35,-40.15,1614191400.0
2021-02-24,982.05,1071.0,982.05,1046.25,1055.916957919754,7153,651,7552974.0,3546.0,49.57,88.95,64.2,1614105000.0
2021-02-23,1038.5,1043.1,994.15,1004.95,1021.9140538546659,2711,514,2770409.0,1228.0,45.3,48.95,-33.55,1614018600.0
