Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,94.1,99.95,94.1,95.75,96.4110589462702,1917,60,184820.0,1154.0,60.2,5.85,1.65,1619116200.0
2021-04-22,95.05,97.0,94.5,95.8,95.77226935312832,3772,68,361253.0,3171.0,84.07,2.5,0.75,1619029800.0
2021-04-20,98.45,98.45,95.0,96.0,95.8610465116279,3440,39,329762.0,2655.0,77.18,3.45,-2.45,1618857000.0
2021-04-19,95.05,99.4,94.0,95.9,95.74399797826636,3957,55,378859.0,2735.0,69.12,5.4,0.85,1618770600.0
2021-04-16,98.05,100.0,97.0,98.9,97.939601697682,3063,44,299989.0,2786.0,90.96,3.0,0.85,1618511400.0
2021-04-15,101.85,102.95,94.0,98.95,100.22355193872666,2089,50,209367.0,1241.0,59.41,8.95,-2.9,1618425000.0
2021-04-13,100.65,100.65,98.0,98.5,98.55,3080,51,303534.0,2922.0,94.87,2.65,-2.15,1618252200.0
2021-04-12,102.0,103.5,95.0,97.55,98.24212812160694,12894,156,1266734.0,9666.0,74.97,8.5,-4.45,1618165800.0
2021-04-09,101.95,103.5,96.5,98.5,98.77049326554275,22422,101,2214632.0,21511.0,95.94,7.0,-3.45,1617906600.0
2021-04-08,99.0,103.45,94.05,101.35,101.73908075165058,7876,127,801297.0,6241.0,79.24,9.4,2.35,1617820200.0
2021-04-07,99.0,101.0,95.3,98.7,99.6382172625198,14517,92,1446448.0,12241.0,84.32,5.7,-0.3,1617733800.0
2021-04-06,98.8,98.85,95.0,97.3,97.46112975391497,3576,80,348521.0,3011.0,84.2,3.85,-1.5,1617647400.0
2021-04-05,99.0,99.5,95.0,95.8,96.04130591630592,5544,88,532453.0,4048.0,73.02,4.5,-3.2,1617561000.0
2021-04-01,100.9,100.9,95.75,98.35,98.47253086419752,3240,60,319051.0,2351.0,72.56,5.15,-2.55,1617215400.0
