Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-25,6.75,6.75,6.75,6.75,6.74,50,1,337.0,50,100.0,0.0,0.0,1614191400.0
2021-02-22,6.75,6.75,6.75,6.75,6.74,50,1,337.0,50,100.0,0.0,0.0,1613932200.0
2021-02-03,6.75,6.75,6.75,6.75,6.74,50,1,337.0,50,100.0,0.0,0.0,1612290600.0
2021-01-29,6.75,6.75,6.75,6.75,6.746666666666666,150,1,1012.0,150,100.0,0.0,0.0,1611858600.0
2020-12-31,6.48,6.48,6.48,6.48,6.48,350,2,2268.0,350,100.0,0.0,0.0,1609353000.0
2020-12-29,6.4,6.48,6.4,6.48,6.464,250,2,1616.0,250,100.0,0.08,0.08,1609180200.0
2020-12-01,6.48,6.48,6.48,6.48,6.48,150,3,972.0,150,100.0,0.0,0.0,1606761000.0
2020-11-24,6.18,6.82,6.18,6.82,6.34,200,4,1268.0,200,100.0,0.64,0.64,1606156200.0
2020-09-10,6.5,6.5,6.5,6.5,6.5,100,1,650.0,100,100.0,0.0,0.0,1599676200.0
2020-08-21,6.4,6.4,6.4,6.4,6.4,50,1,320.0,50,100.0,0.0,0.0,1597948200.0
2020-08-03,6.5,6.5,6.5,6.5,6.5,50,1,325.0,50,100.0,0.0,0.0,1596393000.0
2020-04-17,6.5,6.5,6.5,6.5,6.5,50,1,325.0,50,100.0,0.0,0.0,1587061800.0
2020-02-17,6.2,6.2,6.2,6.2,6.2,50,1,310.0,50,100.0,0.0,0.0,1581877800.0
2020-02-04,6.52,6.52,6.52,6.52,6.52,50,1,326.0,50,100.0,0.0,0.0,1580754600.0
2020-01-21,6.52,6.52,6.52,6.52,6.52,50,1,326.0,50,100.0,0.0,0.0,1579545000.0
2019-07-04,6.52,6.52,6.52,6.52,6.52,100,1,652.0,100,100.0,0.0,0.0,1562178600.0
2019-06-20,6.86,6.86,6.86,6.86,6.86,200,1,1372.0,200,100.0,0.0,0.0,1560969000.0
2019-06-14,7.22,7.22,7.22,7.22,7.22,50,1,361.0,50,100.0,0.0,0.0,1560450600.0
2019-06-04,6.88,6.88,6.88,6.88,6.88,100,1,688.0,100,100.0,0.0,0.0,1559586600.0
2019-06-03,7.24,7.24,7.24,7.24,7.24,50,1,362.0,50,100.0,0.0,0.0,1559500200.0
2019-05-31,6.9,6.9,6.9,6.9,6.9,100,2,690.0,100,100.0,0.0,0.0,1559241000.0
2019-05-21,7.26,7.26,7.26,7.26,7.26,50,1,363.0,50,100.0,0.0,0.0,1558377000.0
2019-05-09,7.64,7.64,7.64,7.64,7.64,100,1,764.0,100,100.0,0.0,0.0,1557340200.0
2019-04-26,8.04,8.04,8.04,8.04,8.04,500,1,4020.0,500,100.0,0.0,0.0,1556217000.0
2019-04-08,8.46,8.46,8.46,8.46,8.46,100,1,846.0,100,100.0,0.0,0.0,1554661800.0
2019-04-03,8.9,8.9,8.9,8.9,8.9,100,1,890.0,100,100.0,0.0,0.0,1554229800.0
2019-03-29,9.36,9.36,9.36,9.36,9.36,100,1,936.0,100,100.0,0.0,0.0,1553797800.0
2019-03-20,9.85,9.85,9.85,9.85,9.84,50,1,492.0,50,100.0,0.0,0.0,1553020200.0
2019-03-19,10.34,10.34,10.34,10.34,10.34,50,1,517.0,50,100.0,0.0,0.0,1552933800.0
2019-03-01,10.88,10.88,10.88,10.88,10.88,50,1,544.0,50,100.0,0.0,0.0,1551378600.0
2019-02-28,10.37,10.37,10.37,10.37,10.36,50,1,518.0,50,100.0,0.0,0.0,1551292200.0
2019-02-19,10.91,10.91,10.91,10.91,10.91,400,2,4364.0,400,100.0,0.0,0.0,1550514600.0
2019-02-07,11.48,11.48,11.48,11.48,11.48,50,1,574.0,50,100.0,0.0,0.0,1549477800.0
2019-02-06,12.08,12.08,12.08,12.08,12.08,100,1,1208.0,100,100.0,0.0,0.0,1549391400.0
2019-01-30,12.71,12.71,12.71,12.71,12.7,50,1,635.0,50,100.0,0.0,0.0,1548786600.0
2019-01-23,13.36,13.36,13.35,13.36,13.356,250,2,3339.0,250,100.0,0.01,0.0,1548181800.0
2018-12-28,14.05,14.05,14.05,14.05,14.05,100,1,1405.0,100,100.0,0.0,0.0,1545935400.0
2018-12-24,14.73,14.73,14.73,14.73,14.7296,1250,2,18412.0,1250,100.0,0.0,0.0,1545589800.0
2018-12-20,14.75,15.5,14.73,15.5,14.754375,1600,4,23607.0,1600,100.0,0.77,0.75,1545244200.0
2018-12-19,15.7,15.7,15.5,15.5,15.685714285714283,1400,3,21960.0,1400,100.0,0.2,-0.2,1545157800.0
2018-12-18,14.96,14.96,14.96,14.96,14.96,2000,1,29920.0,2000,100.0,0.0,0.0,1545071400.0
2018-12-17,14.3,14.3,14.25,14.25,14.254545454545454,1100,2,15680.0,1100,100.0,0.05,-0.05,1544985000.0
2018-12-13,15.0,15.0,15.0,15.0,15.0,50,1,750.0,50,100.0,0.0,0.0,1544639400.0
2018-12-10,14.7,14.7,14.7,14.7,14.7,50,1,735.0,50,100.0,0.0,0.0,1544380200.0
2018-12-07,13.99,14.0,13.99,14.0,13.9975,400,2,5599.0,400,100.0,0.01,0.01,1544121000.0
2018-12-06,13.4,13.4,13.4,13.4,13.4,100,1,1340.0,100,100.0,0.0,0.0,1544034600.0
2018-12-03,14.1,14.1,14.06,14.1,14.068571428571428,700,3,9848.0,700,100.0,0.04,0.0,1543775400.0
2018-11-15,14.85,14.85,14.75,14.8,14.8,100,2,1480.0,100,100.0,0.1,-0.05,1542220200.0
2018-10-30,15.5,15.5,15.5,15.5,15.5,200,2,3100.0,200,100.0,0.0,0.0,1540837800.0
2018-10-29,16.3,16.3,16.3,16.3,16.3,1000,4,16300.0,1000,100.0,0.0,0.0,1540751400.0
2018-10-25,17.15,17.15,17.15,17.15,17.14,50,1,857.0,50,100.0,0.0,0.0,1540405800.0
2018-10-23,18.05,18.05,18.05,18.05,18.046666666666663,150,2,2707.0,150,100.0,0.0,0.0,1540233000.0
2018-10-19,19.0,19.0,19.0,19.0,19.0,200,1,3800.0,200,100.0,0.0,0.0,1539887400.0
2018-10-17,20.0,20.0,20.0,20.0,20.0,200,1,4000.0,200,100.0,0.0,0.0,1539714600.0
2018-09-05,22.35,22.35,20.25,20.25,22.075652173913046,1150,4,25387.0,1150,100.0,2.1,-2.1,1536085800.0
2018-07-12,21.3,21.3,21.3,21.3,21.3,150,3,3195.0,150,100.0,0.0,0.0,1531333800.0
2018-05-25,22.4,22.4,22.4,22.4,22.4,100,2,2240.0,100,100.0,0.0,0.0,1527186600.0
2018-05-23,22.5,23.55,22.5,23.55,23.285,200,2,4657.0,200,100.0,1.05,1.05,1527013800.0
2018-05-10,22.5,22.5,22.5,22.5,22.5,50,1,1125.0,50,100.0,0.0,0.0,1525890600.0
2018-05-09,23.65,23.65,23.65,23.65,23.646666666666665,150,1,3547.0,150,100.0,0.0,0.0,1525804200.0
2018-05-02,24.85,24.85,24.85,24.85,24.85,100,1,2485.0,100,100.0,0.0,0.0,1525199400.0
2018-04-13,23.7,23.7,23.7,23.7,23.7,50,1,1185.0,50,100.0,0.0,0.0,1523557800.0
2018-04-11,22.6,22.6,22.6,22.6,22.6,200,1,4520.0,200,100.0,0.0,0.0,1523385000.0
2018-04-10,21.55,21.55,21.55,21.55,21.548,250,2,5387.0,250,100.0,0.0,0.0,1523298600.0
2018-04-06,20.55,20.55,20.55,20.55,20.549090909090907,550,2,11302.0,550,100.0,0.0,0.0,1522953000.0
2018-03-22,19.6,19.6,19.6,19.6,19.6,100,1,1960.0,100,100.0,0.0,0.0,1521657000.0
2018-03-15,18.7,18.7,18.7,18.7,18.7,50,1,935.0,50,100.0,0.0,0.0,1521052200.0
2018-03-07,17.85,17.85,17.85,17.85,17.84,50,1,892.0,50,100.0,0.0,0.0,1520361000.0
2018-02-26,17.0,17.0,17.0,17.0,17.0,100,1,1700.0,100,100.0,0.0,0.0,1519583400.0
2018-02-23,16.2,16.2,16.2,16.2,16.2,200,2,3240.0,200,100.0,0.0,0.0,1519324200.0
2018-02-19,17.05,17.05,17.05,17.05,17.05,100,1,1705.0,100,100.0,0.0,0.0,1518978600.0
2018-02-16,16.25,16.25,16.25,16.25,16.25,100,1,1625.0,100,100.0,0.0,0.0,1518719400.0
2018-02-15,16.75,16.75,16.75,16.75,16.75,100,1,1675.0,100,100.0,0.0,0.0,1518633000.0
2018-01-24,17.35,17.35,17.35,17.35,17.346666666666668,150,2,2602.0,150,100.0,0.0,0.0,1516732200.0
2018-01-18,15.8,16.55,15.8,16.55,16.046666666666667,150,2,2407.0,150,100.0,0.75,0.75,1516213800.0
2017-12-27,15.8,15.8,15.8,15.8,15.8,6900,2,109020.0,6900,100.0,0.0,0.0,1514313000.0
2017-12-14,16.6,16.6,16.6,16.6,16.6,500,2,8300.0,500,100.0,0.0,0.0,1513189800.0
2017-12-12,15.85,15.85,15.85,15.85,15.85,400,1,6340.0,400,100.0,0.0,0.0,1513017000.0
2017-12-06,16.6,16.6,16.6,16.6,16.6,100,1,1660.0,100,100.0,0.0,0.0,1512498600.0
2017-11-17,15.81,15.81,15.81,15.81,15.81,100,1,1581.0,100,100.0,0.0,0.0,1510857000.0
