Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,207.3,207.55,203.65,203.8,204.8595238095238,840,142,172082.0,711.0,84.64,3.9,-3.5,1619116200.0
2021-04-22,204.45,208.75,201.1,207.45,204.75708414449488,9246,707,1893184.0,4302.0,46.53,7.65,3.0,1619029800.0
2021-04-20,207.7,215.7,202.4,207.35,205.70724434309767,5701,350,1172737.0,1868.0,32.77,13.3,-0.35,1618857000.0
2021-04-19,208.4,208.4,205.0,206.4,206.13604766633563,1007,129,207579.0,506.0,50.25,3.4,-2.0,1618770600.0
2021-04-16,209.05,210.7,207.5,208.1,208.696222455404,3812,221,795550.0,3337.0,87.54,3.2,-0.95,1618511400.0
2021-04-15,209.0,209.4,207.15,207.5,208.19578114700064,1517,144,315833.0,957.0,63.08,2.25,-1.5,1618425000.0
2021-04-13,211.2,211.2,208.25,208.6,209.535951045385,1961,159,410900.0,1307.0,66.65,2.95,-2.6,1618252200.0
2021-04-12,215.0,215.3,207.0,208.1,210.54928315412184,17856,823,3759568.0,11604.0,64.99,8.3,-6.9,1618165800.0
2021-04-09,213.85,220.35,213.85,217.7,218.12311629229455,3517,238,767139.0,2758.0,78.42,6.5,3.85,1617906600.0
2021-04-08,227.0,227.0,217.5,218.7,220.72706422018348,2180,200,481185.0,1614.0,74.04,9.5,-8.3,1617820200.0
2021-04-07,220.9,225.25,212.05,219.7,222.5919576719577,9450,713,2103494.0,5929.0,62.74,13.2,-1.2,1617733800.0
2021-04-06,225.15,225.15,218.65,219.2,220.76733238231097,7010,703,1547579.0,5327.0,75.99,6.5,-5.95,1617647400.0
2021-04-05,219.65,225.95,216.9,225.3,221.24315297261188,1497,159,331201.0,932.0,62.26,9.05,5.65,1617561000.0
2021-04-01,223.45,225.95,219.8,220.45,222.98582039162727,1481,136,330242.0,912.0,61.58,6.15,-3.0,1617215400.0
2021-03-31,221.7,227.0,213.95,221.6,222.77777777777777,9513,670,2119285.0,7385.0,77.63,13.05,-0.1,1617129000.0
2021-03-30,213.85,224.6,212.0,222.95,219.21163390907287,15111,1092,3312507.0,12360.0,81.79,12.6,9.1,1617042600.0
2021-03-26,216.6,217.8,212.6,214.25,215.0239622888569,7637,531,1642138.0,4877.0,63.86,5.2,-2.35,1616697000.0
2021-03-25,218.05,222.0,214.1,216.05,218.32094112272284,17511,910,3823018.0,9050.0,51.68,7.9,-2.0,1616610600.0
2021-03-24,214.9,221.05,214.0,220.05,216.7919137466307,1855,116,402149.0,958.0,51.64,7.05,5.15,1616524200.0
2021-03-23,219.35,219.55,212.6,214.8,216.8456992777413,1523,103,330256.0,1003.0,65.86,6.95,-4.55,1616437800.0
2021-03-22,210.8,219.8,210.0,218.15,215.09661598822953,6117,395,1315746.0,4709.0,76.98,9.8,7.35,1616351400.0
2021-03-19,211.05,217.8,206.8,216.6,211.29668119342944,2983,173,630298.0,1864.0,62.49,11.0,5.55,1616092200.0
2021-03-18,217.65,218.0,207.5,211.05,212.3526025425761,4169,207,885298.0,1946.0,46.68,10.5,-6.6,1616005800.0
2021-03-17,217.95,221.05,215.85,218.35,218.6420532060027,5864,365,1282117.0,4831.0,82.38,5.2,0.4,1615919400.0
2021-03-16,218.3,222.75,214.3,216.7,217.11531355287468,9201,665,1997678.0,6117.0,66.48,8.45,-1.6,1615833000.0
2021-03-15,223.25,223.45,216.65,221.15,219.48391569606207,7212,352,1582918.0,3929.0,54.48,6.8,-2.1,1615746600.0
2021-03-12,227.35,228.35,220.85,222.8,224.383514986376,1468,103,329395.0,793.0,54.02,7.5,-4.55,1615487400.0
2021-03-10,228.0,230.7,219.0,223.4,224.94113305037828,5419,171,1218956.0,2930.0,54.07,11.7,-4.6,1615314600.0
2021-03-09,229.3,232.95,225.25,227.75,228.9970485645291,3727,149,853472.0,1107.0,29.7,7.7,-1.55,1615228200.0
2021-03-08,229.0,231.5,224.6,227.6,228.62235817575083,28768,352,6577008.0,23834.0,82.85,6.9,-1.4,1615141800.0
2021-03-05,229.35,239.0,225.0,226.45,230.9962282192945,37648,1660,8696546.0,18782.0,49.89,14.0,-2.9,1614882600.0
2021-03-04,225.0,234.55,224.0,229.75,229.21381981247447,4906,204,1124523.0,3273.0,66.71,10.55,4.75,1614796200.0
2021-03-03,229.95,233.5,222.05,228.75,228.78049063163996,25885,1261,5921983.0,17580.0,67.92,11.45,-1.2,1614709800.0
2021-03-02,220.3,227.05,218.35,223.65,222.70945204112184,10019,228,2231326.0,6430.0,64.18,8.7,3.35,1614623400.0
2021-03-01,218.45,222.0,217.5,220.8,220.0158930971772,12647,450,2782541.0,7411.0,58.6,4.5,2.35,1614537000.0
2021-02-26,220.1,224.0,218.0,219.05,220.654398708636,12390,572,2733908.0,8460.0,68.28,6.0,-1.05,1614277800.0
2021-02-25,221.85,229.0,220.5,222.7,225.6747057134654,6966,261,1572050.0,2734.0,39.25,8.5,0.85,1614191400.0
2021-02-24,222.55,224.0,214.0,221.0,219.91243628950048,19620,361,4314682.0,14779.0,75.33,10.0,-1.55,1614105000.0
2021-02-23,223.05,227.0,218.25,220.75,222.16525172754197,5065,299,1125267.0,3042.0,60.06,8.75,-2.3,1614018600.0
2021-02-22,221.8,226.15,218.1,220.75,222.0969400244798,4085,225,907266.0,2219.0,54.32,8.05,-1.05,1613932200.0
2021-02-19,220.8,225.5,217.8,220.6,221.17682287767627,26716,776,5908960.0,17421.0,65.21,7.7,-0.2,1613673000.0
2021-02-18,212.55,222.55,212.0,218.65,218.38754503345345,11658,574,2545962.0,5249.0,45.02,10.55,6.1,1613586600.0
2021-02-17,216.25,218.9,210.0,214.45,216.2373930456945,10986,509,2375584.0,5975.0,54.39,8.9,-1.8,1613500200.0
2021-02-16,211.05,228.75,208.1,215.9,220.5019884474463,76693,2967,16910959.0,32503.0,42.38,20.65,4.85,1613413800.0
2021-02-15,212.35,212.65,207.5,210.0,208.95063414634143,10250,217,2141744.0,8524.0,83.16,5.15,-2.35,1613327400.0
2021-02-12,209.0,212.5,209.0,209.4,209.8763986013986,5720,267,1200493.0,3248.0,56.78,3.5,0.4,1613068200.0
2021-02-11,212.2,214.7,209.25,209.55,212.32170866010344,5993,201,1272444.0,3831.0,63.92,5.45,-2.65,1612981800.0
2021-02-10,214.35,216.0,202.45,209.85,210.7563986030713,20903,967,4405441.0,8052.0,38.52,13.55,-4.5,1612895400.0
2021-02-09,216.8,216.8,212.75,214.0,214.25764772943188,5263,153,1127638.0,2636.0,50.09,4.05,-2.8,1612809000.0
2021-02-08,218.45,219.6,213.45,214.7,215.61110170925704,11818,275,2548092.0,7262.0,61.45,6.15,-3.75,1612722600.0
2021-02-05,216.0,217.65,214.0,215.1,215.1506799417193,8236,439,1771981.0,5442.0,66.08,3.65,-0.9,1612463400.0
2021-02-04,216.0,222.0,214.0,214.95,217.69172028565367,14143,609,3078814.0,6147.0,43.46,8.0,-1.05,1612377000.0
2021-02-03,214.5,224.5,213.45,217.65,219.38453995054147,23454,964,5145445.0,8281.0,35.31,11.05,3.15,1612290600.0
2021-02-02,219.5,220.2,213.3,214.15,215.75384764301617,10331,670,2228953.0,7215.0,69.84,6.9,-5.35,1612204200.0
2021-02-01,216.85,221.25,214.0,217.5,218.1484942886812,3852,180,840308.0,2141.0,55.58,7.25,0.65,1612117800.0
2021-01-29,219.4,223.65,216.8,217.1,218.26671511627904,4128,369,901005.0,2904.0,70.35,6.85,-2.3,1611858600.0
2021-01-28,218.0,221.05,215.2,219.85,219.05591720914703,5991,412,1312364.0,3726.0,62.19,5.85,1.85,1611772200.0
2021-01-27,223.5,223.5,218.35,218.85,220.24427480916032,2227,153,490484.0,1368.0,61.43,5.15,-4.65,1611685800.0
2021-01-25,233.0,233.0,221.2,222.65,222.73073836276083,2492,143,555045.0,1740.0,69.82,11.8,-10.35,1611513000.0
2021-01-22,225.7,227.55,222.2,223.85,224.99875,1600,100,359998.0,955.0,59.69,5.35,-1.85,1611253800.0
2021-01-21,227.55,233.5,224.0,225.0,228.75063632857692,12965,808,2965752.0,6134.0,47.31,9.5,-2.55,1611167400.0
2021-01-20,225.0,230.0,225.0,226.95,227.36827067669168,13300,563,3023998.0,8238.0,61.94,5.0,1.95,1611081000.0
2021-01-19,224.25,227.4,223.85,225.35,225.82863849765255,9372,502,2116466.0,5467.0,58.33,3.55,1.1,1610994600.0
2021-01-18,227.0,227.25,221.0,222.95,223.0279397473275,4116,365,917983.0,1473.0,35.79,6.25,-4.05,1610908200.0
2021-01-15,222.9,235.0,222.9,225.7,227.80097706032285,9416,584,2144974.0,6664.0,70.77,12.1,2.8,1610649000.0
2021-01-14,228.9,230.0,221.55,227.85,227.71586746586743,12012,727,2735323.0,6214.0,51.73,8.45,-1.05,1610562600.0
2021-01-13,230.0,234.0,223.0,224.55,227.92872520727403,21831,1644,4975912.0,14141.0,64.77,11.0,-5.45,1610476200.0
2021-01-12,239.8,240.0,229.1,231.65,234.36085118181188,14427,836,3381124.0,8717.0,60.42,10.9,-8.15,1610389800.0
2021-01-11,243.0,243.0,231.0,234.75,235.0188034188034,9360,540,2199776.0,5485.0,58.6,12.0,-8.25,1610303400.0
2021-01-08,240.0,247.15,234.0,236.3,239.9561136299235,28232,1473,6774441.0,12866.0,45.57,13.15,-3.7,1610044200.0
2021-01-07,242.1,242.5,228.6,230.5,235.5687850385424,45664,868,10757013.0,17751.0,38.87,13.9,-11.6,1609957800.0
2021-01-06,238.0,242.35,235.65,238.9,239.53252752674183,44593,4053,10681474.0,33388.0,74.87,6.7,0.9,1609871400.0
2021-01-05,234.0,239.0,231.4,233.8,234.4121536081024,7109,478,1666436.0,3403.0,47.87,7.6,-0.2,1609785000.0
2021-01-04,243.95,243.95,234.0,234.3,235.80796745686632,7129,304,1681075.0,4334.0,60.79,9.95,-9.65,1609698600.0
2021-01-01,245.9,245.9,234.0,234.5,236.52286309937455,7195,373,1701782.0,3712.0,51.59,11.9,-11.4,1609439400.0
2020-12-31,242.5,244.0,236.6,238.55,240.3577900552486,4525,328,1087619.0,2882.0,63.69,7.4,-3.95,1609353000.0
2020-12-30,236.2,243.0,233.0,241.5,239.10017145306472,23330,1276,5578207.0,14479.0,62.06,10.0,5.3,1609266600.0
2020-12-29,244.0,247.0,235.95,238.4,239.58901194564007,20677,1090,4953982.0,12657.0,61.21,11.05,-5.6,1609180200.0
2020-12-28,225.85,248.0,223.85,242.95,240.58061173443863,27986,1351,6732889.0,15549.0,55.56,24.15,17.1,1609093800.0
2020-12-24,227.05,229.0,222.05,226.9,226.00387221684412,10330,535,2334620.0,6418.0,62.13,6.95,-0.15,1608748200.0
2020-12-23,221.0,229.9,220.0,225.8,225.13899563318776,45800,8505,10311366.0,43038.0,93.97,9.9,4.8,1608661800.0
2020-12-22,220.0,224.0,208.5,220.2,215.01241522014024,8699,401,1870393.0,4849.0,55.74,15.5,0.2,1608575400.0
2020-12-21,235.0,235.0,214.15,220.0,223.5862640530412,13876,704,3102483.0,8865.0,63.89,20.85,-15.0,1608489000.0
2020-12-18,236.95,238.65,228.75,234.2,233.633443962216,19585,1395,4575711.0,10524.0,53.74,9.9,-2.75,1608229800.0
2020-12-17,228.0,243.8,222.0,231.95,236.80979245462925,62926,3754,14901493.0,24327.0,38.66,21.8,3.95,1608143400.0
2020-12-16,227.0,227.45,223.6,224.3,225.02146464646464,3168,162,712868.0,1795.0,56.66,3.85,-2.7,1608057000.0
2020-12-15,225.75,229.75,222.0,224.35,224.98784704033525,9545,518,2147509.0,5847.0,61.26,7.75,-1.4,1607970600.0
2020-12-14,226.1,231.0,222.1,225.0,226.87290604515655,5492,431,1245986.0,2374.0,43.23,8.9,-1.1,1607884200.0
2020-12-11,226.6,232.0,221.6,224.65,227.30412815773255,8115,708,1844573.0,3895.0,48.0,10.4,-1.95,1607625000.0
2020-12-10,230.5,230.5,223.0,225.7,225.44691228987023,11481,575,2588356.0,8398.0,73.15,7.5,-4.8,1607538600.0
2020-12-09,235.15,243.0,228.9,230.05,234.9227939863586,28003,1125,6578543.0,15716.0,56.12,14.1,-5.1,1607452200.0
2020-12-08,226.0,249.0,226.0,238.35,238.82877701192248,42944,1837,10256263.0,17706.0,41.23,23.0,12.35,1607365800.0
2020-12-07,229.05,233.0,220.0,223.9,226.8582093805209,17547,856,3980681.0,11748.0,66.95,13.0,-5.15,1607279400.0
2020-12-04,228.6,229.5,225.1,228.3,226.9193389515158,9137,531,2073362.0,7170.0,78.47,4.4,-0.3,1607020200.0
2020-12-03,227.15,231.1,227.15,228.3,228.72764603223487,9741,521,2228036.0,7873.0,80.82,3.95,1.15,1606933800.0
2020-12-02,229.85,232.45,227.0,228.5,229.4823677581864,7940,618,1822090.0,5487.0,69.11,5.45,-1.35,1606847400.0
2020-12-01,235.3,235.3,228.95,229.8,231.29602456918613,5861,439,1355626.0,4631.0,79.01,6.35,-5.5,1606761000.0
