Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,7.99,7.99,7.35,7.69,7.387294633077765,13695,40,101169.0,13590.0,99.23,0.64,-0.3,1619116200.0
2021-04-22,7.75,7.75,7.4,7.73,7.732864674868189,569,8,4400.0,558.0,98.07,0.35,-0.02,1619029800.0
2021-04-20,8.08,8.08,7.68,7.75,7.761069006781013,2507,22,19457.0,2483.0,99.04,0.4,-0.33,1618857000.0
2021-04-19,8.5,8.5,8.08,8.08,8.484382508409418,10405,13,88280.0,10405.0,100.0,0.42,-0.42,1618770600.0
2021-04-16,8.99,8.99,8.5,8.5,8.868778280542985,221,9,1960.0,221.0,100.0,0.49,-0.49,1618511400.0
2021-04-15,8.6,8.99,8.35,8.72,8.515255152551525,11111,39,94613.0,10878.0,97.9,0.64,0.12,1618425000.0
2021-04-13,7.98,8.8,7.98,8.78,8.384314119301065,9958,24,83491.0,9719.0,97.6,0.82,0.8,1618252200.0
2021-04-12,9.03,9.03,8.39,8.39,8.60663698907325,4942,27,42534.0,4832.0,97.77,0.64,-0.64,1618165800.0
2021-04-09,9.0,9.0,8.41,8.83,8.6501067880026,10769,28,93153.0,9275.0,86.13,0.59,-0.17,1617906600.0
2021-04-08,8.5,8.85,8.27,8.79,8.5333430190324,6883,32,58735.0,4372.0,63.52,0.58,0.29,1617820200.0
2021-04-07,8.46,8.46,8.19,8.45,8.432900207900207,19240,29,162249.0,18890.0,98.18,0.27,-0.01,1617733800.0
2021-04-06,8.34,8.34,8.03,8.3,8.187069005414912,21607,50,176898.0,17854.0,82.63,0.31,-0.04,1617647400.0
2021-04-05,8.05,8.18,8.05,8.18,8.170260869565217,5750,24,46979.0,5650.0,98.26,0.13,0.13,1617561000.0
2021-04-01,8.32,8.32,8.02,8.02,8.121785881252924,4278,24,34745.0,3533.0,82.59,0.3,-0.3,1617215400.0
2021-03-31,8.17,8.17,8.16,8.16,8.152380952380952,105,5,856.0,105.0,100.0,0.01,-0.01,1617129000.0
2021-03-30,8.0,8.31,8.0,8.02,8.095825259820327,5677,36,45960.0,5653.0,99.58,0.31,0.02,1617042600.0
2021-03-26,8.3,8.3,8.15,8.15,8.15575340921898,26619,17,217098.0,26619.0,100.0,0.15,-0.15,1616697000.0
2021-03-25,8.49,8.49,8.2,8.3,8.244450082455916,7883,23,64991.0,7781.0,98.71,0.29,-0.19,1616610600.0
2021-03-24,8.41,8.57,8.25,8.33,8.419544915505485,26984,44,227193.0,24484.0,90.74,0.32,-0.08,1616524200.0
2021-03-23,8.14,8.41,8.14,8.41,8.347715736040609,2364,12,19734.0,2364.0,100.0,0.27,0.27,1616437800.0
2021-03-22,8.4,8.46,8.16,8.25,8.272642215568862,5344,32,44209.0,5109.0,95.6,0.3,-0.15,1616351400.0
2021-03-19,8.39,8.54,8.22,8.3,8.39012738853503,4396,35,36883.0,2897.0,65.9,0.32,-0.09,1616092200.0
2021-03-18,8.71,8.71,8.38,8.38,8.66027397260274,10585,32,91669.0,10085.0,95.28,0.33,-0.33,1616005800.0
2021-03-17,8.62,8.79,8.45,8.54,8.74111398610922,7343,45,64186.0,7243.0,98.64,0.34,-0.08,1615919400.0
2021-03-16,8.62,8.62,8.46,8.62,8.596938360068398,12281,54,105579.0,11694.0,95.22,0.16,0.0,1615833000.0
2021-03-15,8.46,8.46,8.46,8.46,8.459918080748976,8545,14,72290.0,8545.0,100.0,0.0,0.0,1615746600.0
2021-03-12,8.3,8.3,8.14,8.3,8.287675276752767,6775,22,56149.0,6424.0,94.82,0.16,0.0,1615487400.0
2021-03-10,8.29,8.29,8.13,8.14,8.229148375768217,3417,14,28119.0,3417.0,100.0,0.16,-0.15,1615314600.0
2021-03-09,7.85,8.13,7.84,8.13,8.096949986815506,11377,21,92119.0,11175.0,98.22,0.29,0.28,1615228200.0
2021-03-08,7.98,7.98,7.98,7.98,7.9798080767692925,5002,15,39915.0,5002.0,100.0,0.0,0.0,1615141800.0
2021-03-05,7.83,7.83,7.83,7.83,7.829931972789115,9114,24,71362.0,9114.0,100.0,0.0,0.0,1614882600.0
2021-03-04,7.68,7.68,7.68,7.68,7.679554390563565,1526,6,11719.0,1526.0,100.0,0.0,0.0,1614796200.0
2021-03-03,7.53,7.53,7.53,7.53,7.5297959183673475,2450,7,18448.0,2450.0,100.0,0.0,0.0,1614709800.0
2021-03-02,7.39,7.39,7.39,7.39,7.38986883763003,2211,6,16339.0,2211.0,100.0,0.0,0.0,1614623400.0
2021-03-01,7.11,7.25,6.97,7.25,7.236070648215586,10984,32,79481.0,10576.0,96.29,0.28,0.14,1614537000.0
2021-02-26,7.19,7.19,6.91,7.11,7.12836545191545,21431,33,152768.0,19431.0,90.67,0.28,-0.08,1614277800.0
2021-02-25,7.05,7.05,7.05,7.05,7.049963898916968,6925,12,48821.0,6925.0,100.0,0.0,0.0,1614191400.0
2021-02-24,6.92,6.92,6.92,6.92,6.9184782608695645,552,4,3819.0,552.0,100.0,0.0,0.0,1614105000.0
2021-02-23,6.79,6.79,6.79,6.79,6.789926851569644,13124,5,89111.0,13124.0,100.0,0.0,0.0,1614018600.0
2021-02-22,6.66,6.66,6.66,6.66,6.66,2500,3,16650.0,2500.0,100.0,0.0,0.0,1613932200.0
2021-02-19,6.53,6.53,6.53,6.53,6.52970297029703,3030,4,19785.0,3030.0,100.0,0.0,0.0,1613673000.0
2021-02-18,6.41,6.41,6.41,6.41,6.409881422924901,5060,14,32434.0,5060.0,100.0,0.0,0.0,1613586600.0
2021-02-17,6.29,6.29,6.29,6.29,6.29,3500,6,22015.0,3500.0,100.0,0.0,0.0,1613500200.0
2021-02-16,6.3,6.3,6.06,6.17,6.122275961752279,35976,27,220255.0,33737.0,93.78,0.24,-0.13,1613413800.0
2021-02-15,6.42,6.42,6.18,6.18,6.2727272727272725,7678,29,48162.0,4705.0,61.28,0.24,-0.24,1613327400.0
2021-02-12,6.32,6.32,6.08,6.3,6.09742463565582,5009,13,30542.0,5009.0,100.0,0.24,-0.02,1613068200.0
2021-02-11,6.08,6.2,5.96,6.2,6.022963088960708,5879,18,35409.0,5376.0,91.44,0.24,0.12,1612981800.0
2021-02-10,6.06,6.28,6.06,6.08,6.178514376996805,2504,13,15471.0,2504.0,100.0,0.22,0.02,1612895400.0
2021-02-09,6.41,6.41,6.17,6.18,6.184287616511319,3755,12,23222.0,3753.0,99.95,0.24,-0.23,1612809000.0
2021-02-08,6.47,6.47,6.25,6.29,6.274288643937452,3901,15,24476.0,3900.0,99.97,0.22,-0.18,1612722600.0
2021-02-05,6.47,6.59,6.35,6.35,6.415194346289753,28300,58,181550.0,27151.0,95.94,0.24,-0.12,1612463400.0
2021-02-04,6.47,6.47,6.47,6.47,6.469986139247255,18758,10,121364.0,18758.0,100.0,0.0,0.0,1612377000.0
2021-02-03,6.34,6.35,6.11,6.35,6.186222039247976,14574,11,90158.0,14144.0,97.05,0.24,0.01,1612290600.0
2021-02-02,6.25,6.47,6.23,6.23,6.321301740699773,34354,51,217162.0,32308.0,94.04,0.24,-0.02,1612204200.0
2021-02-01,6.45,6.57,6.33,6.35,6.344114328694999,2659,12,16869.0,2659.0,100.0,0.24,-0.1,1612117800.0
2021-01-29,6.45,6.7,6.45,6.45,6.457874927620151,6908,16,44611.0,6608.0,95.66,0.25,0.0,1611858600.0
2021-01-28,6.58,6.58,6.58,6.58,6.579965021375825,10292,18,67721.0,9792.0,95.14,0.0,0.0,1611772200.0
2021-01-27,6.71,6.71,6.71,6.71,6.709608540925267,1405,6,9427.0,1405.0,100.0,0.0,0.0,1611685800.0
2021-01-25,6.84,6.84,6.84,6.84,6.839650145772595,1372,9,9384.0,1372.0,100.0,0.0,0.0,1611513000.0
2021-01-22,7.11,7.25,6.97,6.97,7.156400506970849,3945,19,28232.0,3695.0,93.66,0.28,-0.14,1611253800.0
