Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,5.93,5.93,5.93,5.93,5.8,5,1,29.0,5,100.0,0.0,0.0,1619029800.0
2021-04-13,5.93,5.93,5.65,5.65,5.75,8,4,46.0,8,100.0,0.28,-0.28,1618252200.0
2021-04-12,5.66,5.66,5.66,5.66,5.6,10,1,56.0,10,100.0,0.0,0.0,1618165800.0
2021-04-08,5.74,5.74,5.33,5.66,5.657303370786517,178,8,1007.0,177,99.44,0.41,-0.08,1617820200.0
2021-03-19,5.22,5.48,5.22,5.48,5.22,100,2,522.0,100,100.0,0.26,0.26,1616092200.0
2021-03-18,5.23,5.49,5.23,5.49,5.230179028132992,391,2,2045.0,391,100.0,0.26,0.26,1616005800.0
2021-03-15,5.5,5.5,5.5,5.5,5.5,200,1,1100.0,200,100.0,0.0,0.0,1615746600.0
2021-03-09,5.7,5.7,5.7,5.7,5.0,1,1,5.0,1,100.0,0.0,0.0,1615228200.0
2021-03-08,5.71,5.71,5.71,5.71,5.0,1,1,5.0,1,100.0,0.0,0.0,1615141800.0
2021-03-03,5.44,5.44,5.44,5.44,5.44,25,1,136.0,25,100.0,0.0,0.0,1614709800.0
2021-02-26,5.45,5.72,5.45,5.72,5.5,2,2,11.0,2,100.0,0.27,0.27,1614277800.0
2021-02-19,5.46,5.73,5.46,5.73,5.491525423728814,59,2,324.0,59,100.0,0.27,0.27,1613673000.0
2021-02-15,5.46,5.46,5.46,5.46,5.0,1,1,5.0,1,100.0,0.0,0.0,1613327400.0
2021-02-12,5.69,5.69,5.46,5.46,5.688279301745636,401,3,2281.0,401,100.0,0.23,-0.23,1613068200.0
2021-02-03,5.7,5.7,5.7,5.7,5.7,200,2,1140.0,200,100.0,0.0,0.0,1612290600.0
2021-01-22,5.76,5.76,5.76,5.76,5.7,10,1,57.0,10,100.0,0.0,0.0,1611253800.0
2021-01-21,5.79,5.79,5.49,5.49,5.571428571428571,7,3,39.0,7,100.0,0.3,-0.3,1611167400.0
2021-01-20,5.26,5.52,5.26,5.52,5.259803921568627,612,6,3219.0,612,100.0,0.26,0.26,1611081000.0
2021-01-15,5.53,5.53,5.53,5.53,5.4,5,1,27.0,5,100.0,0.0,0.0,1610649000.0
2021-01-14,5.28,5.28,5.28,5.28,5.0,2,2,10.0,2,100.0,0.0,0.0,1610562600.0
2021-01-13,5.17,5.29,5.17,5.29,5.169576059850375,401,3,2073.0,401,100.0,0.12,0.12,1610476200.0
2021-01-12,5.44,5.44,5.44,5.44,5.44,1000,2,5440.0,1000,100.0,0.0,0.0,1610389800.0
2021-01-07,5.72,5.72,5.72,5.72,5.7,10,2,57.0,10,100.0,0.0,0.0,1609957800.0
