Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,6.09,6.09,6.09,6.09,6.08695652173913,115,4,700.0,115,100.0,0.0,0.0,1619116200.0
2021-04-22,5.8,5.8,5.8,5.8,5.8,1760,6,10208.0,1760,100.0,0.0,0.0,1619029800.0
2021-04-20,5.27,5.28,5.27,5.28,5.271802325581395,688,5,3627.0,688,100.0,0.01,0.01,1618857000.0
2021-04-19,4.8,4.8,4.8,4.8,4.793814432989691,97,1,465.0,97,100.0,0.0,0.0,1618770600.0
2021-04-16,4.45,4.45,4.45,4.45,4.444444444444445,153,2,680.0,153,100.0,0.0,0.0,1618511400.0
2021-04-15,6.35,6.35,5.2,5.2,6.12,25,2,153.0,25,100.0,1.15,-1.15,1618425000.0
2021-04-13,5.44,5.75,5.44,5.75,5.5142578125,5120,14,28233.0,4105,80.18,0.31,0.31,1618252200.0
2021-04-12,4.59,6.8,4.59,6.8,4.958333333333333,600,3,2975.0,600,100.0,2.21,2.21,1618165800.0
2021-04-09,6.3,6.3,5.7,5.7,6.047517730496454,1410,6,8527.0,900,63.83,0.6,-0.6,1617906600.0
2021-04-08,5.71,6.33,5.71,6.32,5.715686274509804,102,3,583.0,101,99.02,0.62,0.61,1617820200.0
2021-04-07,6.4,6.5,5.8,6.3,5.97135922330097,2060,16,12301.0,1853,89.95,0.7,-0.1,1617733800.0
2021-04-06,5.7,6.32,5.7,6.32,6.302564102564103,195,6,1229.0,190,97.44,0.62,0.62,1617647400.0
2021-04-05,5.72,6.33,5.72,5.75,6.0,9,4,54.0,7,77.78,0.61,0.03,1617561000.0
2021-04-01,6.2,6.35,6.2,6.35,6.33125,800,3,5065.0,800,100.0,0.15,0.15,1617215400.0
2021-03-31,6.1,6.3,6.1,6.3,6.226,4500,9,28017.0,4500,100.0,0.2,0.2,1617129000.0
2021-03-30,5.5,6.1,5.5,6.1,6.075282028370379,8953,23,54392.0,8953,100.0,0.6,0.6,1617042600.0
2021-03-26,5.05,5.55,4.96,5.55,4.976470588235294,595,6,2961.0,593,99.66,0.59,0.5,1616697000.0
2021-03-25,5.05,5.6,5.05,5.5,5.273381294964029,278,6,1466.0,163,58.63,0.55,0.45,1616610600.0
2021-03-24,5.7,5.9,5.11,5.6,5.200698080279232,1146,10,5960.0,1000,87.26,0.79,-0.1,1616524200.0
2021-03-23,5.2,5.65,5.1,5.65,5.130555555555556,1800,7,9235.0,1799,99.94,0.55,0.45,1616437800.0
2021-03-22,6.0,6.0,5.31,5.31,5.477247502774695,901,11,4935.0,751,83.35,0.69,-0.69,1616351400.0
2021-03-19,5.5,5.9,5.3,5.9,5.499165275459098,599,4,3294.0,500,83.47,0.6,0.4,1616092200.0
2021-03-18,5.65,5.65,5.65,5.65,5.5,4,1,22.0,4,100.0,0.0,0.0,1616005800.0
2021-03-17,5.8,6.29,5.67,5.76,5.771812080536913,298,5,1720.0,297,99.66,0.62,-0.04,1615919400.0
2021-03-15,6.29,6.3,6.29,6.3,6.292,500,3,3146.0,500,100.0,0.01,0.01,1615746600.0
2021-03-12,6.2,6.3,5.7,6.14,6.155723158828748,2254,11,13875.0,2202,97.69,0.6,-0.06,1615487400.0
2021-03-10,6.5,6.5,5.73,5.77,5.814692363519071,12401,20,72108.0,11001,88.71,0.77,-0.73,1615314600.0
2021-03-09,6.35,6.37,6.35,6.36,6.357285429141717,501,5,3185.0,501,100.0,0.02,0.01,1615228200.0
2021-03-08,5.8,6.37,5.8,6.37,5.804123711340206,97,3,563.0,96,98.97,0.57,0.57,1615141800.0
2021-03-05,5.8,6.3,5.8,6.3,6.008333333333333,1200,6,7210.0,1200,100.0,0.5,0.5,1614882600.0
2021-03-04,6.65,6.65,5.5,6.08,6.101509199917304,9674,51,59026.0,7270,75.15,1.15,-0.57,1614796200.0
2021-03-03,6.0,6.05,5.7,6.05,6.034063260340633,411,9,2480.0,411,100.0,0.35,0.05,1614709800.0
2021-03-02,6.0,6.6,5.5,5.5,5.708555055259926,2443,16,13946.0,2043,83.63,1.1,-0.5,1614623400.0
2021-03-01,5.55,6.0,5.55,6.0,5.892307692307692,130,2,766.0,130,100.0,0.45,0.45,1614537000.0
2021-02-26,6.03,6.03,5.14,5.7,5.472131147540984,1220,6,6676.0,1212,99.34,0.89,-0.33,1614277800.0
2021-02-25,6.0,6.25,5.42,5.71,5.691275167785235,894,10,5088.0,740,82.77,0.83,-0.29,1614191400.0
2021-02-24,6.25,6.25,5.4,5.99,5.649685174585002,3494,26,19740.0,3075,88.01,0.85,-0.26,1614105000.0
2021-02-23,5.95,6.15,5.33,6.0,5.503320404881279,52855,10,290878.0,52540,99.4,0.82,0.05,1614018600.0
2021-02-22,5.3,5.74,4.73,5.62,4.990865126276196,1861,16,9288.0,1560,83.83,1.01,0.32,1613932200.0
2021-02-19,5.51,6.09,5.25,5.25,5.709393346379648,1022,7,5835.0,1022,100.0,0.84,-0.26,1613673000.0
2021-02-18,6.43,6.43,5.3,5.55,6.178007290400972,1646,16,10169.0,1646,100.0,1.13,-0.88,1613586600.0
2021-02-17,5.85,5.85,5.85,5.85,5.85,100,1,585.0,100,100.0,0.0,0.0,1613500200.0
2021-02-16,6.3,6.49,6.3,6.49,6.4238410596026485,302,12,1940.0,302,100.0,0.19,0.19,1613413800.0
2021-02-15,5.35,6.3,5.35,6.3,5.469565217391304,115,2,629.0,115,100.0,0.95,0.95,1613327400.0
2021-02-12,5.94,6.54,5.94,5.94,6.139043381535039,2697,9,16557.0,2697,100.0,0.6,0.0,1613068200.0
2021-02-09,5.52,6.6,5.51,6.6,5.516480366867297,3489,8,19247.0,3484,99.86,1.09,1.08,1612809000.0
