Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,101.0,107.85,100.0,107.35,105.74741901440764,174352,2292,18437274.0,52486.0,30.1,7.85,6.35,1619116200.0
2021-04-22,99.3,101.4,97.95,101.05,99.96973416992512,197946,2231,19788609.0,58433.0,29.52,3.45,1.75,1619029800.0
2021-04-20,98.25,102.5,98.25,100.75,100.68544067708665,173449,1887,17463789.0,56642.0,32.66,4.25,2.5,1618857000.0
2021-04-19,102.2,102.2,96.2,98.65,97.95626492719379,233634,1488,22885914.0,50347.0,21.55,6.0,-3.55,1618770600.0
2021-04-16,103.2,108.2,102.6,103.1,105.38440471131884,301232,2933,31745155.0,110547.0,36.7,5.6,-0.1,1618511400.0
2021-04-15,107.0,108.7,99.8,103.05,103.8455238767084,337379,3203,35035299.0,99874.0,29.6,8.9,-3.95,1618425000.0
2021-04-13,105.95,109.65,105.7,107.95,107.2884741462582,257777,1564,27656501.0,29016.0,11.26,3.95,2.0,1618252200.0
2021-04-12,113.3,114.5,103.45,104.6,107.33396443288675,490678,3553,52666415.0,93805.0,19.12,11.05,-8.7,1618165800.0
2021-04-09,113.9,122.5,112.9,117.7,118.84845730286597,382836,3735,45499468.0,146742.0,38.33,9.6,3.8,1617906600.0
2021-04-08,116.95,116.95,113.0,113.45,114.924183501091,113656,1703,13061823.0,46537.0,40.95,3.95,-3.5,1617820200.0
2021-04-07,113.0,116.55,113.0,115.35,115.3705840827476,97743,1581,11276667.0,38983.0,39.88,3.55,2.35,1617733800.0
2021-04-06,113.5,116.25,112.4,113.9,114.5756230758352,91923,1279,10532135.0,35251.0,38.35,3.85,0.4,1617647400.0
2021-04-05,118.25,118.5,113.2,114.65,115.37872287456952,120505,1628,13903713.0,54713.0,45.4,5.3,-3.6,1617561000.0
2021-04-01,117.25,119.5,117.0,118.25,118.15218661617932,85566,1034,10109810.0,36038.0,42.12,2.5,1.0,1617215400.0
