Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,31.0,32.9,30.55,31.1,32.0452876376989,2451,42,78543.0,1774.0,72.38,2.35,0.1,1619116200.0
2021-04-22,30.9,31.0,29.0,31.0,30.717311233885816,2172,24,66718.0,1590.0,73.2,2.0,0.1,1619029800.0
2021-04-20,28.05,30.95,28.05,28.3,29.195189003436425,1455,28,42479.0,1213.0,83.37,2.9,0.25,1618857000.0
2021-04-19,29.0,30.0,27.0,29.0,27.756938090881366,3279,43,91015.0,3117.0,95.06,3.0,0.0,1618770600.0
2021-04-16,30.9,30.9,30.5,30.7,30.561111111111114,360,11,11002.0,357.0,99.17,0.4,-0.2,1618511400.0
2021-04-15,31.0,31.0,29.05,29.9,30.031390134529147,223,15,6697.0,204.0,91.48,1.95,-1.1,1618425000.0
2021-04-13,30.0,30.9,27.0,30.9,29.187399355877616,4968,33,145003.0,3603.0,72.52,3.9,0.9,1618252200.0
2021-04-12,32.9,32.9,30.0,30.15,30.4172813487882,949,27,28866.0,897.0,94.52,2.9,-2.75,1618165800.0
2021-04-09,32.95,33.0,31.05,32.65,32.66847966847967,3861,24,126133.0,3809.0,98.65,1.95,-0.3,1617906600.0
2021-04-08,33.0,33.85,31.0,32.5,32.473616473616474,777,21,25232.0,660.0,84.94,2.85,-0.5,1617820200.0
2021-04-07,33.0,33.0,31.0,31.3,31.45059523809524,3360,48,105674.0,2807.0,83.54,2.0,-1.7,1617733800.0
2021-04-06,33.0,33.0,32.5,32.5,32.56675062972292,397,7,12929.0,371.0,93.45,0.5,-0.5,1617647400.0
2021-04-05,33.1,33.9,32.0,32.25,32.34000454855584,4397,32,142199.0,3916.0,89.06,1.9,-0.85,1617561000.0
2021-04-01,33.9,33.9,31.0,33.65,32.728551336146275,711,21,23270.0,543.0,76.37,2.9,-0.25,1617215400.0
2021-03-31,32.05,33.8,32.05,32.6,32.54009077155824,661,11,21509.0,557.0,84.27,1.75,0.55,1617129000.0
