Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-15,19.5,19.5,19.5,19.5,19.5,4000,1,78000.0,4000,100.0,0.0,0.0,1618425000.0
2021-04-09,19.5,19.5,19.5,19.5,19.5,4000,1,78000.0,4000,100.0,0.0,0.0,1617906600.0
2021-04-08,19.5,19.5,19.5,19.5,19.5,4000,1,78000.0,4000,100.0,0.0,0.0,1617820200.0
2021-03-31,18.2,18.25,18.15,18.2,18.2,260000,6,4732000.0,260000,100.0,0.1,0.0,1617129000.0
2021-03-26,18.1,18.1,18.1,18.1,18.1,40000,2,724000.0,40000,100.0,0.0,0.0,1616697000.0
2021-03-25,18.05,18.05,18.0,18.0,18.025,8000,2,144200.0,8000,100.0,0.05,-0.05,1616610600.0
2021-03-19,18.0,18.0,18.0,18.0,18.0,4000,1,72000.0,4000,100.0,0.0,0.0,1616092200.0
2021-03-12,18.1,18.1,18.1,18.1,18.1,28000,1,506800.0,28000,100.0,0.0,0.0,1615487400.0
2021-03-10,18.0,18.0,18.0,18.0,18.0,4000,1,72000.0,4000,100.0,0.0,0.0,1615314600.0
2021-02-08,18.0,18.0,18.0,18.0,18.0,4000,1,72000.0,4000,100.0,0.0,0.0,1612722600.0
2021-01-27,18.0,18.0,18.0,18.0,18.0,4000,1,72000.0,4000,100.0,0.0,0.0,1611685800.0
2020-11-17,20.9,20.9,20.9,20.9,20.9,4000,1,83600.0,4000,100.0,0.0,0.0,1605551400.0
2020-10-29,21.45,21.5,21.45,21.5,21.475,8000,2,171800.0,4000,50.0,0.05,0.05,1603909800.0
2020-10-28,23.9,23.9,23.8,23.8,23.85,8000,2,190800.0,8000,100.0,0.1,-0.1,1603823400.0
2020-10-27,26.4,26.4,26.4,26.4,26.4,4000,1,105600.0,4000,100.0,0.0,0.0,1603737000.0
2020-10-26,25.9,25.9,22.25,25.5,24.41875,32000,8,781400.0,16000,50.0,3.65,-0.4,1603650600.0
2020-10-23,21.6,21.6,21.6,21.6,21.6,16000,4,345600.0,16000,100.0,0.0,0.0,1603391400.0
2020-10-19,17.0,18.0,17.0,18.0,17.5,8000,2,140000.0,4000,50.0,1.0,1.0,1603045800.0
2020-10-15,18.0,18.0,18.0,18.0,18.0,4000,1,72000.0,4000,100.0,0.0,0.0,1602700200.0
2020-10-12,16.5,16.5,16.5,16.5,16.5,8000,2,132000.0,8000,100.0,0.0,0.0,1602441000.0
2020-09-25,17.0,17.0,17.0,17.0,17.0,4000,1,68000.0,4000,100.0,0.0,0.0,1600972200.0
2020-09-24,17.0,17.0,17.0,17.0,17.0,4000,1,68000.0,4000,100.0,0.0,0.0,1600885800.0
2020-09-15,16.8,16.8,16.8,16.8,16.8,4000,1,67200.0,4000,100.0,0.0,0.0,1600108200.0
2020-09-14,17.0,17.5,16.8,16.8,17.3,24000,3,415200.0,16000,66.67,0.7,-0.2,1600021800.0
2020-09-01,18.0,18.0,18.0,18.0,18.0,4000,1,72000.0,4000,100.0,0.0,0.0,1598898600.0
2020-08-31,17.75,17.75,17.75,17.75,17.75,4000,1,71000.0,4000,100.0,0.0,0.0,1598812200.0
2020-08-21,17.75,17.75,17.75,17.75,17.75,4000,1,71000.0,4000,100.0,0.0,0.0,1597948200.0
2020-08-18,18.25,18.25,18.25,18.25,18.25,4000,1,73000.0,4000,100.0,0.0,0.0,1597689000.0
2020-08-17,17.75,17.75,17.75,17.75,17.75,4000,1,71000.0,4000,100.0,0.0,0.0,1597602600.0
2020-08-14,17.75,18.0,16.0,17.75,17.375,16000,4,278000.0,8000,50.0,2.0,0.0,1597343400.0
2020-08-10,17.75,17.75,17.75,17.75,17.75,12000,3,213000.0,12000,100.0,0.0,0.0,1596997800.0
2020-08-07,16.15,16.15,16.15,16.15,16.15,4000,1,64600.0,4000,100.0,0.0,0.0,1596738600.0
2020-08-05,20.0,20.0,20.0,20.0,20.0,4000,1,80000.0,4000,100.0,0.0,0.0,1596565800.0
2020-08-04,20.5,20.5,20.5,20.5,20.5,20000,1,410000.0,20000,100.0,0.0,0.0,1596479400.0
2020-07-31,21.25,21.25,21.25,21.25,21.25,4000,1,85000.0,4000,100.0,0.0,0.0,1596133800.0
2020-07-28,23.25,23.25,23.25,23.25,23.25,4000,1,93000.0,4000,100.0,0.0,0.0,1595874600.0
2020-07-27,22.85,24.6,22.4,22.4,23.28333333333333,12000,3,279400.0,8000,66.67,2.2,-0.45,1595788200.0
2020-07-24,25.95,25.95,25.95,25.95,25.95,4000,1,103800.0,4000,100.0,0.0,0.0,1595529000.0
2020-07-23,24.05,25.9,23.95,24.95,24.285714285714285,28000,5,680000.0,28000,100.0,1.95,0.9,1595442600.0
2020-07-22,25.5,25.5,25.2,25.2,25.275,16000,4,404400.0,16000,100.0,0.3,-0.3,1595356200.0
2020-07-21,25.5,26.5,24.7,26.5,25.7875,16000,4,412600.0,16000,100.0,1.8,1.0,1595269800.0
2020-07-20,26.0,26.0,26.0,26.0,26.0,4000,1,104000.0,4000,100.0,0.0,0.0,1595183400.0
2020-07-16,24.8,24.8,24.8,24.8,24.8,4000,1,99200.0,4000,100.0,0.0,0.0,1594837800.0
2020-07-15,23.65,23.65,23.65,23.65,23.65,4000,1,94600.0,4000,100.0,0.0,0.0,1594751400.0
2020-07-14,22.55,22.55,22.55,22.55,22.55,12000,3,270600.0,12000,100.0,0.0,0.0,1594665000.0
2020-07-13,21.0,21.5,21.0,21.5,21.0625,32000,8,674000.0,32000,100.0,0.5,0.5,1594578600.0
