Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-19,11.3,11.49,11.3,11.41,11.4,5,2,57.0,5.0,100.0,0.19,0.11,1618770600.0
2021-04-15,11.5,11.5,10.71,11.49,11.495238095238095,315,6,3621.0,315.0,100.0,0.79,-0.01,1618425000.0
2021-04-13,10.74,11.27,10.74,11.27,10.958333333333332,24,4,263.0,24.0,100.0,0.53,0.53,1618252200.0
2021-04-12,10.74,10.74,10.74,10.74,10.722222222222221,36,1,386.0,36.0,100.0,0.0,0.0,1618165800.0
2021-04-09,10.74,11.3,10.74,11.3,11.140845070422536,71,3,791.0,71.0,100.0,0.56,0.56,1617906600.0
2021-04-08,11.3,11.3,11.3,11.3,11.294520547945204,146,3,1649.0,146.0,100.0,0.0,0.0,1617820200.0
2021-04-07,11.0,11.0,11.0,11.0,11.0,20,2,220.0,20.0,100.0,0.0,0.0,1617733800.0
2021-04-05,10.5,11.3,10.47,11.29,10.984567901234568,324,6,3559.0,324.0,100.0,0.83,0.79,1617561000.0
2021-03-31,11.15,11.15,10.93,11.02,11.02020202020202,396,4,4364.0,396.0,100.0,0.22,-0.13,1617129000.0
2021-03-30,10.93,10.93,10.93,10.93,10.8,5,1,54.0,5.0,100.0,0.0,0.0,1617042600.0
2021-03-26,12.0,12.0,11.5,11.5,11.54032258064516,124,4,1431.0,124.0,100.0,0.5,-0.5,1616697000.0
2021-03-25,11.49,12.06,11.49,11.5,11.548780487804878,82,7,947.0,82.0,100.0,0.57,0.01,1616610600.0
2021-03-24,10.95,11.49,10.95,11.49,11.416666666666666,12,3,137.0,12.0,100.0,0.54,0.54,1616524200.0
2021-03-23,10.95,10.95,10.95,10.95,10.5,2,1,21.0,2.0,100.0,0.0,0.0,1616437800.0
2021-03-22,10.43,10.43,10.43,10.43,10.4,30,1,312.0,30.0,100.0,0.0,0.0,1616351400.0
2021-03-19,9.45,10.43,9.45,10.43,9.548387096774192,93,6,888.0,93.0,100.0,0.98,0.98,1616092200.0
2021-03-18,10.76,10.76,9.93,9.94,9.932642487046632,193,3,1917.0,193.0,100.0,0.83,-0.82,1616005800.0
2021-03-17,11.0,11.0,10.45,10.45,10.5,2,2,21.0,2.0,100.0,0.55,-0.55,1615919400.0
2021-03-16,10.45,11.0,10.45,11.0,10.709677419354838,124,7,1328.0,124.0,100.0,0.55,0.55,1615833000.0
2021-03-15,11.73,11.73,11.0,11.0,11.00398406374502,251,6,2762.0,251.0,100.0,0.73,-0.73,1615746600.0
2021-03-12,11.75,11.75,10.93,11.5,11.005825242718446,515,12,5668.0,515.0,100.0,0.82,-0.25,1615487400.0
2021-03-10,12.67,12.67,11.47,11.5,12.123304871923656,7964,28,96550.0,7964.0,100.0,1.2,-1.17,1615314600.0
2021-03-09,12.2,12.2,12.07,12.07,12.0,9,5,108.0,9.0,100.0,0.13,-0.13,1615228200.0
2021-03-08,12.07,12.07,12.0,12.0,12.0,7,2,84.0,7.0,100.0,0.07,-0.07,1615141800.0
2021-03-05,11.57,11.57,10.47,11.5,11.103991596638656,952,14,10571.0,952.0,100.0,1.1,-0.07,1614882600.0
