Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,62.0,63.35,60.05,61.2,60.96229280020245,71127,323,4336065.0,50847.0,71.49,3.3,-0.8,1619116200.0
2021-04-22,63.85,63.9,58.1,61.55,60.53802472617872,106365,611,6439127.0,66487.0,62.51,5.8,-2.3,1619029800.0
2021-04-20,64.0,64.0,62.5,62.95,63.263845945212914,73740,150,4665076.0,68541.0,92.95,1.5,-1.05,1618857000.0
2021-04-19,65.75,65.75,60.9,61.4,61.50488896719067,124873,496,7680300.0,111094.0,88.97,4.85,-4.35,1618770600.0
2021-04-16,66.25,67.0,64.0,64.55,65.08696403872752,23136,184,1505852.0,16158.0,69.84,3.0,-1.7,1618511400.0
2021-04-15,65.7,67.0,64.25,65.35,65.19998289282354,11691,151,762253.0,9044.0,77.36,2.75,-0.35,1618425000.0
2021-04-13,63.5,71.0,63.5,67.05,66.6765708200213,28170,261,1878279.0,21660.0,76.89,7.5,3.55,1618252200.0
2021-04-12,70.0,70.0,61.0,63.2,63.72634430134272,94882,654,6046483.0,76308.0,80.42,9.0,-6.8,1618165800.0
2021-04-09,71.55,71.55,69.75,70.2,70.44943093059585,44810,202,3156839.0,31156.0,69.53,1.8,-1.35,1617906600.0
2021-04-08,72.0,73.5,70.75,71.55,72.21944459250574,56283,330,4064727.0,35082.0,62.33,2.75,-0.45,1617820200.0
2021-04-07,70.6,71.95,69.35,71.25,71.06939433343712,54601,309,3880460.0,40440.0,74.06,2.6,0.65,1617733800.0
2021-04-06,70.75,72.45,68.05,70.2,70.91077397179092,84370,499,5982742.0,62306.0,73.85,4.4,-0.55,1617647400.0
2021-04-05,68.0,72.5,65.5,68.35,69.16404473738604,43543,425,3011610.0,33049.0,75.9,7.0,0.35,1617561000.0
2021-04-01,63.0,69.0,63.0,67.8,67.18544162061102,48673,474,3270117.0,36494.0,74.98,6.0,4.8,1617215400.0
2021-03-31,64.9,64.9,62.15,62.25,62.7853774227844,36683,217,2303156.0,34216.0,93.27,2.75,-2.65,1617129000.0
2021-03-30,62.15,65.9,62.15,63.5,63.72517042475092,19070,172,1215239.0,15414.0,80.83,3.75,1.35,1617042600.0
2021-03-26,63.6,65.5,62.55,62.65,62.836789621214,161252,620,10132558.0,156940.0,97.33,2.95,-0.95,1616697000.0
