Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.42,1.42,1.42,1.42,1.42,1000,4,1420.0,1000,100.0,0.0,0.0,1619116200.0
2021-04-22,1.56,1.63,1.49,1.49,1.5528846153846152,208,8,323.0,208,100.0,0.14,-0.07,1619029800.0
2021-04-20,1.63,1.63,1.56,1.56,1.561948162916548,3511,10,5484.0,3511,100.0,0.07,-0.07,1618857000.0
2021-04-19,1.56,1.56,1.56,1.56,1.5555555555555556,18,2,28.0,18,100.0,0.0,0.0,1618770600.0
2021-04-16,1.49,1.49,1.49,1.49,1.0,2,1,2.0,2,100.0,0.0,0.0,1618511400.0
2021-04-15,1.42,1.42,1.42,1.42,1.4161490683229812,161,4,228.0,161,100.0,0.0,0.0,1618425000.0
2021-04-13,1.42,1.49,1.42,1.49,1.4247150569886022,1667,9,2375.0,1667,100.0,0.07,0.07,1618252200.0
2021-04-12,1.49,1.49,1.49,1.49,1.472222222222222,36,3,53.0,36,100.0,0.0,0.0,1618165800.0
2021-04-09,1.56,1.62,1.56,1.56,1.561614593440714,5153,12,8047.0,5153,100.0,0.06,0.0,1617906600.0
2021-04-08,1.72,1.72,1.56,1.56,1.56479217603912,1636,10,2560.0,1636,100.0,0.16,-0.16,1617820200.0
2021-04-07,1.64,1.64,1.64,1.64,1.6391478029294273,751,6,1231.0,751,100.0,0.0,0.0,1617733800.0
2021-04-06,1.64,1.64,1.64,1.64,1.6397590361445784,830,6,1361.0,830,100.0,0.0,0.0,1617647400.0
2021-04-05,1.9,1.9,1.72,1.72,1.724,250,6,431.0,250,100.0,0.18,-0.18,1617561000.0
2021-03-31,1.81,1.81,1.81,1.81,1.8086419753086416,324,1,586.0,324,100.0,0.0,0.0,1617129000.0
2021-03-30,1.99,1.99,1.81,1.81,1.818181818181818,121,3,220.0,121,100.0,0.18,-0.18,1617042600.0
2021-03-26,2.04,2.04,1.9,1.9,1.9066666666666665,150,6,286.0,150,100.0,0.14,-0.14,1616697000.0
2021-03-25,2.05,2.05,1.95,1.95,1.9702970297029705,202,3,398.0,202,100.0,0.1,-0.1,1616610600.0
2021-03-24,2.05,2.05,2.05,2.05,2.047619047619048,126,3,258.0,126,100.0,0.0,0.0,1616524200.0
2021-03-23,2.05,2.05,2.05,2.05,2.04,25,1,51.0,25,100.0,0.0,0.0,1616437800.0
2021-03-19,2.05,2.05,2.05,2.05,2.0,15,2,30.0,15,100.0,0.0,0.0,1616092200.0
2021-03-18,2.05,2.15,2.05,2.15,2.0526315789473686,19,2,39.0,19,100.0,0.1,0.1,1616005800.0
2021-03-17,1.95,2.05,1.95,2.05,1.9583333333333333,24,3,47.0,24,100.0,0.1,0.1,1615919400.0
2021-03-16,1.96,1.96,1.96,1.96,1.9568965517241377,232,7,454.0,232,100.0,0.0,0.0,1615833000.0
2021-03-15,1.96,1.96,1.96,1.96,1.9597285067873305,2210,6,4331.0,2210,100.0,0.0,0.0,1615746600.0
2021-03-12,2.0,2.06,2.0,2.06,2.0,305,11,610.0,305,100.0,0.06,0.06,1615487400.0
2021-03-10,1.97,1.97,1.97,1.97,1.0,1,1,1.0,1,100.0,0.0,0.0,1615314600.0
2021-03-09,1.83,1.88,1.83,1.88,1.8769230769230767,1235,9,2318.0,1235,100.0,0.05,0.05,1615228200.0
2021-03-08,1.83,1.83,1.83,1.83,1.82991700829917,10001,9,18301.0,10001,100.0,0.0,0.0,1615141800.0
