Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,15.85,15.85,15.85,15.85,15.849815043156596,4055,19,64271.0,4055,100.0,0.0,0.0,1619116200.0
2021-04-22,16.65,16.65,16.65,16.65,16.633333333333333,30,1,499.0,30,100.0,0.0,0.0,1619029800.0
2021-04-20,17.45,17.95,17.45,17.45,17.48794599807136,1037,7,18135.0,1037,100.0,0.5,0.0,1618857000.0
2021-04-19,17.45,17.6,17.45,17.6,17.476268412438625,611,7,10678.0,521,85.27,0.15,0.15,1618770600.0
2021-04-16,17.05,17.45,16.75,16.85,16.806938159879337,663,5,11143.0,650,98.04,0.7,-0.2,1618511400.0
2021-04-15,17.0,17.05,16.85,17.05,16.9660777385159,1415,10,24007.0,1415,100.0,0.2,0.05,1618425000.0
2021-04-13,17.3,17.35,17.25,17.35,17.315092165898616,1736,7,30059.0,1736,100.0,0.1,0.05,1618252200.0
2021-04-12,18.5,18.5,17.6,17.6,17.60474777448071,1685,9,29664.0,1685,100.0,0.9,-0.9,1618165800.0
2021-04-09,17.55,17.8,17.55,17.8,17.674085365853657,3280,12,57971.0,3280,100.0,0.25,0.25,1617906600.0
2021-04-08,17.6,17.85,17.6,17.85,17.70728417266187,2224,6,39381.0,2224,100.0,0.25,0.25,1617820200.0
2021-04-07,17.5,17.6,17.5,17.6,17.53333333333333,3510,10,61542.0,3510,100.0,0.1,0.1,1617733800.0
2021-04-06,17.6,17.65,17.6,17.65,17.62,850,5,14977.0,850,100.0,0.05,0.05,1617647400.0
2021-04-05,17.6,17.6,17.6,17.6,17.59948979591837,1176,12,20697.0,1176,100.0,0.0,0.0,1617561000.0
2021-04-01,20.4,20.4,17.55,17.6,18.916666666666664,228,7,4313.0,221,96.93,2.85,-2.8,1617215400.0
2021-03-31,20.9,20.9,17.5,17.55,17.5512104283054,537,4,9425.0,536,99.81,3.4,-3.35,1617129000.0
2021-03-30,17.6,17.6,17.6,17.6,17.6,700,6,12320.0,600,85.71,0.0,0.0,1617042600.0
2021-03-26,17.5,17.5,17.45,17.45,17.45049504950495,1010,6,17625.0,1010,100.0,0.05,-0.05,1616697000.0
2021-03-25,19.1,19.1,18.0,18.0,18.01787842669845,839,8,15117.0,839,100.0,1.1,-1.1,1616610600.0
2021-03-24,17.5,19.65,17.5,19.65,17.69090909090909,110,2,1946.0,100,90.91,2.15,2.15,1616524200.0
2021-03-23,20.35,20.35,19.8,19.8,19.903703703703705,135,4,2687.0,135,100.0,0.55,-0.55,1616437800.0
2021-03-22,20.15,20.15,17.5,17.55,17.54973821989529,191,6,3352.0,190,99.48,2.65,-2.6,1616351400.0
2021-03-19,17.85,17.85,17.5,17.5,17.660818713450293,513,5,9060.0,513,100.0,0.35,-0.35,1616092200.0
2021-03-18,19.25,19.25,17.9,17.9,17.962264150943398,106,3,1904.0,106,100.0,1.35,-1.35,1616005800.0
2021-03-17,19.7,19.7,18.2,18.45,19.422680412371133,1261,13,24492.0,1011,80.17,1.5,-1.25,1615919400.0
2021-03-16,19.5,19.5,19.5,19.5,19.4,5,1,97.0,5,100.0,0.0,0.0,1615833000.0
2021-03-15,17.6,18.95,17.5,17.5,17.55064130915524,2261,12,39682.0,1711,75.67,1.45,-0.1,1615746600.0
2021-03-12,18.05,18.1,18.05,18.1,18.069230769230767,260,5,4698.0,260,100.0,0.05,0.05,1615487400.0
2021-03-10,18.0,19.25,18.0,19.25,18.090909090909086,11,3,199.0,11,100.0,1.25,1.25,1615314600.0
2021-03-09,18.2,18.2,18.05,18.05,18.190605017215937,4066,8,73963.0,3816,93.85,0.15,-0.15,1615228200.0
2021-03-08,19.7,19.7,18.35,18.35,19.270440251572328,795,7,15320.0,795,100.0,1.35,-1.35,1615141800.0
2021-03-05,17.5,19.95,17.5,19.7,19.726973684210527,6080,14,119940.0,5700,93.75,2.45,2.2,1614882600.0
2021-03-03,17.55,17.55,17.5,17.5,17.51,200,5,3502.0,200,100.0,0.05,-0.05,1614709800.0
2021-03-02,17.65,17.65,17.65,17.65,17.65,200,2,3530.0,200,100.0,0.0,0.0,1614623400.0
2021-02-26,18.0,18.9,17.6,17.7,17.713896457765667,1101,12,19503.0,701,63.67,1.3,-0.3,1614277800.0
2021-02-25,17.65,19.9,17.65,19.3,18.545141281874567,1451,10,26909.0,859,59.2,2.25,1.65,1614191400.0
2021-02-24,19.95,19.95,18.1,18.1,19.442193087008345,1678,9,32624.0,1553,92.55,1.85,-1.85,1614105000.0
2021-02-23,19.5,19.5,17.55,17.65,17.635832521908473,1027,7,18112.0,1027,100.0,1.95,-1.85,1614018600.0
2021-02-22,17.45,17.7,17.45,17.45,17.449967824967825,6216,14,108469.0,5801,93.32,0.25,0.0,1613932200.0
2021-02-19,17.75,17.75,17.7,17.7,17.710434782608697,1150,3,20367.0,1150,100.0,0.05,-0.05,1613673000.0
2021-02-18,17.1,18.0,17.1,17.55,17.36194895591647,431,6,7483.0,431,100.0,0.9,0.45,1613586600.0
2021-02-17,17.55,17.55,17.55,17.55,17.55,100,1,1755.0,100,100.0,0.0,0.0,1613500200.0
2021-02-16,17.5,19.3,17.5,17.75,17.553712480252763,1266,4,22223.0,1266,100.0,1.8,0.25,1613413800.0
2021-02-15,17.45,17.45,17.45,17.45,17.45,2000,3,34900.0,2000,100.0,0.0,0.0,1613327400.0
2021-02-12,17.6,17.6,17.6,17.6,17.6,850,4,14960.0,850,100.0,0.0,0.0,1613068200.0
2021-02-11,17.5,17.55,17.5,17.55,17.52322738386308,409,3,7167.0,409,100.0,0.05,0.05,1612981800.0
2021-02-10,17.5,17.5,17.45,17.45,17.4965564738292,1452,10,25405.0,1452,100.0,0.05,-0.05,1612895400.0
2021-02-08,17.6,17.6,17.45,17.5,17.57758620689655,116,4,2039.0,116,100.0,0.15,-0.1,1612722600.0
2021-02-05,17.75,17.75,17.6,17.6,17.66726943942134,553,7,9770.0,553,100.0,0.15,-0.15,1612463400.0
2021-02-04,17.5,19.0,17.5,19.0,17.93465909090909,1408,8,25252.0,1408,100.0,1.5,1.5,1612377000.0
2021-02-03,17.65,20.95,17.45,17.45,18.54747596153846,1664,18,30863.0,1364,81.97,3.5,-0.2,1612290600.0
2021-02-02,18.0,18.0,18.0,18.0,18.0,660,4,11880.0,660,100.0,0.0,0.0,1612204200.0
2021-02-01,19.2,19.3,18.0,18.0,19.007633587786255,3275,21,62250.0,3275,100.0,1.3,-1.2,1612117800.0
2021-01-29,16.2,17.45,16.2,17.45,17.447916666666664,15072,24,262975.0,15072,100.0,1.25,1.25,1611858600.0
2021-01-28,14.55,14.55,14.55,14.55,14.55,100,2,1455.0,100,100.0,0.0,0.0,1611772200.0
2021-01-27,14.05,14.5,14.05,14.5,14.476190476190476,42,2,608.0,42,100.0,0.45,0.45,1611685800.0
2021-01-25,16.95,16.95,15.25,15.25,15.311924686192468,4780,21,73191.0,4580,95.82,1.7,-1.7,1611513000.0
2021-01-22,15.1,16.95,15.1,16.95,16.904761904761905,42,3,710.0,42,100.0,1.85,1.85,1611253800.0
2021-01-21,15.65,15.65,14.2,15.25,14.422112211221123,3030,10,43699.0,2929,96.67,1.45,-0.4,1611167400.0
2021-01-20,15.1,16.3,15.1,15.15,15.210846707249583,1807,18,27486.0,1590,87.99,1.2,0.05,1611081000.0
2021-01-19,17.2,17.2,15.35,15.9,15.48869752421959,3716,13,57556.0,3626,97.58,1.85,-1.3,1610994600.0
2021-01-18,16.95,16.95,15.05,15.1,15.81710628394104,5156,15,81553.0,4905,95.13,1.9,-1.85,1610908200.0
