Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,326.4,328.3,323.25,324.3,324.64375053911846,11593,819,3763595.0,5669,48.9,5.05,-2.1,1619116200.0
2021-04-22,330.05,330.35,325.5,326.4,327.9355034616786,8233,706,2699893.0,3958,48.07,4.85,-3.65,1619029800.0
2021-04-20,327.95,331.45,327.95,330.2,329.8567972907596,4134,258,1363628.0,2475,59.87,3.5,2.25,1618857000.0
2021-04-19,332.0,332.0,321.5,325.8,325.38818565400845,5214,305,1696574.0,2360,45.26,10.5,-6.2,1618770600.0
2021-04-16,332.9,338.0,332.05,335.65,335.21205741626795,5225,278,1751483.0,1814,34.72,5.95,2.75,1618511400.0
2021-04-15,335.0,335.0,328.8,331.4,331.00581745235706,4985,307,1650064.0,2868,57.53,6.2,-3.6,1618425000.0
2021-04-13,327.0,339.35,327.0,335.45,333.2418150488225,6964,346,2320696.0,3075,44.16,12.35,8.45,1618252200.0
2021-04-12,330.2,340.0,325.5,332.9,331.224391199321,30634,1716,10146728.0,18213,59.45,14.5,2.7,1618165800.0
2021-04-09,345.9,345.9,340.0,344.2,343.0316913154676,17986,896,6169768.0,10119,56.26,5.9,-1.7,1617906600.0
2021-04-08,345.0,346.5,340.35,342.2,343.7626848691695,4395,292,1510837.0,2044,46.51,6.15,-2.8,1617820200.0
2021-04-07,336.0,345.0,335.95,340.8,340.77529749692246,12185,661,4152347.0,6961,57.13,9.05,4.8,1617733800.0
2021-04-06,338.0,341.25,333.0,336.8,337.9195676905574,8790,412,2970313.0,3977,45.24,8.25,-1.2,1617647400.0
2021-04-05,337.85,342.25,331.9,338.7,336.91472362628406,6133,287,2066298.0,2021,32.95,10.35,0.85,1617561000.0
2021-04-01,333.0,339.5,333.0,337.85,337.63888383930197,11002,538,3714703.0,6838,62.15,6.5,4.85,1617215400.0
2021-03-31,335.75,337.0,331.15,332.6,334.4729674519951,7343,532,2456035.0,4060,55.29,5.85,-3.15,1617129000.0
2021-03-30,344.0,345.15,334.85,336.05,337.13470191226094,7112,413,2397702.0,3896,54.78,10.3,-7.95,1617042600.0
2021-03-26,331.35,348.75,331.35,340.7,338.4646350252239,9713,379,3287507.0,5000,51.48,17.4,9.35,1616697000.0
2021-03-25,344.3,345.05,331.0,333.25,335.4428337708785,26283,1179,8816444.0,15504,58.99,14.05,-11.05,1616610600.0
2021-03-24,352.0,354.15,343.5,344.7,347.4450733510454,8657,300,3007832.0,4642,53.62,10.65,-7.3,1616524200.0
2021-03-23,359.0,359.0,351.05,354.15,354.36120752648884,21896,620,7759093.0,5557,25.38,7.95,-4.85,1616437800.0
2021-03-22,364.0,366.9,351.0,357.3,360.3721957290279,90799,3019,32721435.0,26150,28.8,15.9,-6.7,1616351400.0
2021-03-19,340.0,348.25,330.35,345.9,341.1749185222771,51241,1769,17482144.0,14130,27.58,17.9,5.9,1616092200.0
2021-03-18,348.0,353.25,338.05,342.0,345.1235985370825,33358,1229,11512633.0,15867,47.57,15.2,-6.0,1616005800.0
2021-03-17,363.0,366.0,349.85,351.3,357.3407210600659,29734,1140,10625169.0,14818,49.84,16.15,-11.7,1615919400.0
2021-03-16,359.75,364.2,357.1,360.3,360.17805913348946,13664,576,4921473.0,6781,49.63,7.1,0.55,1615833000.0
2021-03-15,361.0,367.35,357.05,359.75,361.4540447089096,24872,1109,8990085.0,14200,57.09,10.3,-1.25,1615746600.0
2021-03-12,365.2,370.0,360.65,362.5,363.3169421922712,9497,363,3450421.0,4759,50.11,9.35,-2.7,1615487400.0
