Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,21.2,22.8,21.2,22.5,22.489051094890513,1096,12,24648.0,665.0,60.68,1.6,1.3,1619116200.0
2021-04-22,19.45,22.9,19.4,22.05,21.694528875379937,5922,54,128475.0,5370.0,90.68,3.5,2.6,1619029800.0
2021-04-20,21.95,21.95,19.65,20.45,20.158530691155146,2069,31,41708.0,1785.0,86.27,2.3,-1.5,1618857000.0
2021-04-19,19.9,20.9,19.9,20.0,20.050660007135207,2803,20,56202.0,2798.0,99.82,1.0,0.1,1618770600.0
2021-04-16,20.2,21.45,19.1,19.9,20.010351966873703,1932,30,38660.0,1594.0,82.51,2.35,-0.3,1618511400.0
2021-04-15,20.1,20.45,20.0,20.1,20.305177899913215,3457,13,70195.0,3457.0,100.0,0.45,0.0,1618425000.0
2021-04-13,20.0,21.25,20.0,20.5,20.41897233201581,4301,27,87822.0,3577.0,83.17,1.25,0.5,1618252200.0
2021-04-12,21.2,21.4,20.0,20.3,20.46003787878788,10560,50,216058.0,7885.0,74.67,1.4,-0.9,1618165800.0
2021-04-09,22.05,23.25,21.95,22.0,22.19954748905612,20331,43,451339.0,18566.0,91.32,1.3,-0.05,1617906600.0
2021-04-08,23.75,23.75,22.55,22.7,23.047872340425528,5452,31,125657.0,4166.0,76.41,1.2,-1.05,1617820200.0
2021-04-07,21.0,23.65,21.0,23.0,22.90422535211268,1420,11,32524.0,1419.0,99.93,2.65,2.0,1617733800.0
2021-04-06,22.0,22.95,22.0,22.65,22.528135593220338,1475,18,33229.0,1064.0,72.14,0.95,0.65,1617647400.0
2021-04-05,22.35,23.0,22.35,22.85,22.59966827503016,6632,26,149881.0,6632.0,100.0,0.65,0.5,1617561000.0
2021-04-01,23.35,23.5,22.3,22.6,22.630589964308207,9526,20,215579.0,9162.0,96.18,1.2,-0.75,1617215400.0
2021-03-31,22.25,23.5,22.25,22.85,22.817242051882193,5127,23,116984.0,5127.0,100.0,1.25,0.6,1617129000.0
