Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-06,2.82,2.82,2.82,2.82,2.8113207547169807,106,2,298.0,106,100.0,0.0,0.0,1617647400.0
2021-03-25,2.82,2.82,2.82,2.82,2.82,50,2,141.0,50,100.0,0.0,0.0,1616610600.0
2021-03-10,2.96,2.96,2.96,2.96,2.8,5,1,14.0,5,100.0,0.0,0.0,1615314600.0
2021-03-04,3.11,3.11,3.11,3.11,3.1,30,1,93.0,30,100.0,0.0,0.0,1614796200.0
2021-03-02,3.27,3.27,3.27,3.27,3.2666666666666666,30,1,98.0,30,100.0,0.0,0.0,1614623400.0
2021-02-23,3.44,3.44,3.44,3.44,3.413793103448276,29,1,99.0,29,100.0,0.0,0.0,1614018600.0
2021-02-22,3.62,3.62,3.62,3.62,3.0,1,1,3.0,1,100.0,0.0,0.0,1613932200.0
2021-02-17,3.62,3.62,3.62,3.62,3.5,2,1,7.0,2,100.0,0.0,0.0,1613500200.0
2021-02-16,3.45,3.45,3.45,3.45,3.4492753623188404,69,4,238.0,69,100.0,0.0,0.0,1613413800.0
2021-02-15,3.63,3.63,3.63,3.63,3.333333333333333,3,1,10.0,3,100.0,0.0,0.0,1613327400.0
2021-02-12,3.82,3.82,3.82,3.82,3.8,30,1,114.0,30,100.0,0.0,0.0,1613068200.0
2021-02-05,4.02,4.02,4.02,4.02,4.0163934426229515,61,1,245.0,61,100.0,0.0,0.0,1612463400.0
2021-02-04,4.67,4.67,4.23,4.23,4.665346534653465,1010,4,4712.0,1010,100.0,0.44,-0.44,1612377000.0
2021-02-03,4.45,4.45,4.45,4.45,4.4,10,1,44.0,10,100.0,0.0,0.0,1612290600.0
2021-01-25,4.68,4.68,4.68,4.68,4.0,1,1,4.0,1,100.0,0.0,0.0,1611513000.0
2021-01-21,4.46,4.46,4.46,4.46,4.45,80,1,356.0,80,100.0,0.0,0.0,1611167400.0
2021-01-19,4.25,4.25,4.25,4.25,4.2142857142857135,14,2,59.0,14,100.0,0.0,0.0,1610994600.0
2021-01-15,4.47,4.47,4.47,4.47,4.47,100,1,447.0,100,100.0,0.0,0.0,1610649000.0
2021-01-14,4.7,4.7,4.7,4.7,4.699223085460599,901,6,4234.0,901,100.0,0.0,0.0,1610562600.0
2021-01-13,4.93,4.93,4.93,4.93,4.925373134328359,201,2,990.0,201,100.0,0.0,0.0,1610476200.0
2021-01-12,5.18,5.18,5.18,5.18,5.179640718562873,167,6,865.0,167,100.0,0.0,0.0,1610389800.0
2021-01-11,5.45,5.45,5.45,5.45,5.45,200,3,1090.0,200,100.0,0.0,0.0,1610303400.0
2021-01-08,5.7,5.7,5.7,5.7,5.7,500,5,2850.0,500,100.0,0.0,0.0,1610044200.0
2021-01-07,6.0,6.0,6.0,6.0,6.0,1302,4,7812.0,1302,100.0,0.0,0.0,1609957800.0
2021-01-06,6.27,6.27,6.27,6.27,6.269315673289183,1359,7,8520.0,1359,100.0,0.0,0.0,1609871400.0
2020-12-18,6.6,6.6,6.6,6.6,6.6,10,1,66.0,10,100.0,0.0,0.0,1608229800.0
2020-12-10,6.6,6.6,6.6,6.6,6.5,2,1,13.0,2,100.0,0.0,0.0,1607538600.0
2020-12-04,6.6,6.6,6.6,6.6,6.5,2,2,13.0,2,100.0,0.0,0.0,1607020200.0
2020-11-25,6.6,6.6,6.6,6.6,6.6,10,1,66.0,10,100.0,0.0,0.0,1606242600.0
2020-08-26,6.65,6.65,6.65,6.65,6.65,100,2,665.0,100,100.0,0.0,0.0,1598380200.0
2020-07-16,7.1,7.1,6.99,6.99,7.0,4,4,28.0,4,100.0,0.11,-0.11,1594837800.0
2020-07-14,7.1,7.1,7.1,7.1,7.0,3,3,21.0,3,100.0,0.0,0.0,1594665000.0
2020-07-08,7.02,7.02,7.02,7.02,7.0,1,1,7.0,1,100.0,0.0,0.0,1594146600.0
2020-07-01,7.03,7.03,7.03,7.03,7.0,10,1,70.0,10,100.0,0.0,0.0,1593541800.0
2020-06-30,7.02,7.03,7.02,7.03,7.023928215353938,2006,7,14090.0,2006,100.0,0.01,0.01,1593455400.0
2020-06-26,7.17,7.17,7.03,7.03,7.1,10,2,71.0,10,100.0,0.14,-0.14,1593109800.0
2020-06-22,7.39,7.39,7.39,7.39,7.25,4,1,29.0,4,100.0,0.0,0.0,1592764200.0
2020-06-19,7.41,7.41,7.4,7.4,7.403846153846153,104,2,770.0,104,100.0,0.01,-0.01,1592505000.0
2020-06-18,7.79,7.79,7.41,7.41,7.428571428571427,14,4,104.0,14,100.0,0.38,-0.38,1592418600.0
2020-06-17,7.8,7.8,7.8,7.8,7.8,100,1,780.0,100,100.0,0.0,0.0,1592332200.0
2020-06-12,7.5,7.5,7.5,7.5,7.444444444444445,9,5,67.0,9,100.0,0.0,0.0,1591900200.0
2020-06-11,7.88,7.88,7.5,7.5,7.865853658536586,82,3,645.0,82,100.0,0.38,-0.38,1591813800.0
2020-06-10,8.0,8.0,7.89,7.89,7.833333333333333,6,6,47.0,6,100.0,0.11,-0.11,1591727400.0
2020-06-09,8.0,8.0,8.0,8.0,8.0,2,2,16.0,1,50.0,0.0,0.0,1591641000.0
2020-06-08,8.15,8.15,8.0,8.0,8.0,5,5,40.0,5,100.0,0.15,-0.15,1591554600.0
2020-06-02,7.99,7.99,7.99,7.99,7.666666666666665,3,3,23.0,3,100.0,0.0,0.0,1591036200.0
2020-05-15,7.99,7.99,7.99,7.99,7.0,1,1,7.0,1,100.0,0.0,0.0,1589481000.0
2020-05-06,8.0,8.0,8.0,8.0,8.0,15,1,120.0,15,100.0,0.0,0.0,1588703400.0
2020-04-20,8.05,8.05,8.05,8.05,8.0,5,1,40.0,5,100.0,0.0,0.0,1587321000.0
2020-04-01,8.45,8.45,8.45,8.45,8.449541284403669,109,1,921.0,109,100.0,0.0,0.0,1585679400.0
2020-03-31,7.71,8.09,7.71,8.09,7.666666666666665,3,3,23.0,3,100.0,0.38,0.38,1585593000.0
2020-03-30,7.71,7.71,7.71,7.71,7.5,2,2,15.0,2,100.0,0.0,0.0,1585506600.0
2020-03-27,7.35,7.35,7.35,7.35,7.0,1,1,7.0,1,100.0,0.0,0.0,1585247400.0
2020-02-14,7.0,7.0,7.0,7.0,7.0,5,1,35.0,5,100.0,0.0,0.0,1581618600.0
2020-01-16,7.02,7.02,7.02,7.02,7.0,1,1,7.0,1,100.0,0.0,0.0,1579113000.0
2020-01-15,7.02,7.02,7.02,7.02,7.0,1,1,7.0,1,100.0,0.0,0.0,1579026600.0
2020-01-09,6.7,6.7,6.7,6.7,6.5,2,1,13.0,2,100.0,0.0,0.0,1578508200.0
2019-12-23,7.03,7.03,7.03,7.03,7.0,1,1,7.0,1,100.0,0.0,0.0,1577039400.0
2019-11-22,7.03,7.03,7.03,7.03,7.026666666666666,150,2,1054.0,150,100.0,0.0,0.0,1574361000.0
2019-11-15,7.03,7.03,7.03,7.03,7.0,10,1,70.0,10,100.0,0.0,0.0,1573756200.0
2019-11-11,7.03,7.03,7.03,7.03,7.0,30,6,210.0,30,100.0,0.0,0.0,1573410600.0
2019-10-17,7.03,7.03,7.03,7.03,7.0,1,1,7.0,1,100.0,0.0,0.0,1571250600.0
2019-10-10,7.4,7.4,7.4,7.4,7.4,5,2,37.0,5,100.0,0.0,0.0,1570645800.0
2019-10-09,7.4,7.4,7.4,7.4,7.0,1,1,7.0,1,100.0,0.0,0.0,1570559400.0
2019-09-06,7.4,7.4,7.4,7.4,7.0,1,1,7.0,1,100.0,0.0,0.0,1567708200.0
2019-08-21,7.26,7.26,7.26,7.26,7.0,2,1,14.0,2,100.0,0.0,0.0,1566325800.0
2019-08-19,7.64,7.64,7.64,7.64,7.5,4,1,30.0,4,100.0,0.0,0.0,1566153000.0
2019-07-30,7.38,7.38,7.38,7.38,7.0,1,1,7.0,1,100.0,0.0,0.0,1564425000.0
2019-07-24,7.03,7.03,7.03,7.03,7.0,1,1,7.0,1,100.0,0.0,0.0,1563906600.0
2019-06-18,6.7,6.7,6.7,6.7,6.0,1,1,6.0,1,100.0,0.0,0.0,1560796200.0
