Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,43.7,43.7,43.7,43.7,43.7,20,1,874.0,20.0,100.0,0.0,0.0,1619116200.0
2021-04-22,43.7,47.35,43.7,43.7,44.2512315270936,1015,16,44915.0,1015.0,100.0,3.65,0.0,1619029800.0
2021-04-20,44.7,47.5,44.05,46.0,45.19610649871171,3493,20,157870.0,3493.0,100.0,3.45,1.3,1618857000.0
2021-04-19,48.5,48.5,46.1,46.1,46.10096463022508,1555,5,71687.0,1555.0,100.0,2.4,-2.4,1618770600.0
2021-04-16,49.4,49.4,46.95,48.5,47.39201877934272,1278,13,60567.0,1278.0,100.0,2.45,-0.9,1618511400.0
2021-04-15,50.15,50.15,49.4,49.4,49.60783668093513,3037,17,150659.0,3037.0,100.0,0.75,-0.75,1618425000.0
2021-04-13,50.75,53.4,50.75,52.0,51.06634426477256,6617,40,337906.0,6617.0,100.0,2.65,1.25,1618252200.0
2021-04-12,53.5,53.5,53.4,53.4,53.421206225680926,1028,13,54917.0,1028.0,100.0,0.1,-0.1,1618165800.0
2021-04-09,58.0,58.0,56.1,56.2,56.52706043956044,7280,36,411517.0,7280.0,100.0,1.9,-1.8,1617906600.0
2021-04-08,58.85,61.9,58.85,58.9,59.08208810401708,10306,49,608900.0,10306.0,100.0,3.05,0.05,1617820200.0
2021-04-07,64.65,67.5,61.9,61.9,63.09374061091637,9985,61,629991.0,9985.0,100.0,5.6,-2.75,1617733800.0
2021-04-06,65.15,70.85,64.6,65.15,66.72700244840853,5718,42,381545.0,5718.0,100.0,6.25,0.0,1617647400.0
2021-04-05,69.95,70.35,63.65,68.0,65.29294861134208,12026,113,785213.0,12026.0,100.0,6.7,-1.95,1617561000.0
2021-04-01,68.95,69.7,64.85,67.0,68.1641726306658,9222,98,628610.0,9222.0,100.0,4.85,-1.95,1617215400.0
2021-03-31,66.4,66.4,66.3,66.4,66.386295503212,4670,38,310024.0,4670.0,100.0,0.1,0.0,1617129000.0
2021-03-30,60.25,63.25,60.25,63.25,63.22227093380096,2281,19,144210.0,2281.0,100.0,3.0,3.0,1617042600.0
2021-03-26,58.15,60.25,54.55,60.25,59.15417213197457,9911,67,586277.0,9911.0,100.0,5.7,2.1,1616697000.0
2021-03-25,55.45,58.15,52.65,57.4,58.00831642194898,50262,80,2915614.0,50262.0,100.0,5.5,1.95,1616610600.0
2021-03-24,55.2,55.4,55.2,55.4,55.31396438612933,1067,15,59020.0,1067.0,100.0,0.2,0.2,1616524200.0
2021-03-23,52.7,52.8,52.5,52.8,52.71983967935872,2495,22,131536.0,2495.0,100.0,0.3,0.1,1616437800.0
2021-03-22,50.3,50.3,47.95,50.3,49.7842605156038,1474,21,73382.0,1474.0,100.0,2.35,0.0,1616351400.0
2021-03-19,44.15,47.95,44.15,47.95,47.68122605363985,5220,34,248896.0,5220.0,100.0,3.8,3.8,1616092200.0
2021-03-18,45.7,45.7,43.6,45.7,45.65164173304838,5147,24,234969.0,5147.0,100.0,2.1,0.0,1616005800.0
