Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-17,4.08,4.08,4.08,4.08,4.0,1,1,4.0,1,100.0,0.0,0.0,1615919400.0
2021-02-26,4.29,4.29,4.29,4.29,4.29,100,1,429.0,100,100.0,0.0,0.0,1614277800.0
2021-02-24,4.09,4.51,4.09,4.51,4.154615384615385,1300,3,5401.0,1300,100.0,0.42,0.42,1614105000.0
2021-02-22,4.3,4.3,4.3,4.3,4.3,100,1,430.0,100,100.0,0.0,0.0,1613932200.0
2020-07-28,4.52,4.52,4.52,4.52,4.0,1,1,4.0,1,100.0,0.0,0.0,1595874600.0
2020-06-19,4.53,4.53,4.53,4.53,4.5,2,2,9.0,2,100.0,0.0,0.0,1592505000.0
2020-04-29,4.34,4.53,4.34,4.53,4.3431372549019605,102,2,443.0,102,100.0,0.19,0.19,1588098600.0
2020-04-07,4.54,4.54,4.54,4.54,4.54,100,1,454.0,100,100.0,0.0,0.0,1586197800.0
2020-03-06,4.55,4.55,4.55,4.55,4.0,1,1,4.0,1,100.0,0.0,0.0,1583433000.0
2019-12-05,4.55,4.55,4.55,4.55,4.549019607843137,51,1,232.0,51,100.0,0.0,0.0,1575484200.0
2019-08-02,4.55,4.55,4.55,4.55,4.54421768707483,147,1,668.0,147,100.0,0.0,0.0,1564684200.0
2019-07-05,4.54,4.54,4.54,4.54,4.0,1,1,4.0,1,100.0,0.0,0.0,1562265000.0
2019-05-15,4.54,4.55,4.54,4.55,4.5,2,2,9.0,2,100.0,0.01,0.01,1557858600.0
2019-05-09,4.54,4.54,4.54,4.54,4.54,100,1,454.0,100,100.0,0.0,0.0,1557340200.0
2019-04-15,4.55,4.55,4.55,4.55,4.0,1,1,4.0,1,100.0,0.0,0.0,1555266600.0
2019-04-10,4.55,4.55,4.55,4.55,4.55,100,1,455.0,100,100.0,0.0,0.0,1554834600.0
2019-04-02,4.55,4.55,4.55,4.55,4.54,50,1,227.0,50,100.0,0.0,0.0,1554143400.0
2019-03-22,4.55,4.55,4.55,4.55,4.5,10,6,45.0,10,100.0,0.0,0.0,1553193000.0
2019-02-20,4.55,4.57,4.55,4.57,4.5,2,2,9.0,2,100.0,0.02,0.02,1550601000.0
2018-05-21,4.59,4.59,4.59,4.59,4.0,1,1,4.0,1,100.0,0.0,0.0,1526841000.0
2018-05-07,4.6,4.6,4.6,4.6,4.6,2000,2,9200.0,2000,100.0,0.0,0.0,1525631400.0
2018-04-11,4.75,4.75,4.75,4.75,4.7,10,1,47.0,10,100.0,0.0,0.0,1523385000.0
2018-03-05,4.58,4.58,4.58,4.58,4.55,20,2,91.0,20,100.0,0.0,0.0,1520188200.0
2017-11-23,4.27,4.37,4.27,4.37,4.355,1000,2,4355.0,1000,100.0,0.1,0.1,1511375400.0
2017-11-20,4.27,4.27,4.27,4.27,4.0,1,1,4.0,1,100.0,0.0,0.0,1511116200.0
2017-11-14,4.27,4.27,4.27,4.27,4.268,250,1,1067.0,250,100.0,0.0,0.0,1510597800.0
2017-11-01,4.27,4.27,4.27,4.27,4.27,1000,2,4270.0,1000,100.0,0.0,0.0,1509474600.0
2017-08-22,4.26,4.26,4.26,4.26,4.257261410788382,241,1,1026.0,241,100.0,0.0,0.0,1503340200.0
2017-08-16,4.48,4.48,4.48,4.48,4.468354430379747,79,2,353.0,79,100.0,0.0,0.0,1502821800.0
2017-08-11,4.71,4.71,4.71,4.71,4.71,500,2,2355.0,500,100.0,0.0,0.0,1502389800.0
