Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,155.9,159.2,154.0,156.4,157.72873289708505,1681,60,265142.0,1559.0,92.74,5.2,0.5,1619116200.0
2021-04-22,155.0,155.0,149.9,154.85,154.49782726778923,3682,149,568861.0,2646.0,71.86,5.1,-0.15,1619029800.0
2021-04-20,177.7,177.7,151.15,153.5,164.01397288842543,4795,116,786447.0,4037.0,84.19,26.55,-24.2,1618857000.0
2021-04-19,145.0,152.0,145.0,148.1,149.72585322328797,4483,332,671221.0,4113.0,91.75,7.0,3.1,1618770600.0
2021-04-16,148.9,153.3,145.0,152.05,148.19818913480884,4970,127,736545.0,3756.0,75.57,8.3,3.15,1618511400.0
2021-04-15,150.0,150.65,149.05,150.65,150.13374485596708,972,46,145930.0,640.0,65.84,1.6,0.65,1618425000.0
2021-04-13,154.1,154.45,150.05,154.25,152.38842975206612,363,15,55317.0,327.0,90.08,4.4,0.15,1618252200.0
2021-04-12,156.6,156.6,150.9,152.3,154.017094017094,2457,93,378420.0,1222.0,49.74,5.7,-4.3,1618165800.0
2021-04-09,158.25,163.7,157.0,158.9,160.20630749014455,1522,82,243834.0,1111.0,73.0,6.7,0.65,1617906600.0
2021-04-08,155.0,162.0,150.5,157.5,158.2817109144543,4746,304,751205.0,3775.0,79.54,11.5,2.5,1617820200.0
2021-04-07,155.5,155.5,155.5,155.5,155.5,100,1,15550.0,100.0,100.0,0.0,0.0,1617733800.0
2021-04-06,154.5,155.4,150.3,155.0,154.95151515151517,495,21,76701.0,458.0,92.53,5.1,0.5,1617647400.0
2021-04-05,151.5,152.7,151.5,152.7,152.02510460251045,239,12,36334.0,197.0,82.43,1.2,1.2,1617561000.0
2021-04-01,153.5,158.0,152.05,154.75,155.10160427807486,1870,103,290040.0,1190.0,63.64,5.95,1.25,1617215400.0
2021-03-31,150.0,151.6,147.9,147.95,150.7841928251121,1784,78,268999.0,508.0,28.48,3.7,-2.05,1617129000.0
2021-03-30,153.6,153.6,149.1,149.85,150.44,25,9,3761.0,15.0,60.0,4.5,-3.75,1617042600.0
2021-03-26,155.0,155.0,143.4,149.95,149.53124467903967,5873,138,878197.0,2218.0,37.77,11.6,-5.05,1616697000.0
