Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,47.1,47.1,47.1,47.1,47.1,60,2,2826.0,60.0,100.0,0.0,0.0,1619116200.0
2021-04-22,44.9,44.9,44.9,44.9,44.9,50,1,2245.0,50.0,100.0,0.0,0.0,1619029800.0
2021-04-20,45.2,45.2,45.2,45.2,45.2,10,1,452.0,10.0,100.0,0.0,0.0,1618857000.0
2021-04-19,43.05,43.05,43.05,43.05,43.0,10,1,430.0,10.0,100.0,0.0,0.0,1618770600.0
2021-04-15,41.0,41.0,41.0,41.0,41.0,10,1,410.0,10.0,100.0,0.0,0.0,1618425000.0
2021-04-12,39.45,39.45,39.45,39.45,39.45,1000,1,39450.0,1000.0,100.0,0.0,0.0,1618165800.0
2021-04-09,43.35,43.35,41.5,41.5,41.50128139415684,1951,7,80969.0,1950.0,99.95,1.85,-1.85,1617906600.0
2021-04-08,42.5,43.85,41.0,41.3,42.8586456278764,3042,12,130376.0,1603.0,52.7,2.85,-1.2,1617820200.0
2021-04-07,41.8,41.8,40.2,41.8,41.794701986754966,3020,5,126220.0,3020.0,100.0,1.6,0.0,1617733800.0
2021-04-06,41.0,42.3,41.0,41.0,41.001446579871875,4839,7,198406.0,4839.0,100.0,1.3,0.0,1617647400.0
2021-04-05,41.5,41.5,41.5,41.5,41.49206349206349,63,1,2614.0,63.0,100.0,0.0,0.0,1617561000.0
2021-04-01,43.05,43.9,42.2,42.2,42.60514018691589,856,14,36470.0,853.0,99.65,1.7,-0.85,1617215400.0
2021-03-31,43.05,43.05,43.05,43.05,43.04964539007092,423,3,18210.0,423.0,100.0,0.0,0.0,1617129000.0
2021-03-30,43.05,43.05,43.05,43.05,43.04988604710053,3949,10,170004.0,3949.0,100.0,0.0,0.0,1617042600.0
2021-03-26,43.05,43.05,43.05,43.05,43.04909090909091,550,3,23677.0,550.0,100.0,0.0,0.0,1616697000.0
2021-03-25,43.9,43.9,43.9,43.9,43.9,100,1,4390.0,100.0,100.0,0.0,0.0,1616610600.0
2021-03-24,44.75,44.75,44.7,44.7,44.709090909090904,275,5,12295.0,275.0,100.0,0.05,-0.05,1616524200.0
2021-03-23,46.5,47.4,45.6,45.6,46.46526054590571,1612,11,74902.0,1612.0,100.0,1.8,-0.9,1616437800.0
