Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,61.15,69.8,61.15,65.6,65.29166666666666,816,12,53278.0,756.0,92.65,8.65,4.45,1619116200.0
2021-04-22,60.4,64.9,60.4,62.1,63.33448275862069,290,12,18367.0,264.0,91.03,4.5,1.7,1619029800.0
2021-04-20,65.0,70.0,62.35,62.95,64.2988047808765,251,13,16139.0,249.0,99.2,7.65,-2.05,1618857000.0
2021-04-19,65.0,65.0,65.0,65.0,65.0,16,3,1040.0,15.0,93.75,0.0,0.0,1618770600.0
2021-04-16,66.9,70.0,63.95,64.7,67.77846790890268,483,24,32737.0,379.0,78.47,6.05,-2.2,1618511400.0
2021-04-15,65.85,68.0,63.5,63.55,63.791666666666664,120,8,7655.0,103.0,85.83,4.5,-2.3,1618425000.0
2021-04-13,63.4,69.7,63.4,64.55,67.01813471502591,386,18,25869.0,161.0,41.71,6.3,1.15,1618252200.0
2021-04-12,65.0,67.5,61.0,64.4,63.85581874356333,1942,21,124008.0,1921.0,98.92,6.5,-0.6,1618165800.0
2021-04-09,64.0,69.8,63.6,65.65,68.44982170147733,3926,21,268734.0,3537.0,90.09,6.2,1.65,1617906600.0
2021-04-08,68.3,69.8,63.1,65.9,65.20030349013656,1977,40,128901.0,1162.0,58.78,6.7,-2.4,1617820200.0
2021-04-07,69.6,69.6,64.25,67.0,65.52791878172589,197,12,12909.0,30.0,15.23,5.35,-2.6,1617733800.0
2021-04-06,64.0,69.0,63.1,65.0,64.13019390581717,361,17,23151.0,336.0,93.07,5.9,1.0,1617647400.0
2021-04-05,69.9,69.9,63.05,63.4,65.051376146789,545,20,35453.0,519.0,95.23,6.85,-6.5,1617561000.0
2021-04-01,67.0,70.0,58.65,65.9,65.71812749003983,2008,42,131962.0,1098.0,54.68,11.35,-1.1,1617215400.0
2021-03-31,64.8,64.8,61.55,61.8,61.68361581920904,354,8,21836.0,334.0,94.35,3.25,-3.0,1617129000.0
2021-03-30,57.65,68.9,57.65,64.1,61.78296232876712,2336,36,144325.0,1642.0,70.29,11.25,6.45,1617042600.0
2021-03-26,58.25,62.45,58.25,61.9,60.07142857142857,112,12,6728.0,105.0,93.75,4.2,3.65,1616697000.0
2021-03-25,60.95,60.95,55.35,59.95,59.74301675977654,358,14,21388.0,330.0,92.18,5.6,-1.0,1616610600.0
2021-03-24,60.85,61.0,59.25,60.8,60.81140818502419,24386,21,1482947.0,24258.0,99.48,1.75,-0.05,1616524200.0
2021-03-23,60.0,61.9,58.8,59.2,58.956968590913455,41644,29,2455204.0,40064.0,96.21,3.1,-0.8,1616437800.0
2021-03-22,59.9,61.95,59.55,61.7,60.307692307692314,273,9,16464.0,223.0,81.68,2.4,1.8,1616351400.0
2021-03-19,65.8,65.8,58.3,60.6,59.92446043165468,834,26,49977.0,480.0,57.55,7.5,-5.2,1616092200.0
2021-03-18,61.8,68.95,61.0,61.1,63.05839416058394,548,25,34556.0,411.0,75.0,7.95,-0.7,1616005800.0
2021-03-17,63.2,66.95,63.0,63.0,64.40229885057471,174,10,11206.0,18.0,10.34,3.95,-0.2,1615919400.0
2021-03-16,64.9,74.5,58.1,62.95,64.8616287094548,2898,50,187969.0,1789.0,61.73,16.4,-1.95,1615833000.0
2021-03-15,58.1,67.0,58.1,63.8,61.89078947368421,760,33,47037.0,574.0,75.53,8.9,5.7,1615746600.0
2021-03-12,60.0,64.85,60.0,62.8,61.86430678466077,1356,17,83888.0,1355.0,99.93,4.85,2.8,1615487400.0
2021-03-10,60.0,62.2,57.1,59.35,59.589353612167294,263,11,15672.0,218.0,82.89,5.1,-0.65,1615314600.0
2021-03-09,59.75,62.8,59.3,60.0,60.151933701657455,1086,34,65325.0,955.0,87.94,3.5,0.25,1615228200.0
2021-03-08,63.5,63.5,59.4,59.45,61.59424920127796,313,16,19279.0,281.0,89.78,4.1,-4.05,1615141800.0
2021-03-05,64.5,66.0,58.35,60.3,61.988843813387426,986,37,61121.0,689.0,69.88,7.65,-4.2,1614882600.0
2021-03-04,63.75,65.2,56.6,63.55,61.370918882531136,2971,52,182333.0,2542.0,85.56,8.6,-0.2,1614796200.0
2021-03-03,59.0,60.35,58.75,59.3,59.12559618441971,1258,16,74380.0,1112.0,88.39,1.6,0.3,1614709800.0
2021-03-02,68.3,70.0,57.0,60.35,60.83853111921156,7407,89,450631.0,4735.0,63.93,13.0,-7.95,1614623400.0
2021-03-01,58.95,67.0,56.4,66.6,66.48476852161133,29938,30,1990421.0,29757.0,99.4,10.6,7.65,1614537000.0
2021-02-26,59.6,59.6,56.1,58.7,58.7563025210084,357,7,20976.0,357.0,100.0,3.5,-0.9,1614277800.0
2021-02-25,58.4,58.75,58.4,58.4,58.407407407407405,513,10,29963.0,503.0,98.05,0.35,0.0,1614191400.0
2021-02-24,58.5,58.5,56.75,56.75,57.51676206050695,1223,13,70343.0,940.0,76.86,1.75,-1.75,1614105000.0
2021-02-23,54.0,58.65,53.05,58.0,57.05295950155763,321,17,18314.0,273.0,85.05,5.6,4.0,1614018600.0
2021-02-22,58.9,58.9,55.55,56.6,56.92396907216495,776,24,44173.0,576.0,74.23,3.35,-2.3,1613932200.0
2021-02-19,57.0,59.6,55.0,56.9,58.0,492,26,28536.0,423.0,85.98,4.6,-0.1,1613673000.0
2021-02-18,56.3,59.0,56.3,58.8,57.62037037037037,7776,10,448056.0,226.0,2.91,2.7,2.5,1613586600.0
2021-02-17,57.1,57.1,56.1,56.3,56.44090909090909,220,12,12417.0,130.0,59.09,1.0,-0.8,1613500200.0
2021-02-16,56.7,58.95,56.55,58.45,57.451890034364254,582,16,33437.0,381.0,65.46,2.4,1.75,1613413800.0
2021-02-15,59.55,61.9,52.1,57.8,56.92928377153218,1103,22,62793.0,658.0,59.66,9.8,-1.75,1613327400.0
2021-02-12,62.9,62.9,51.2,58.35,57.84429934706178,1991,45,115168.0,1537.0,77.2,11.7,-4.55,1613068200.0
2021-02-11,58.95,59.7,56.0,56.35,57.012518409425624,1358,26,77423.0,1043.0,76.8,3.7,-2.6,1612981800.0
2021-02-10,57.1,60.0,57.1,58.95,59.0,16,5,944.0,11.0,68.75,2.9,1.85,1612895400.0
2021-02-09,59.8,59.8,56.75,57.05,58.62190812720848,283,11,16590.0,189.0,66.78,3.05,-2.75,1612809000.0
2021-02-08,60.0,62.6,57.3,58.2,58.92901618929016,1606,43,94640.0,1030.0,64.13,5.3,-1.8,1612722600.0
2021-02-05,63.0,63.0,57.6,60.0,59.530647382920115,2904,50,172877.0,1919.0,66.08,5.4,-3.0,1612463400.0
2021-02-04,60.2,63.25,59.35,62.95,61.971615720524014,458,17,28383.0,400.0,87.34,3.9,2.75,1612377000.0
2021-02-03,59.9,64.95,59.2,61.6,62.42167919799498,1596,39,99625.0,1214.0,76.07,5.75,1.7,1612290600.0
2021-02-02,60.0,61.9,59.35,59.4,59.697183098591545,426,11,25431.0,414.0,97.18,2.55,-0.6,1612204200.0
2021-02-01,57.25,64.0,57.25,60.5,62.83511205976521,1874,24,117753.0,1613.0,86.07,6.75,3.25,1612117800.0
2021-01-29,61.1,61.85,58.3,60.65,60.25324675324675,462,17,27837.0,432.0,93.51,3.55,-0.45,1611858600.0
2021-01-28,57.5,61.9,57.5,60.9,60.28450363196126,826,19,49795.0,785.0,95.04,4.4,3.4,1611772200.0
2021-01-27,60.6,60.6,58.75,58.75,59.65,20,3,1193.0,10.0,50.0,1.85,-1.85,1611685800.0
2021-01-25,59.05,59.05,59.05,59.05,59.04923076923077,325,3,19191.0,325.0,100.0,0.0,0.0,1611513000.0
2021-01-22,59.2,65.95,57.0,61.5,61.39235107992847,7269,59,446261.0,6195.0,85.22,8.95,2.3,1611253800.0
2021-01-21,60.0,61.0,57.1,59.2,59.12861736334405,622,24,36778.0,487.0,78.3,3.9,-0.8,1611167400.0
2021-01-20,58.0,58.65,57.3,57.6,57.82487046632124,1930,32,111602.0,1313.0,68.03,1.35,-0.4,1611081000.0
2021-01-19,58.35,59.95,58.25,59.95,58.625,32,5,1876.0,25.0,78.12,1.7,1.6,1610994600.0
2021-01-18,59.75,60.0,57.1,57.45,58.78158458244111,467,21,27451.0,269.0,57.6,2.9,-2.3,1610908200.0
2021-01-15,58.0,60.95,58.0,59.8,60.09,700,15,42063.0,400.0,57.14,2.95,1.8,1610649000.0
2021-01-14,59.0,62.0,56.5,60.8,60.755088195386705,2948,38,179106.0,1813.0,61.5,5.5,1.8,1610562600.0
2021-01-13,59.95,59.95,56.05,57.5,57.20765027322404,183,12,10469.0,118.0,64.48,3.9,-2.45,1610476200.0
2021-01-12,62.65,62.65,56.45,59.0,58.26298701298701,3388,60,197395.0,1786.0,52.72,6.2,-3.65,1610389800.0
2021-01-11,60.6,63.0,57.1,58.15,59.45711402623613,991,31,58922.0,579.0,58.43,5.9,-2.45,1610303400.0
2021-01-08,58.1,60.9,58.0,58.0,58.81954887218045,1995,30,117345.0,1405.0,70.43,2.9,-0.1,1610044200.0
2021-01-07,62.0,62.0,55.05,58.3,58.96333549643089,3082,38,181725.0,2574.0,83.52,6.95,-3.7,1609957800.0
2021-01-06,62.9,63.0,57.0,58.0,58.636270341592144,6821,56,399958.0,6150.0,90.16,6.0,-4.9,1609871400.0
2021-01-05,64.0,65.1,57.3,61.65,61.313369781312126,4024,37,246725.0,3709.0,92.17,7.8,-2.35,1609785000.0
2021-01-04,60.0,62.0,58.0,62.0,60.45013477088949,1855,22,112135.0,1147.0,61.83,4.0,2.0,1609698600.0
2021-01-01,59.1,61.95,59.1,60.55,60.220183486238525,327,15,19692.0,224.0,68.5,2.85,1.45,1609439400.0
2020-12-31,60.45,61.05,57.6,61.05,60.32837352488456,1949,23,117580.0,1849.0,94.87,3.45,0.6,1609353000.0
2020-12-30,59.0,60.0,59.0,60.0,59.05,20,3,1181.0,20.0,100.0,1.0,1.0,1609266600.0
2020-12-29,62.0,62.0,58.1,59.9,59.47015834348356,821,20,48825.0,495.0,60.29,3.9,-2.1,1609180200.0
2020-12-28,60.0,61.0,60.0,60.6,60.340966921119595,393,16,23714.0,393.0,100.0,1.0,0.6,1609093800.0
2020-12-24,58.4,59.95,58.0,58.4,58.72960372960373,429,17,25195.0,224.0,52.21,1.95,0.0,1608748200.0
2020-12-23,57.0,60.0,57.0,60.0,59.751902587519034,657,10,39257.0,632.0,96.19,3.0,3.0,1608661800.0
2020-12-22,60.0,61.0,52.1,58.65,58.2310361923649,2017,47,117452.0,1059.0,52.5,8.9,-1.35,1608575400.0
2020-12-21,57.05,61.75,56.0,57.75,60.13564839934889,1843,41,110830.0,1275.0,69.18,5.75,0.7,1608489000.0
2020-12-18,62.0,62.0,58.25,59.75,59.47343616109682,2334,34,138811.0,1593.0,68.25,3.75,-2.25,1608229800.0
2020-12-17,64.0,64.0,60.0,60.0,60.76622361219703,1279,41,77720.0,1125.0,87.96,4.0,-4.0,1608143400.0
2020-12-16,65.9,65.9,59.95,63.05,61.955298013245034,1812,61,112263.0,1463.0,80.74,5.95,-2.85,1608057000.0
2020-12-15,53.6,59.85,53.6,56.05,55.643372157515245,1803,29,100325.0,948.0,52.58,6.25,2.45,1607970600.0
2020-12-14,61.4,61.4,58.5,60.1,60.89032258064516,775,19,47190.0,765.0,98.71,2.9,-1.3,1607884200.0
2020-12-11,65.0,68.4,61.3,61.35,63.08443751623798,3849,81,242812.0,2174.0,56.48,7.1,-3.65,1607625000.0
2020-12-10,54.0,62.0,51.75,61.25,57.26454216532146,7186,58,411503.0,5507.0,76.64,10.25,7.25,1607538600.0
2020-12-09,49.05,56.6,49.05,54.45,54.54016966067864,4008,32,218597.0,2966.0,74.0,7.55,5.4,1607452200.0
2020-12-08,50.55,52.0,50.5,52.0,50.61155152887881,883,22,44690.0,847.0,95.92,1.5,1.45,1607365800.0
2020-12-07,53.0,53.0,49.1,50.75,50.82736156351792,614,23,31208.0,564.0,91.86,3.9,-2.25,1607279400.0
2020-12-04,53.0,53.0,46.6,50.0,50.549258160237386,3370,31,170351.0,1918.0,56.91,6.4,-3.0,1607020200.0
2020-12-03,48.0,50.0,47.05,48.65,48.90806754221388,533,19,26068.0,478.0,89.68,2.95,0.65,1606933800.0
2020-12-02,47.6,48.0,46.0,48.0,47.55045871559633,218,10,10366.0,218.0,100.0,2.0,0.4,1606847400.0
2020-12-01,47.6,47.95,46.35,47.6,47.48506151142355,1138,21,54038.0,816.0,71.7,1.6,0.0,1606761000.0
2020-11-27,45.0,47.8,44.0,46.0,46.015533980582525,515,18,23698.0,291.0,56.5,3.8,1.0,1606415400.0
2020-11-26,47.0,48.0,46.0,46.3,46.89330543933055,478,18,22415.0,408.0,85.36,2.0,-0.7,1606329000.0
2020-11-25,45.3,46.55,45.25,46.4,45.666666666666664,528,19,24112.0,482.0,91.29,1.3,1.1,1606242600.0
2020-11-24,46.0,46.85,45.05,45.25,45.99045599151644,943,12,43369.0,686.0,72.75,1.8,-0.75,1606156200.0
2020-11-23,45.05,46.6,44.0,45.45,45.00512820512821,2730,33,122864.0,2478.0,90.77,2.6,0.4,1606069800.0
2020-11-20,45.45,47.5,45.45,46.6,46.38241308793456,489,13,22681.0,105.0,21.47,2.05,1.15,1605810600.0
2020-11-19,47.45,47.45,45.25,46.15,46.6232427366448,1067,21,49747.0,530.0,49.67,2.2,-1.3,1605724200.0
2020-11-18,48.85,48.95,45.6,46.05,47.25065274151436,1532,25,72388.0,945.0,61.68,3.35,-2.8,1605637800.0
2020-11-17,43.75,48.0,43.75,47.4,44.25753433681368,30361,17,1343703.0,30127.0,99.23,4.25,3.65,1605551400.0
2020-11-14,44.0,46.95,44.0,46.95,44.72645739910313,223,7,9974.0,198.0,88.79,2.95,2.95,1605292200.0
2020-11-13,44.0,46.75,43.0,45.4,44.46815642458101,1790,20,79598.0,1057.0,59.05,3.75,1.4,1605205800.0
2020-11-12,44.65,46.95,44.65,46.9,45.913043478260875,23,5,1056.0,10.0,43.48,2.3,2.25,1605119400.0
2020-11-11,48.0,48.0,45.15,45.65,47.73540856031128,257,8,12268.0,255.0,99.22,2.85,-2.35,1605033000.0
2020-11-10,45.0,45.0,45.0,45.0,45.0,122,4,5490.0,122.0,100.0,0.0,0.0,1604946600.0
2020-11-09,46.1,47.5,43.1,45.2,45.51233014594867,3974,46,180866.0,2399.0,60.37,4.4,-0.9,1604860200.0
2020-11-06,47.1,49.0,45.85,48.8,47.28169014084507,284,11,13428.0,249.0,87.68,3.15,1.7,1604601000.0
2020-11-05,47.15,47.5,47.1,47.3,47.32824427480916,262,11,12400.0,172.0,65.65,0.4,0.15,1604514600.0
2020-11-04,47.0,49.7,47.0,47.05,47.22131147540984,244,10,11522.0,130.0,53.28,2.7,0.05,1604428200.0
2020-11-03,46.55,47.5,46.55,47.5,47.025,200,4,9405.0,200.0,100.0,0.95,0.95,1604341800.0
2020-11-02,49.0,56.0,43.0,48.5,49.14774281805746,731,28,35927.0,396.0,54.17,13.0,-0.5,1604255400.0
2020-10-30,52.6,52.6,45.75,48.3,49.05,280,14,13734.0,204.0,72.86,6.85,-4.3,1603996200.0
2020-10-29,51.7,51.7,46.05,46.6,48.84108527131783,258,11,12601.0,137.0,53.1,5.65,-5.1,1603909800.0
