Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,78.75,80.15,78.0,78.5,78.80143297404689,63923,806,5037224.0,19738.0,30.88,2.15,-0.25,1619116200.0
2021-04-22,77.0,80.5,77.0,78.8,78.99767414621087,239052,2026,18884552.0,120422.0,50.37,3.5,1.8,1619029800.0
2021-04-20,80.4,80.4,76.05,77.05,78.38670739051878,116230,1377,9110887.0,52805.0,45.43,4.35,-3.35,1618857000.0
2021-04-19,81.1,81.1,76.15,77.05,77.09103008947598,129979,1302,10020215.0,50314.0,38.71,4.95,-4.05,1618770600.0
2021-04-16,78.9,81.85,77.45,81.1,79.83977335714725,243555,2523,19445376.0,138789.0,56.98,4.4,2.2,1618511400.0
2021-04-15,79.4,79.5,75.55,77.7,77.39304576072864,63242,733,4894491.0,23534.0,37.21,3.95,-1.7,1618425000.0
2021-04-13,80.0,80.0,77.2,77.45,78.50905980804883,97629,765,7664761.0,61440.0,62.93,2.8,-2.55,1618252200.0
2021-04-12,81.35,82.0,76.8,77.75,79.31294485092828,160728,1370,12747811.0,68038.0,42.33,5.2,-3.6,1618165800.0
2021-04-09,85.6,87.4,82.8,84.2,85.32097154852404,252957,2247,21582537.0,82134.0,32.47,4.6,-1.4,1617906600.0
2021-04-08,80.9,86.9,80.9,84.95,85.14474683362151,451699,4551,38459797.0,255282.0,56.52,6.0,4.05,1617820200.0
2021-04-07,82.9,82.9,79.5,80.15,80.88130464613057,113686,1120,9195072.0,60814.0,53.49,3.4,-2.75,1617733800.0
2021-04-06,83.1,83.65,80.75,81.3,81.7681534929485,60980,829,4986222.0,26564.0,43.56,2.9,-1.8,1617647400.0
2021-04-05,87.9,87.9,80.6,83.1,82.27755217583247,296737,1078,24414794.0,239726.0,80.79,7.3,-4.8,1617561000.0
2021-04-01,82.75,85.25,82.15,84.7,83.75464695773192,189694,1870,15887754.0,105471.0,55.6,3.1,1.95,1617215400.0
2021-03-31,86.55,86.55,80.0,81.1,82.76485509359145,102894,1747,8516007.0,57438.0,55.82,6.55,-5.45,1617129000.0
2021-03-30,85.0,85.45,82.25,83.6,84.05377966195012,181630,2812,15266688.0,103553.0,57.01,3.2,-1.4,1617042600.0
2021-03-26,80.8,84.65,77.8,83.6,83.13050220433199,521700,4199,43369183.0,270373.0,51.83,6.85,2.8,1616697000.0
2021-03-25,78.2,79.95,76.3,77.05,77.42642994331757,42694,354,3305644.0,14702.0,34.44,3.65,-1.15,1616610600.0
2021-03-24,80.0,81.4,78.25,78.95,79.47935898119985,56223,413,4468568.0,22409.0,39.86,3.15,-1.05,1616524200.0
2021-03-23,82.9,83.7,80.4,80.75,81.76213550964891,82341,616,6732376.0,18462.0,22.42,3.3,-2.15,1616437800.0
2021-03-22,81.0,83.5,79.5,81.8,81.98702810437813,238824,2316,19580470.0,127865.0,53.54,4.0,0.8,1616351400.0
2021-03-19,76.25,82.0,72.65,81.0,76.91251370333653,190647,1164,14663140.0,46020.0,24.14,9.35,4.75,1616092200.0
2021-03-18,79.0,81.8,72.8,76.25,78.49223460893607,407964,3266,32022006.0,197322.0,48.37,9.0,-2.75,1616005800.0
2021-03-17,85.45,85.45,78.5,79.6,81.47149119242293,184557,1138,15036134.0,61944.0,33.56,6.95,-5.85,1615919400.0
2021-03-16,85.0,87.0,82.7,83.5,84.64799198749267,409360,3285,34651502.0,193100.0,47.17,4.3,-1.5,1615833000.0
2021-03-15,81.5,87.6,79.45,83.75,84.0947264654143,955583,6687,80359491.0,404613.0,42.34,8.15,2.25,1615746600.0
2021-03-12,74.5,84.7,74.5,80.95,81.30278683358114,764703,4536,62172485.0,241951.0,31.64,10.2,6.45,1615487400.0
2021-03-10,73.7,75.55,72.5,74.3,74.48080125959027,109877,798,8183727.0,35502.0,32.31,3.05,0.6,1615314600.0
2021-03-09,73.9,74.95,71.25,72.3,73.39450192492781,166240,1149,12201102.0,102153.0,61.45,3.7,-1.6,1615228200.0
2021-03-08,74.55,75.45,73.65,73.9,74.36938255971931,151626,696,11276332.0,37546.0,24.76,1.8,-0.65,1615141800.0
2021-03-05,76.1,77.3,71.15,73.05,74.6111850919573,246310,1793,18377481.0,96496.0,39.18,6.15,-3.05,1614882600.0
2021-03-04,71.1,78.9,69.7,75.45,75.88806978644892,370731,2290,28134060.0,152727.0,41.2,9.2,4.35,1614796200.0
2021-03-03,68.0,71.7,68.0,70.55,70.35056831827784,204023,1398,14353134.0,126740.0,62.12,3.7,2.55,1614709800.0
2021-03-02,69.5,69.7,67.35,68.05,68.52922531077573,76663,546,5253656.0,43081.0,56.2,2.35,-1.45,1614623400.0
2021-03-01,70.6,70.6,68.65,68.9,69.45552434456928,38448,339,2670426.0,17887.0,46.52,1.95,-1.7,1614537000.0
2021-02-26,71.85,71.85,67.85,68.8,69.49834639202717,45053,426,3131109.0,23258.0,51.62,4.0,-3.05,1614277800.0
2021-02-25,68.4,73.65,67.9,71.85,71.35123289075717,429154,2695,30620667.0,287167.0,66.91,5.75,3.45,1614191400.0
2021-02-24,68.0,68.5,67.0,67.8,67.80055260233655,66594,497,4515110.0,46974.0,70.54,1.5,-0.2,1614105000.0
