Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,166.0,179.8,164.5,173.75,174.7299184889133,887732,7438,155113340.0,119738.0,13.49,15.3,7.75,1619116200.0
2021-04-22,160.1,169.65,155.25,164.3,165.38516296405072,429021,3575,70953708.0,158079.0,36.85,14.4,4.2,1619029800.0
2021-04-20,165.1,167.5,159.05,160.85,163.03026753858,184422,1635,30066368.0,43592.0,23.64,8.45,-4.25,1618857000.0
2021-04-19,155.15,164.0,153.4,162.2,158.24456106474597,337658,2354,53432542.0,59262.0,17.55,10.6,7.05,1618770600.0
2021-04-16,159.45,171.25,157.15,163.9,165.4341981842799,471218,3244,77955572.0,89602.0,19.01,14.1,4.45,1618511400.0
2021-04-15,150.15,159.35,148.0,157.8,155.1285860365477,370639,3995,57496704.0,109124.0,29.44,11.35,7.65,1618425000.0
2021-04-13,151.95,156.85,150.75,154.4,153.179750874486,267014,2216,40901138.0,54926.0,20.57,6.1,2.45,1618252200.0
2021-04-12,164.5,164.5,147.1,150.5,154.16429226547464,544067,3664,83875704.0,128409.0,23.6,17.4,-14.0,1618165800.0
2021-04-09,169.45,173.45,166.2,168.3,169.83999280299267,372377,2827,63244507.0,105423.0,28.31,7.25,-1.15,1617906600.0
2021-04-08,163.75,174.9,163.0,168.85,168.12907802216347,888850,9092,149441531.0,409500.0,46.07,11.9,5.1,1617820200.0
2021-04-07,152.5,165.5,151.95,162.05,160.68520670411297,662638,5852,106476124.0,117791.0,17.78,13.55,9.55,1617733800.0
2021-04-06,151.4,152.35,146.35,150.9,150.0275070864674,439923,2242,66000551.0,59457.0,13.52,6.0,-0.5,1617647400.0
2021-04-05,149.0,153.4,145.25,147.1,147.91041885125185,424375,3017,62769484.0,86695.0,20.43,8.15,-1.9,1617561000.0
2021-04-01,144.35,154.0,144.05,150.0,149.1048363001272,324649,2750,48406736.0,127376.0,39.23,9.95,5.65,1617215400.0
2021-03-31,143.9,146.2,141.55,142.9,144.73439959263033,129612,948,18759315.0,40634.0,31.35,4.65,-1.0,1617129000.0
2021-03-30,144.75,148.15,141.9,143.7,144.8629546226041,209157,1618,30299101.0,54009.0,25.82,6.25,-1.05,1617042600.0
2021-03-26,143.65,145.3,137.7,140.2,142.33571205071007,198146,1992,28203252.0,85971.0,43.39,7.6,-3.45,1616697000.0
