Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,28.5,28.5,26.0,27.45,26.739189189189187,4440,18,118722.0,4440,100.0,2.5,-1.05,1619116200.0
2021-04-22,27.3,28.75,27.3,27.35,27.422485726833553,2277,15,62441.0,2277,100.0,1.45,0.05,1619029800.0
2021-04-20,28.7,29.55,28.7,28.7,28.730769230769234,26,4,747.0,26,100.0,0.85,0.0,1618857000.0
2021-04-19,26.3,28.7,26.3,28.7,28.472727272727273,55,5,1566.0,55,100.0,2.4,2.4,1618770600.0
2021-04-16,27.6,27.6,27.6,27.6,27.599009900990097,808,3,22300.0,808,100.0,0.0,0.0,1618511400.0
2021-04-15,26.0,26.3,26.0,26.3,26.142656162070903,3554,14,92911.0,3554,100.0,0.3,0.3,1618425000.0
2021-04-13,24.7,25.5,24.7,25.05,24.965079365079365,630,8,15728.0,630,100.0,0.8,0.35,1618252200.0
2021-04-12,26.0,26.35,25.95,25.95,25.976766017366813,4261,17,110687.0,4261,100.0,0.4,-0.05,1618165800.0
2021-04-09,25.2,27.3,25.15,27.3,25.182336182336183,351,4,8839.0,351,100.0,2.15,2.1,1617906600.0
2021-04-08,28.65,28.65,26.15,26.4,27.14967516241879,8004,18,217306.0,8004,100.0,2.5,-2.25,1617820200.0
2021-04-07,24.8,27.4,24.8,27.35,26.742980968532127,5307,25,141925.0,5307,100.0,2.6,2.55,1617733800.0
2021-04-06,26.15,28.55,26.0,26.1,26.886131386861315,1370,16,36834.0,1370,100.0,2.55,-0.05,1617647400.0
2021-04-05,29.8,29.8,27.25,27.25,27.680284191829482,1126,14,31168.0,1126,100.0,2.55,-2.55,1617561000.0
2021-04-01,29.0,29.8,28.55,28.65,28.71267605633803,710,8,20386.0,710,100.0,1.25,-0.35,1617215400.0
2021-03-31,28.55,30.9,28.55,30.0,30.40625,384,5,11676.0,384,100.0,2.35,1.45,1617129000.0
2021-03-30,30.0,31.5,29.5,29.6,29.51319751992914,22580,23,666408.0,22580,100.0,2.0,-0.4,1617042600.0
2021-03-26,30.95,32.95,30.85,30.85,31.431838975297342,3279,18,103065.0,3279,100.0,2.1,-0.1,1616697000.0
2021-03-25,30.25,32.9,30.25,32.45,31.481494174091843,2918,31,91863.0,2918,100.0,2.65,2.2,1616610600.0
2021-03-24,30.1,31.9,30.0,31.8,30.080406263224717,2363,13,71080.0,2363,100.0,1.9,1.7,1616524200.0
2021-03-23,28.85,30.75,28.85,30.75,29.75549155796488,17709,12,526940.0,17709,100.0,1.9,1.9,1616437800.0
2021-03-22,30.3,32.0,30.3,30.35,31.13570487483531,9108,22,283584.0,9108,100.0,1.7,0.05,1616351400.0
2021-03-19,33.4,33.4,31.8,31.85,31.893344709897608,1172,14,37379.0,1172,100.0,1.6,-1.55,1616092200.0
2021-03-18,32.0,33.45,31.0,33.45,32.42987804878049,2624,24,85096.0,2624,100.0,2.45,1.45,1616005800.0
2021-03-17,33.1,33.4,32.0,32.0,32.9584,1875,10,61797.0,1875,100.0,1.4,-1.1,1615919400.0
2021-03-16,35.1,35.2,33.5,33.5,34.01759391345697,2103,13,71539.0,2103,100.0,1.7,-1.6,1615833000.0
2021-03-15,34.55,35.75,33.05,33.55,33.40805877114871,4492,24,150069.0,4492,100.0,2.7,-1.0,1615746600.0
2021-03-12,34.1,34.1,33.1,34.1,34.04029995408865,19603,28,667292.0,19603,100.0,1.0,0.0,1615487400.0
2021-03-10,32.5,34.85,32.5,32.5,32.69417475728156,1236,8,40410.0,1136,91.91,2.35,0.0,1615314600.0
2021-03-09,34.4,34.4,33.0,33.95,33.357215967246674,1954,25,65180.0,1954,100.0,1.4,-0.45,1615228200.0
2021-03-08,33.0,34.4,33.0,33.2,33.117294520547944,4672,29,154724.0,4623,98.95,1.4,0.2,1615141800.0
2021-03-05,35.15,35.15,32.2,34.35,33.15447154471545,1107,8,36702.0,1008,91.06,2.95,-0.8,1614882600.0
2021-03-04,34.9,34.9,33.6,33.6,33.646976090014064,1422,12,47846.0,1372,96.48,1.3,-1.3,1614796200.0
2021-03-03,33.7,35.75,33.7,34.25,34.31218057921635,4696,22,161130.0,4596,97.87,2.05,0.55,1614709800.0
2021-03-02,36.95,36.95,34.0,35.2,34.54885579367962,2753,27,95113.0,2352,85.43,2.95,-1.75,1614623400.0
2021-03-01,32.5,35.85,32.5,35.35,33.9238894431078,17041,71,578097.0,15913,93.38,3.35,2.85,1614537000.0
2021-02-26,34.2,34.2,34.2,34.2,34.19990787655458,4342,21,148496.0,4292,98.85,0.0,0.0,1614277800.0
2021-02-25,35.9,36.7,35.0,36.0,36.17896782390971,26759,141,968113.0,17113,63.95,1.7,0.1,1614191400.0
2021-02-24,32.85,33.4,28.5,33.4,31.874767683393465,18294,76,583117.0,17798,97.29,4.9,0.55,1614105000.0
2021-02-23,29.0,31.4,29.0,30.4,30.048545303408144,6015,50,180742.0,5413,89.99,2.4,1.4,1614018600.0
2021-02-22,25.05,29.15,24.65,28.9,28.19390304847576,10005,63,282080.0,8084,80.8,4.5,3.85,1613932200.0
2021-02-19,25.8,27.0,24.85,26.5,26.086013819394804,4197,27,109483.0,2790,66.48,2.15,0.7,1613673000.0
2021-02-18,25.5,28.25,25.4,26.25,26.59230769230769,1040,17,27656.0,915,87.98,2.85,0.75,1613586600.0
2021-02-17,26.5,29.1,26.5,26.9,27.020438225004604,5431,33,146748.0,4678,86.14,2.6,0.4,1613500200.0
2021-02-16,27.9,29.8,27.05,27.35,28.91756594724221,10008,54,289407.0,6753,67.48,2.75,-0.55,1613413800.0
2021-02-15,28.75,28.75,26.0,27.25,26.725994852504453,15153,83,404979.0,7970,52.6,2.75,-1.5,1613327400.0
2021-02-12,28.2,30.0,28.1,28.75,29.127141568981063,1109,22,32302.0,922,83.14,1.9,0.55,1613068200.0
2021-02-11,31.45,31.45,29.2,30.05,31.016801607110246,16427,90,509513.0,12317,74.98,2.25,-1.4,1612981800.0
2021-02-10,28.4,28.6,26.3,28.6,28.481639260458376,11737,60,334289.0,10406,88.66,2.3,0.2,1612895400.0
2021-02-09,25.55,26.0,24.0,26.0,25.14201183431953,9464,46,237944.0,8091,85.49,2.0,0.45,1612809000.0
2021-02-08,26.9,26.9,23.5,23.65,24.36358043678868,3251,25,79206.0,2065,63.52,3.4,-3.25,1612722600.0
2021-02-05,26.85,26.9,24.35,25.25,25.76196386705282,7251,38,186800.0,6104,84.18,2.55,-1.6,1612463400.0
2021-02-04,27.0,27.0,25.65,25.65,25.921671446128634,12205,57,316374.0,11139,91.27,1.35,-1.35,1612377000.0
2021-02-03,26.5,27.9,26.1,27.0,26.660898603521556,3294,33,87821.0,3170,96.24,1.8,0.5,1612290600.0
2021-02-02,27.0,27.75,27.0,27.0,27.410301953818827,1689,14,46296.0,1689,100.0,0.75,0.0,1612204200.0
2021-02-01,27.0,28.25,26.25,26.45,27.325495620101428,2169,17,59269.0,2119,97.69,2.0,-0.55,1612117800.0
2021-01-29,29.35,29.35,26.85,26.95,27.948959365708625,2018,16,56401.0,1618,80.18,2.5,-2.4,1611858600.0
2021-01-28,26.15,28.3,25.65,28.25,25.82867621376179,5726,22,147895.0,5641,98.52,2.65,2.1,1611772200.0
2021-01-27,28.4,28.4,27.0,27.0,27.102491103202848,1405,14,38079.0,1405,100.0,1.4,-1.4,1611685800.0
2021-01-25,31.25,31.25,28.4,28.4,28.72110091743119,1090,15,31306.0,1080,99.08,2.85,-2.85,1611513000.0
2021-01-22,30.9,30.9,29.0,29.85,30.117720726361927,1597,15,48098.0,997,62.43,1.9,-1.05,1611253800.0
2021-01-21,30.95,30.95,28.6,30.4,29.04074074074074,1350,19,39205.0,1247,92.37,2.35,-0.55,1611167400.0
2021-01-20,32.25,32.25,29.25,29.5,30.022152351007573,6997,49,210065.0,5953,85.08,3.0,-2.75,1611081000.0
2021-01-19,32.0,32.0,30.75,30.75,31.24068354951616,4857,44,151736.0,3266,67.24,1.25,-1.25,1610994600.0
2021-01-18,33.45,33.9,32.3,32.35,32.5215625,3200,26,104069.0,3097,96.78,1.6,-1.1,1610908200.0
2021-01-15,36.45,36.45,33.05,33.9,35.17734297108674,16048,88,564526.0,14187,88.4,3.4,-2.55,1610649000.0
2021-01-14,34.95,34.95,31.7,34.75,34.737560252132,13485,83,468436.0,12969,96.17,3.25,-0.2,1610562600.0
2021-01-13,33.3,33.3,30.2,33.3,32.893913826077174,8889,50,292394.0,7689,86.5,3.1,0.0,1610476200.0
2021-01-12,31.75,31.75,31.75,31.75,31.749950465623144,5047,23,160242.0,5047,100.0,0.0,0.0,1610389800.0
2021-01-11,30.25,30.25,30.25,30.25,30.24993921711646,4113,22,124418.0,4113,100.0,0.0,0.0,1610303400.0
2021-01-08,28.85,28.85,28.85,28.85,28.84974233794413,3687,20,106369.0,3687,100.0,0.0,0.0,1610044200.0
2021-01-07,27.45,27.5,27.45,27.5,27.499494643218114,4947,30,136040.0,4947,100.0,0.05,0.05,1609957800.0
2021-01-06,25.1,26.25,24.55,26.2,25.90275229357798,4360,31,112936.0,4076,93.49,1.7,1.1,1609871400.0
2021-01-05,24.0,25.55,23.75,25.0,24.40333228544483,3181,18,77627.0,2821,88.68,1.8,1.0,1609785000.0
2021-01-04,26.0,26.6,24.1,24.4,24.86130054749784,10411,44,258831.0,9581,92.03,2.5,-1.6,1609698600.0
2021-01-01,25.05,26.5,24.75,25.35,25.70688259109312,1235,17,31748.0,1056,85.51,1.75,0.3,1609439400.0
2020-12-31,26.0,26.5,25.25,25.7,25.48011363636364,704,10,17938.0,504,71.59,1.25,-0.3,1609353000.0
2020-12-30,27.2,27.2,25.3,26.25,26.424802761341223,4056,18,107179.0,3956,97.53,1.9,-0.95,1609266600.0
2020-12-29,27.45,27.45,26.0,26.55,26.876470588235293,1700,17,45690.0,1700,100.0,1.45,-0.9,1609180200.0
2020-12-28,25.0,26.25,24.2,26.25,25.84967101594736,8967,43,231794.0,7079,78.94,2.05,1.25,1609093800.0
2020-12-24,26.25,26.25,25.0,25.0,25.160653889515217,1774,12,44635.0,1774,100.0,1.25,-1.25,1608748200.0
2020-12-23,24.5,25.0,24.5,25.0,24.98507462686567,3350,7,83700.0,3350,100.0,0.5,0.5,1608661800.0
2020-12-22,23.45,24.4,23.45,23.95,23.706917475728154,1648,12,39069.0,1156,70.15,0.95,0.5,1608575400.0
2020-12-21,24.3,25.95,24.25,24.65,24.679587721263722,4463,16,110145.0,3963,88.8,1.7,0.35,1608489000.0
2020-12-18,24.2,25.35,24.2,25.15,25.075860727484923,5141,33,128915.0,4541,88.33,1.15,0.95,1608229800.0
2020-12-17,24.8,26.0,23.65,24.15,24.889911851126342,20420,64,508252.0,16514,80.87,2.35,-0.65,1608143400.0
2020-12-16,24.2,24.85,22.8,24.8,24.206876790830943,3490,23,84482.0,3130,89.68,2.05,0.6,1608057000.0
