Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-16,0.87,0.87,0.87,0.87,0.84,25,1,21.0,25.0,100.0,0.0,0.0,1618511400.0
2021-04-09,0.88,0.88,0.88,0.88,0.88,100,1,88.0,100.0,100.0,0.0,0.0,1617906600.0
2021-04-07,0.88,0.88,0.88,0.88,0.8799522673031026,4190,4,3687.0,4190.0,100.0,0.0,0.0,1617733800.0
2021-04-06,0.89,0.89,0.89,0.89,0.89,400,1,356.0,400.0,100.0,0.0,0.0,1617647400.0
2021-04-05,0.86,0.9,0.86,0.9,0.8962730130220026,4454,4,3992.0,4454.0,100.0,0.04,0.04,1617561000.0
2021-04-01,0.86,0.86,0.86,0.86,0.8599512591389114,6155,3,5293.0,6155.0,100.0,0.0,0.0,1617215400.0
2021-03-30,0.86,0.86,0.86,0.86,0.86,600,2,516.0,600.0,100.0,0.0,0.0,1617042600.0
2021-03-26,0.9,0.9,0.9,0.9,0.9,1000,1,900.0,1000.0,100.0,0.0,0.0,1616697000.0
2021-03-25,0.92,0.92,0.92,0.92,0.8666666666666666,15,1,13.0,15.0,100.0,0.0,0.0,1616610600.0
2021-03-24,0.96,0.96,0.96,0.96,0.96,1500,1,1440.0,1500.0,100.0,0.0,0.0,1616524200.0
2021-03-23,0.92,0.92,0.92,0.92,0.92,500,1,460.0,500.0,100.0,0.0,0.0,1616437800.0
2021-03-19,0.9,0.9,0.9,0.9,0.9,1700,4,1530.0,1700.0,100.0,0.0,0.0,1616092200.0
2021-03-18,0.94,0.94,0.9,0.9,0.924,2500,4,2310.0,2500.0,100.0,0.04,-0.04,1616005800.0
2021-03-17,0.91,0.99,0.91,0.91,0.984865995267184,18171,7,17896.0,18171.0,100.0,0.08,0.0,1615919400.0
2021-03-16,1.0,1.0,0.95,0.95,0.9509803921568628,1020,2,970.0,1020.0,100.0,0.05,-0.05,1615833000.0
2021-03-12,1.0,1.0,1.0,1.0,1.0,2830,4,2830.0,2830.0,100.0,0.0,0.0,1615487400.0
2021-03-10,1.0,1.0,1.0,1.0,1.0,6670,7,6670.0,6670.0,100.0,0.0,0.0,1615314600.0
2021-03-09,0.96,0.96,0.96,0.96,0.9574468085106382,235,4,225.0,235.0,100.0,0.0,0.0,1615228200.0
2021-03-08,0.88,0.92,0.88,0.92,0.9158974358974358,975,2,893.0,975.0,100.0,0.04,0.04,1615141800.0
2021-03-05,0.88,0.88,0.88,0.88,0.8774193548387096,310,2,272.0,310.0,100.0,0.0,0.0,1614882600.0
2021-03-04,0.84,0.84,0.84,0.84,0.8395500296033155,1689,4,1418.0,1689.0,100.0,0.0,0.0,1614796200.0
2021-03-03,0.75,0.8,0.75,0.8,0.7997639380684579,14403,13,11519.0,14403.0,100.0,0.05,0.05,1614709800.0
2021-03-02,0.78,0.78,0.78,0.78,0.7792452830188679,530,1,413.0,530.0,100.0,0.0,0.0,1614623400.0
2021-03-01,0.75,0.75,0.75,0.75,0.7499628731250928,20201,6,15150.0,20201.0,100.0,0.0,0.0,1614537000.0
2021-02-26,0.75,0.75,0.75,0.75,0.7499758943207019,10371,16,7778.0,10371.0,100.0,0.0,0.0,1614277800.0
2021-02-25,0.76,0.76,0.76,0.76,0.7594043887147335,1276,8,969.0,1276.0,100.0,0.0,0.0,1614191400.0
2021-02-24,0.76,0.8,0.76,0.8,0.7794690265486725,11300,6,8808.0,11300.0,100.0,0.04,0.04,1614105000.0
2021-02-23,0.8,0.8,0.8,0.8,0.8,2000,1,1600.0,2000.0,100.0,0.0,0.0,1614018600.0
2021-02-22,0.8,0.8,0.8,0.8,0.7997091966557615,2751,7,2200.0,2751.0,100.0,0.0,0.0,1613932200.0
2021-02-19,0.8,0.84,0.8,0.84,0.8193963384463137,2021,6,1656.0,2011.0,99.51,0.04,0.04,1613673000.0
2021-02-18,0.84,0.84,0.8,0.8,0.8377880184331797,1085,4,909.0,1085.0,100.0,0.04,-0.04,1613586600.0
2021-02-17,0.84,0.84,0.84,0.84,0.8392007611798287,1051,2,882.0,1051.0,100.0,0.0,0.0,1613500200.0
2021-02-16,0.84,0.84,0.84,0.84,0.8333333333333333,6,2,5.0,6.0,100.0,0.0,0.0,1613413800.0
2021-02-15,0.84,0.84,0.84,0.84,0.8399709302325581,6880,10,5779.0,6880.0,100.0,0.0,0.0,1613327400.0
2021-02-12,0.89,0.89,0.88,0.88,0.8775510204081632,392,3,344.0,392.0,100.0,0.01,-0.01,1613068200.0
2021-02-11,0.85,0.85,0.85,0.85,0.8497512437810945,3015,6,2562.0,3015.0,100.0,0.0,0.0,1612981800.0
2021-02-10,0.85,0.85,0.85,0.85,0.8428571428571427,70,1,59.0,70.0,100.0,0.0,0.0,1612895400.0
2021-02-09,0.89,0.89,0.81,0.81,0.856,250,2,214.0,250.0,100.0,0.08,-0.08,1612809000.0
2021-02-08,0.85,0.85,0.85,0.85,0.8497913769123783,2157,5,1833.0,2157.0,100.0,0.0,0.0,1612722600.0
2021-02-05,0.87,0.88,0.87,0.88,0.8788343558282208,1304,3,1146.0,1304.0,100.0,0.01,0.01,1612463400.0
2021-02-04,0.91,0.91,0.91,0.91,0.9086859688195992,449,3,408.0,449.0,100.0,0.0,0.0,1612377000.0
2021-02-03,1.02,1.02,0.94,0.94,0.9633802816901408,5325,7,5130.0,5325.0,100.0,0.08,-0.08,1612290600.0
2021-02-02,0.96,0.98,0.96,0.98,0.968503937007874,889,6,861.0,889.0,100.0,0.02,0.02,1612204200.0
2021-02-01,0.95,0.96,0.95,0.96,0.952,250,2,238.0,250.0,100.0,0.01,0.01,1612117800.0
2021-01-29,0.95,0.95,0.95,0.95,0.9421487603305784,121,5,114.0,121.0,100.0,0.0,0.0,1611858600.0
2021-01-28,0.96,0.96,0.96,0.96,0.96,2000,2,1920.0,2000.0,100.0,0.0,0.0,1611772200.0
2021-01-25,1.0,1.0,0.99,0.99,0.9807692307692308,52,2,51.0,52.0,100.0,0.01,-0.01,1611513000.0
2021-01-22,1.0,1.0,1.0,1.0,1.0,30100,7,30100.0,30100.0,100.0,0.0,0.0,1611253800.0
2021-01-20,1.03,1.03,1.03,1.03,1.0297530496875928,3361,4,3461.0,3361.0,100.0,0.0,0.0,1611081000.0
2021-01-19,1.08,1.08,1.08,1.08,1.08,100,1,108.0,100.0,100.0,0.0,0.0,1610994600.0
2021-01-18,1.08,1.08,1.08,1.08,1.08,3300,4,3564.0,2800.0,84.85,0.0,0.0,1610908200.0
2021-01-15,1.13,1.13,1.13,1.13,1.1299727129111017,6963,6,7868.0,6963.0,100.0,0.0,0.0,1610649000.0
2021-01-14,1.23,1.25,1.17,1.17,1.1963212095958091,16799,11,20097.0,12799.0,76.19,0.08,-0.06,1610562600.0
2021-01-13,1.23,1.23,1.23,1.23,1.2286184210526316,608,5,747.0,608.0,100.0,0.0,0.0,1610476200.0
2021-01-12,1.29,1.29,1.29,1.29,1.2897948584783172,3851,9,4967.0,3851.0,100.0,0.0,0.0,1610389800.0
2021-01-11,1.35,1.35,1.35,1.35,1.35,2000,1,2700.0,2000.0,100.0,0.0,0.0,1610303400.0
2021-01-08,1.35,1.35,1.29,1.35,1.3352460097612453,15162,20,20245.0,15062.0,99.34,0.06,0.0,1610044200.0
2021-01-07,1.33,1.33,1.3,1.31,1.3220877158166302,15117,20,19986.0,15117.0,100.0,0.03,-0.02,1609957800.0
2021-01-06,1.27,1.27,1.27,1.27,1.2666666666666666,30,2,38.0,30.0,100.0,0.0,0.0,1609871400.0
2021-01-05,1.26,1.26,1.19,1.21,1.229694965086365,2721,7,3346.0,2721.0,100.0,0.07,-0.05,1609785000.0
2021-01-04,1.25,1.26,1.19,1.2,1.1944112478031634,28450,21,33981.0,27580.0,96.94,0.07,-0.05,1609698600.0
2021-01-01,1.25,1.26,1.19,1.25,1.2233448550917307,30088,23,36808.0,22171.0,73.69,0.07,0.0,1609439400.0
2020-12-31,1.24,1.25,1.19,1.25,1.2466539196940727,1046,4,1304.0,1046.0,100.0,0.06,0.01,1609353000.0
2020-12-30,1.2,1.2,1.2,1.2,1.2,2510,4,3012.0,2510.0,100.0,0.0,0.0,1609266600.0
2020-12-29,1.19,1.19,1.17,1.19,1.1871508379888267,1432,10,1700.0,1432.0,100.0,0.02,0.0,1609180200.0
2020-12-28,1.19,1.19,1.19,1.19,1.19,3300,9,3927.0,3300.0,100.0,0.0,0.0,1609093800.0
2020-12-24,1.2,1.2,1.14,1.14,1.1865164173304836,25735,29,30535.0,25735.0,100.0,0.06,-0.06,1608748200.0
2020-12-23,1.19,1.21,1.15,1.15,1.1923151562196779,5153,19,6144.0,4953.0,96.12,0.06,-0.04,1608661800.0
2020-12-22,1.15,1.21,1.14,1.21,1.196247068021892,1279,6,1530.0,1279.0,100.0,0.07,0.06,1608575400.0
2020-12-21,1.17,1.17,1.17,1.17,1.1698259187620887,2585,10,3024.0,2585.0,100.0,0.0,0.0,1608489000.0
2020-12-18,1.29,1.29,1.23,1.23,1.2299080367852857,2501,3,3076.0,2501.0,100.0,0.06,-0.06,1608229800.0
2020-12-17,1.41,1.41,1.29,1.29,1.356709485752542,23899,38,32424.0,23794.0,99.56,0.12,-0.12,1608143400.0
2020-12-16,1.19,1.36,1.19,1.35,1.3301942769643027,52245,55,69496.0,47979.0,91.83,0.17,0.16,1608057000.0
2020-12-15,1.21,1.29,1.12,1.25,1.203534289851257,30388,40,36573.0,24069.0,79.21,0.17,0.04,1607970600.0
2020-12-14,1.11,1.18,1.05,1.18,1.1148883374689826,4030,26,4493.0,4020.0,99.75,0.13,0.07,1607884200.0
2020-12-11,1.11,1.11,1.01,1.09,1.0961622647015905,20559,22,22536.0,20559.0,100.0,0.1,-0.02,1607625000.0
2020-12-10,1.1,1.11,1.01,1.06,1.0669526453023803,11889,16,12685.0,9839.0,82.76,0.1,-0.04,1607538600.0
2020-12-09,1.1,1.1,1.0,1.05,1.0273124439429449,103689,120,106521.0,66989.0,64.61,0.1,-0.05,1607452200.0
2020-12-08,1.1,1.1,1.01,1.1,1.0340576681989133,14358,30,14847.0,10326.0,71.92,0.09,0.0,1607365800.0
2020-12-07,1.01,1.06,1.01,1.06,1.0438475665748392,4356,12,4547.0,4354.0,99.95,0.05,0.05,1607279400.0
2020-12-04,0.95,0.99,0.91,0.99,0.9656160458452722,10470,9,10110.0,7470.0,71.35,0.08,0.04,1607020200.0
2020-12-03,0.91,0.95,0.9,0.95,0.93,2300,5,2139.0,2300.0,100.0,0.05,0.04,1606933800.0
2020-12-02,0.89,0.96,0.89,0.93,0.9087688887214078,26537,23,24116.0,25918.0,97.67,0.07,0.04,1606847400.0
2020-12-01,0.95,0.95,0.92,0.92,0.9449864498644986,7380,11,6974.0,7380.0,100.0,0.03,-0.03,1606761000.0
2020-11-27,1.01,1.01,0.96,0.96,0.960435212660732,1011,3,971.0,1011.0,100.0,0.05,-0.05,1606415400.0
2020-11-26,0.96,1.0,0.96,0.97,0.9931972789115646,7350,7,7300.0,7350.0,100.0,0.04,0.01,1606329000.0
2020-11-25,1.0,1.0,0.96,0.97,0.9721494882170912,12603,8,12252.0,12378.0,98.21,0.04,-0.03,1606242600.0
2020-11-24,0.96,1.01,0.95,1.01,0.9573770491803278,2745,6,2628.0,2735.0,99.64,0.06,0.05,1606156200.0
2020-11-23,0.96,0.99,0.94,0.99,0.9445980376212934,18447,11,17425.0,18446.0,99.99,0.05,0.03,1606069800.0
2020-11-20,1.0,1.0,0.95,0.95,0.9505766062602964,10926,5,10386.0,10926.0,100.0,0.05,-0.05,1605810600.0
2020-11-19,0.99,0.99,0.99,0.99,0.99,6200,4,6138.0,6200.0,100.0,0.0,0.0,1605724200.0
2020-11-18,1.03,1.04,1.03,1.03,1.03390827126617,5102,9,5275.0,5102.0,100.0,0.01,0.0,1605637800.0
2020-11-17,1.09,1.15,1.08,1.08,1.1023125,16000,15,17637.0,13000.0,81.25,0.07,-0.01,1605551400.0
2020-11-14,1.22,1.22,1.12,1.13,1.136375197110738,39318,19,44680.0,36085.0,91.78,0.1,-0.09,1605292200.0
2020-11-13,1.17,1.17,1.07,1.17,1.1666666666666665,52986,28,61817.0,51711.0,97.59,0.1,0.0,1605205800.0
2020-11-12,1.12,1.12,1.05,1.12,1.1199350853313788,19102,14,21393.0,19052.0,99.74,0.07,0.0,1605119400.0
2020-11-11,1.03,1.07,1.0,1.07,1.0560804632733922,3281,9,3465.0,3080.0,93.87,0.07,0.04,1605033000.0
2020-11-10,1.03,1.03,1.03,1.03,1.03,2000,3,2060.0,2000.0,100.0,0.0,0.0,1604946600.0
