Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,86.75,87.95,85.85,86.0,87.1908845701639,14459,573,1260693.0,4274,29.56,2.1,-0.75,1619116200.0
2021-04-22,87.95,87.95,85.1,85.9,86.37149002622353,33939,1907,2931362.0,4401,12.97,2.85,-2.05,1619029800.0
2021-04-20,87.25,88.0,86.3,87.45,87.07538280329798,17829,1040,1552467.0,5679,31.85,1.7,0.2,1618857000.0
2021-04-19,87.5,87.5,82.7,85.45,84.8947316004382,10041,241,852428.0,6795,67.67,4.8,-2.05,1618770600.0
2021-04-16,88.95,90.4,88.95,89.15,89.50243558065654,14165,760,1267802.0,3752,26.49,1.45,0.2,1618511400.0
2021-04-15,90.7,90.85,88.0,88.4,88.99878601489155,24712,1017,2199338.0,5133,20.77,2.85,-2.3,1618425000.0
2021-04-13,89.05,90.9,88.85,90.5,89.91625615763546,3451,129,310301.0,1475,42.74,2.05,1.45,1618252200.0
2021-04-12,92.5,94.0,85.0,88.05,88.94419539341473,19407,492,1726140.0,10096,52.02,9.0,-4.45,1618165800.0
2021-04-09,96.45,96.8,95.0,95.15,95.51590238418659,21349,811,2039169.0,12045,56.42,1.8,-1.3,1617906600.0
2021-04-08,96.1,97.7,95.85,96.45,96.43321658462705,21128,624,2037441.0,13859,65.6,1.85,0.35,1617820200.0
2021-04-07,95.45,97.0,95.05,95.4,96.01329357056208,39568,1430,3799054.0,7106,17.96,1.95,-0.05,1617733800.0
2021-04-06,95.2,96.2,93.35,95.3,95.1570081679149,41259,1471,3926083.0,8930,21.64,2.85,0.1,1617647400.0
2021-04-05,94.9,96.35,93.25,94.5,94.26955240249504,29178,526,2750597.0,5052,17.31,3.1,-0.4,1617561000.0
2021-04-01,93.0,97.8,93.0,96.5,95.70158187259511,16373,365,1566922.0,10212,62.37,4.8,3.5,1617215400.0
2021-03-31,94.4,95.8,92.05,92.3,93.69849673820553,10577,226,991049.0,8370,79.13,3.75,-2.1,1617129000.0
2021-03-30,96.75,97.55,94.0,94.55,95.76079935405731,44586,584,4269591.0,35153,78.84,3.55,-2.2,1617042600.0
2021-03-26,97.55,99.4,96.1,96.8,97.66116710534762,31154,782,3042536.0,8852,28.41,3.3,-0.75,1616697000.0
2021-03-25,99.65,99.85,92.3,95.6,96.1967390277938,95309,2025,9168415.0,30196,31.68,7.55,-4.05,1616610600.0
2021-03-24,101.45,103.0,99.1,99.65,101.25837071246843,97871,2285,9910258.0,26038,26.6,3.9,-1.8,1616524200.0
2021-03-23,103.5,103.5,100.0,100.95,101.54020356935976,36253,1363,3681137.0,17527,48.35,3.5,-2.55,1616437800.0
2021-03-22,103.55,104.55,101.0,101.85,103.52373104289812,63103,1681,6532658.0,11928,18.9,3.55,-1.7,1616351400.0
2021-03-19,104.05,104.9,100.25,103.55,103.16710357757924,117873,3213,12160616.0,33491,28.41,4.65,-0.5,1616092200.0
2021-03-18,107.6,108.0,104.5,105.2,106.44013626944825,28473,795,3030670.0,10516,36.93,3.5,-2.4,1616005800.0
2021-03-17,108.1,109.3,103.4,104.45,107.71329230886472,52489,1505,5653763.0,6445,12.28,5.9,-3.65,1615919400.0
2021-03-16,109.8,111.95,107.55,108.35,109.1164118705036,44480,925,4853498.0,15517,34.89,4.4,-1.45,1615833000.0
2021-03-15,113.0,113.4,107.45,109.05,109.17299444839108,76014,1306,8298676.0,37241,48.99,5.95,-3.95,1615746600.0
2021-03-12,117.55,117.75,111.4,112.6,113.52779784998832,89953,2024,10212166.0,42314,47.04,6.35,-4.95,1615487400.0
2021-03-10,122.3,124.3,115.3,117.0,119.07741053533984,172638,3150,20557286.0,63770,36.94,9.0,-5.3,1615314600.0
2021-03-09,107.9,111.3,104.6,106.8,108.25637489174711,62354,1010,6750218.0,13568,21.76,6.7,-1.1,1615228200.0
2021-03-08,102.45,107.8,100.65,106.95,103.60323701311972,122335,3573,12674302.0,44911,36.71,7.15,4.5,1615141800.0
2021-03-05,102.95,103.25,100.15,101.0,102.1649645116742,62274,1783,6362221.0,14665,23.55,3.1,-1.95,1614882600.0
2021-03-04,103.15,103.85,101.4,102.0,102.7823987783791,44531,1216,4577003.0,17202,38.63,2.45,-1.15,1614796200.0
2021-03-03,103.8,106.2,102.75,103.15,103.66796977292282,53462,1645,5542297.0,17611,32.94,3.45,-0.65,1614709800.0
2021-03-02,106.0,106.0,101.9,103.15,103.81988827940214,19871,425,2063005.0,13069,65.77,4.1,-2.85,1614623400.0
2021-03-01,107.45,108.4,103.0,104.55,105.29467358963888,51423,1006,5414568.0,24270,47.2,5.4,-2.9,1614537000.0
2021-02-26,101.7,110.0,99.15,107.85,105.8338028169014,60350,1284,6387070.0,32554,53.94,10.85,6.15,1614277800.0
2021-02-25,102.05,104.7,100.15,103.75,102.45916008476208,20764,517,2127462.0,12743,61.37,4.55,1.7,1614191400.0
2021-02-24,101.1,102.6,99.05,100.5,100.99747587230884,13470,249,1360436.0,8227,61.08,3.55,-0.6,1614105000.0
2021-02-23,102.85,104.15,100.5,100.95,101.50401619125924,15811,498,1604880.0,10875,68.78,3.65,-1.9,1614018600.0
2021-02-22,104.45,105.4,100.7,101.85,102.03390087022323,13215,256,1348378.0,9221,69.78,4.7,-2.6,1613932200.0
2021-02-19,105.5,106.05,101.8,103.25,103.55705917996364,14853,424,1538133.0,8890,59.85,4.25,-2.25,1613673000.0
2021-02-18,105.5,107.85,104.0,104.65,105.73390557939913,10252,201,1083984.0,6435,62.77,3.85,-0.85,1613586600.0
2021-02-17,104.4,106.15,103.75,104.0,104.4988291841262,16228,395,1695807.0,9855,60.73,2.4,-0.4,1613500200.0
2021-02-16,106.0,108.25,103.2,104.95,106.07069324993483,15348,340,1627973.0,8119,52.9,5.05,-1.05,1613413800.0
2021-02-15,104.35,104.45,102.15,102.65,103.35249807840123,13010,459,1344616.0,9833,75.58,2.3,-1.7,1613327400.0
2021-02-12,105.8,105.9,103.0,103.85,103.98985086992543,4828,99,502063.0,3114,64.5,2.9,-1.95,1613068200.0
2021-02-11,104.3,106.1,103.85,104.85,104.38655200994612,9652,325,1007539.0,6945,71.95,2.25,0.55,1612981800.0
2021-02-10,105.95,106.4,104.0,104.55,104.94520547945204,3139,82,329423.0,1940,61.8,2.4,-1.4,1612895400.0
2021-02-09,104.75,110.0,103.8,104.2,107.05415705546083,9971,376,1067437.0,5275,52.9,6.2,-0.55,1612809000.0
2021-02-08,107.95,108.95,104.3,105.6,106.45784901504956,16346,469,1740160.0,9021,55.19,4.65,-2.35,1612722600.0
2021-02-05,110.0,110.15,105.1,105.65,107.15255653336304,17954,512,1923817.0,11510,64.11,5.05,-4.35,1612463400.0
2021-02-04,102.0,112.0,102.0,109.25,108.96429166805588,29993,620,3268166.0,14087,46.97,10.0,7.25,1612377000.0
2021-02-03,102.85,102.85,100.6,101.9,101.62689023762988,9721,233,987915.0,5998,61.7,2.25,-0.95,1612290600.0
2021-02-02,105.5,106.05,103.0,103.45,104.03277762079684,7078,180,736344.0,3794,53.6,3.05,-2.05,1612204200.0
2021-02-01,102.95,104.5,102.1,103.9,103.49518274965592,13078,362,1353510.0,8718,66.66,2.4,0.95,1612117800.0
2021-01-29,103.85,104.5,102.3,102.65,103.19514443761524,3254,197,335797.0,1545,47.48,2.2,-1.2,1611858600.0
2021-01-28,98.65,104.25,98.35,101.4,102.01409431007482,5747,198,586275.0,2919,50.79,5.9,2.75,1611772200.0
2021-01-27,101.4,101.4,98.0,100.55,100.04282655246251,8873,275,887680.0,6803,76.67,3.4,-0.85,1611685800.0
2021-01-25,105.0,105.0,100.85,100.95,101.62084367245656,4030,159,409532.0,2521,62.56,4.15,-4.05,1611513000.0
