Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1017.35,1028.0,1004.8,1013.2,1018.9098966026588,677,152,689802.0,353.0,52.14,23.2,-4.15,1619116200.0
2021-04-22,997.0,1020.0,984.0,1011.45,1009.1432038834952,2060,451,2078835.0,1642.0,79.71,36.0,14.45,1619029800.0
2021-04-20,1007.0,1010.0,972.75,997.05,994.42364843503,3163,467,3145362.0,2229.0,70.47,37.25,-9.95,1618857000.0
2021-04-19,953.4,1028.2,936.6,981.15,986.1022428460944,6465,887,6375151.0,2847.0,44.04,91.6,27.75,1618770600.0
2021-04-16,1017.65,1035.0,995.95,1007.95,1017.889385091034,2911,449,2963076.0,1676.0,57.57,39.05,-9.7,1618511400.0
2021-04-15,986.0,1029.0,986.0,1017.65,1010.709466811752,4595,798,4644210.0,2995.0,65.18,43.0,31.65,1618425000.0
2021-04-13,975.0,1045.75,975.0,1024.8,1021.9812274368232,4155,526,4246332.0,2577.0,62.02,70.75,49.8,1618252200.0
2021-04-12,1003.6,1046.0,965.6,977.25,988.0047560809891,14718,1530,14541454.0,10278.0,69.83,80.4,-26.35,1618165800.0
2021-04-09,1035.0,1065.0,1013.7,1045.9,1043.2914319020788,15441,1744,16109463.0,7320.0,47.41,51.3,10.9,1617906600.0
2021-04-08,1019.5,1043.0,989.0,1004.1,1016.9529411764704,10795,889,10978007.0,7164.0,66.36,54.0,-15.4,1617820200.0
2021-04-07,999.75,1018.85,986.05,1003.9,994.5083010514664,3614,498,3594153.0,2891.0,79.99,32.8,4.15,1617733800.0
2021-04-06,1012.4,1019.7,992.35,1004.95,1001.9906040268456,2980,492,2985932.0,1423.0,47.75,27.35,-7.45,1617647400.0
2021-04-05,1022.0,1033.85,951.1,1001.65,984.9941971687283,15682,1320,15446679.0,10065.0,64.18,82.75,-20.35,1617561000.0
2021-04-01,1000.0,1033.6,1000.0,1021.2,1018.6565297712092,7037,859,7168286.0,4214.0,59.88,33.6,21.2,1617215400.0
2021-03-31,944.35,1028.35,944.0,987.25,990.8468141045469,12932,1366,12813631.0,7693.0,59.49,84.35,42.9,1617129000.0
2021-03-30,924.6,971.85,909.0,938.45,945.3433780464765,10586,639,10007405.0,7414.0,70.04,62.85,13.85,1617042600.0
2021-03-26,918.3,925.0,885.85,907.75,908.0273399807013,6218,576,5646114.0,4055.0,65.21,39.15,-10.55,1616697000.0
2021-03-25,915.05,960.0,870.45,917.2,902.2305115712544,3284,384,2962925.0,2029.0,61.78,89.55,2.15,1616610600.0
2021-03-24,905.0,938.2,876.0,893.25,907.4089770047168,13568,1393,12311725.0,8033.0,59.21,62.2,-11.75,1616524200.0
2021-03-23,845.1,927.0,825.25,904.6,886.1790450928382,13572,1509,12027222.0,5555.0,40.93,101.75,59.5,1616437800.0
2021-03-22,860.15,860.15,817.85,829.1,837.4514038876889,1852,291,1550960.0,1123.0,60.64,42.3,-31.05,1616351400.0
2021-03-19,838.8,870.75,799.4,849.85,823.3183503243744,4316,480,3553442.0,2605.0,60.36,71.35,11.05,1616092200.0
2021-03-18,881.5,890.25,823.05,834.7,849.8995653817082,10584,1410,8995337.0,5621.0,53.11,67.2,-46.8,1616005800.0
2021-03-17,904.0,905.3,843.65,860.75,870.4422703751618,12368,1599,10765630.0,6296.0,50.91,61.65,-43.25,1615919400.0
2021-03-16,900.0,934.0,885.1,895.55,906.8578908002992,6685,739,6062345.0,3029.0,45.31,48.9,-4.45,1615833000.0
2021-03-15,914.0,971.25,853.0,893.25,911.2447499579997,35714,4012,32544195.0,7524.0,21.07,118.25,-20.75,1615746600.0
2021-03-12,747.0,883.0,740.0,882.95,864.9806425863101,35077,3985,30340926.0,12350.0,35.21,143.0,135.95,1615487400.0
2021-03-10,733.65,739.35,723.4,735.85,729.9087719298245,285,93,208024.0,221.0,77.54,15.95,2.2,1615314600.0
2021-03-09,743.0,745.5,713.1,722.45,735.2911835484576,4571,683,3361016.0,3104.0,67.91,32.4,-20.55,1615228200.0
2021-03-08,730.0,734.5,713.25,732.35,722.6707021791766,826,91,596926.0,643.0,77.84,21.25,2.35,1615141800.0
2021-03-05,747.55,748.25,723.65,729.3,736.8154892496709,4558,629,3358405.0,3103.0,68.08,24.6,-18.25,1614882600.0
2021-03-04,735.95,745.55,734.6,741.85,740.4224438902743,2005,214,1484547.0,1172.0,58.45,10.95,5.9,1614796200.0
2021-03-03,734.8,745.0,722.0,725.1,733.3686087990486,5046,640,3700578.0,4180.0,82.84,23.0,-9.7,1614709800.0
2021-03-02,712.6,729.45,707.45,727.85,723.4768354430379,7900,817,5715467.0,7208.0,91.24,22.0,15.25,1614623400.0
2021-03-01,723.65,726.0,708.0,711.2,715.2465570857397,2251,298,1610020.0,1221.0,54.24,18.0,-12.45,1614537000.0
2021-02-26,703.0,730.0,699.0,703.6,717.3894962774164,14909,1497,10695560.0,7938.0,53.24,31.0,0.6,1614277800.0
2021-02-25,702.5,708.0,693.5,701.25,698.03,600,111,418818.0,327.0,54.5,14.5,-1.25,1614191400.0
2021-02-24,685.0,705.65,675.0,699.6,688.1828571428571,1925,163,1324752.0,1725.0,89.61,30.65,14.6,1614105000.0
2021-02-23,671.05,686.3,671.05,682.7,682.8885267275098,1534,180,1047551.0,1377.0,89.77,15.25,11.65,1614018600.0
2021-02-22,684.9,688.4,682.3,686.05,685.1685082872928,362,45,248031.0,280.0,77.35,6.1,1.15,1613932200.0
2021-02-19,695.3,695.3,673.55,686.4,686.6167854315122,2526,297,1734394.0,2123.0,84.05,21.75,-8.9,1613673000.0
2021-02-18,709.0,709.0,684.0,685.35,687.2661417322835,635,61,436414.0,412.0,64.88,25.0,-23.65,1613586600.0
2021-02-17,650.0,694.3,650.0,689.95,675.6555735056543,3095,486,2091154.0,2439.0,78.8,44.3,39.95,1613500200.0
2021-02-16,691.3,694.15,676.95,683.7,683.8543279380717,1421,136,971757.0,813.0,57.21,17.2,-7.6,1613413800.0
2021-02-15,685.05,700.3,662.2,690.45,686.054926624738,2385,394,1636241.0,1596.0,66.92,38.1,5.4,1613327400.0
2021-02-12,696.0,704.1,688.6,694.15,699.4574209245742,411,68,287477.0,311.0,75.67,15.5,-1.85,1613068200.0
2021-02-11,700.0,706.6,695.0,695.95,699.7956493078444,1517,249,1061590.0,1186.0,78.18,11.6,-4.05,1612981800.0
2021-02-10,697.25,711.25,675.95,705.85,700.6360840594567,5853,526,4100823.0,3788.0,64.72,35.3,8.6,1612895400.0
2021-02-09,700.6,707.55,680.6,689.75,696.7263279445727,866,119,603365.0,515.0,59.47,26.95,-10.85,1612809000.0
2021-02-08,712.95,713.55,690.3,694.35,703.8373266078185,1586,299,1116286.0,1030.0,64.94,23.25,-18.6,1612722600.0
2021-02-05,715.0,715.65,686.4,702.8,700.278058645096,2967,512,2077725.0,1403.0,47.29,29.25,-12.2,1612463400.0
2021-02-04,713.2,722.25,703.35,707.95,712.1839270919635,1207,158,859606.0,789.0,65.37,18.9,-5.25,1612377000.0
2021-02-03,687.95,716.4,687.95,701.35,704.5875102711585,2434,403,1714966.0,1864.0,76.58,28.45,13.4,1612290600.0
2021-02-02,736.0,736.0,697.0,707.65,716.0418085508891,5286,654,3784997.0,3528.0,66.74,39.0,-28.35,1612204200.0
2021-02-01,758.95,758.95,697.0,701.05,703.6907968574635,1782,270,1253977.0,884.0,49.61,61.95,-57.9,1612117800.0
2021-01-29,711.4,713.0,699.0,709.2,708.6374015748032,2540,337,1799939.0,1880.0,74.02,14.0,-2.2,1611858600.0
2021-01-28,695.9,706.1,684.0,697.15,696.1584905660377,1060,209,737928.0,676.0,63.77,22.1,1.25,1611772200.0
2021-01-27,699.0,706.9,642.0,696.45,667.3649879746374,13721,1181,9156915.0,8500.0,61.95,64.9,-2.55,1611685800.0
2021-01-25,698.5,705.0,685.1,689.65,697.1263326226012,1876,297,1307809.0,1033.0,55.06,19.9,-8.85,1611513000.0
2021-01-22,694.2,707.0,684.95,697.3,693.7184411709864,5363,771,3720412.0,3561.0,66.4,22.05,3.1,1611253800.0
2021-01-21,723.7,723.7,696.0,699.7,703.6053798403784,3383,500,2380297.0,1858.0,54.92,27.7,-24.0,1611167400.0
2021-01-20,719.35,723.7,711.95,712.85,717.6779463243873,2571,381,1845150.0,1773.0,68.96,11.75,-6.5,1611081000.0
2021-01-19,741.0,745.1,712.8,722.75,727.4054124381994,3843,460,2795419.0,2252.0,58.6,32.3,-18.25,1610994600.0
2021-01-18,787.0,787.0,728.75,733.0,746.4233613874011,7842,1014,5853452.0,3660.0,46.67,58.25,-54.0,1610908200.0
2021-01-15,799.0,799.0,728.75,734.35,740.6767488029896,8563,806,6342415.0,5496.0,64.18,70.25,-64.65,1610649000.0
2021-01-14,764.0,770.0,736.05,743.3,750.756838905775,3619,627,2716989.0,1671.0,46.17,33.95,-20.7,1610562600.0
2021-01-13,742.0,758.95,720.0,746.5,737.4719275149074,12913,1598,9522975.0,9350.0,72.41,38.95,4.5,1610476200.0
2021-01-12,687.0,750.0,687.0,740.65,733.7931506180076,20469,1942,15020012.0,17113.0,83.6,63.0,53.65,1610389800.0
2021-01-11,714.0,720.7,689.35,697.75,704.6823654390935,2824,561,1990023.0,2115.0,74.89,31.35,-16.25,1610303400.0
2021-01-08,710.85,717.55,705.1,706.95,710.3870517000465,2147,406,1525201.0,1343.0,62.55,12.45,-3.9,1610044200.0
2021-01-07,696.1,717.8,686.95,705.4,707.807917109458,3764,475,2664189.0,2510.0,66.68,30.85,9.3,1609957800.0
2021-01-06,721.75,727.1,693.4,700.95,712.3535075653369,727,186,517881.0,437.0,60.11,33.7,-20.8,1609871400.0
