Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,18.55,18.55,18.55,18.55,18.55,100,1,1855.0,100,100.0,0.0,0.0,1619116200.0
2021-04-09,18.9,18.9,18.9,18.9,18.897435897435894,273,1,5159.0,273,100.0,0.0,0.0,1617906600.0
2021-04-07,18.0,18.9,18.0,18.9,18.069230769230767,130,5,2349.0,130,100.0,0.9,0.9,1617733800.0
2021-04-06,19.0,19.0,18.9,18.9,18.966666666666665,150,2,2845.0,150,100.0,0.1,-0.1,1617647400.0
2021-04-01,18.9,18.9,18.9,18.9,18.9,500,1,9450.0,500,100.0,0.0,0.0,1617215400.0
2021-03-30,18.3,18.75,18.3,18.75,18.714285714285715,21,2,393.0,21,100.0,0.45,0.45,1617042600.0
2021-03-26,18.05,18.05,18.0,18.0,18.0,52,2,936.0,52,100.0,0.05,-0.05,1616697000.0
2021-03-24,17.4,17.4,17.3,17.3,17.371428571428574,1400,2,24320.0,1400,100.0,0.1,-0.1,1616524200.0
2021-03-23,17.5,18.05,17.3,17.45,17.48076923076923,1300,3,22725.0,1300,100.0,0.75,-0.05,1616437800.0
2021-03-22,18.6,18.6,17.5,17.7,17.852482269503547,1410,7,25172.0,1410,100.0,1.1,-0.9,1616351400.0
2021-03-19,17.4,18.2,17.4,18.2,17.53944020356234,786,3,13786.0,786,100.0,0.8,0.8,1616092200.0
2021-03-18,17.8,17.8,17.0,17.4,17.59259259259259,2700,5,47500.0,2700,100.0,0.8,-0.4,1616005800.0
2021-03-17,17.75,17.75,17.75,17.75,17.748837209302323,430,1,7632.0,430,100.0,0.0,0.0,1615919400.0
2021-03-16,17.8,17.8,17.75,17.75,17.764285714285712,2100,4,37305.0,2100,100.0,0.05,-0.05,1615833000.0
2021-03-15,17.6,17.6,17.6,17.6,17.59981851179673,2204,7,38790.0,2204,100.0,0.0,0.0,1615746600.0
2021-03-12,17.5,17.6,17.5,17.6,17.548076923076923,1560,5,27375.0,1560,100.0,0.1,0.1,1615487400.0
2021-03-10,16.8,16.85,16.8,16.8,16.800645161290323,1550,4,26041.0,1550,100.0,0.05,0.0,1615314600.0
2021-03-09,16.75,16.75,16.75,16.75,16.746987951807228,83,4,1390.0,83,100.0,0.0,0.0,1615228200.0
2021-03-05,16.1,16.75,16.1,16.75,16.73333333333333,435,5,7279.0,435,100.0,0.65,0.65,1614882600.0
2021-03-04,16.4,16.4,16.4,16.4,16.4,100,1,1640.0,100,100.0,0.0,0.0,1614796200.0
2021-03-03,17.15,17.15,17.15,17.15,17.14,50,1,857.0,50,100.0,0.0,0.0,1614709800.0
2021-03-02,18.9,18.9,18.0,18.0,18.1125,80,4,1449.0,80,100.0,0.9,-0.9,1614623400.0
2021-03-01,18.9,19.0,18.9,18.9,18.900763358778622,1310,3,24760.0,1310,100.0,0.1,0.0,1614537000.0
2021-02-26,19.0,19.95,18.96,18.96,19.00377358490566,1590,11,30216.0,1590,100.0,0.99,-0.04,1614277800.0
2021-02-25,21.45,21.45,19.95,19.95,19.953947368421048,152,7,3033.0,152,100.0,1.5,-1.5,1614191400.0
2021-02-24,21.0,21.0,19.19,21.0,20.124087591240876,3425,22,68925.0,3425,100.0,1.81,0.0,1614105000.0
2021-02-23,20.25,20.25,20.2,20.2,20.20893141945773,627,9,12671.0,627,100.0,0.05,-0.05,1614018600.0
