Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-15,7.15,7.15,7.15,7.15,7.125,16,1,114.0,16,100.0,0.0,0.0,1618425000.0
2021-04-09,7.15,7.15,7.15,7.15,7.0,4,1,28.0,4,100.0,0.0,0.0,1617906600.0
2021-04-01,7.54,7.54,7.35,7.35,7.36683417085427,199,5,1466.0,199,100.0,0.19,-0.19,1617215400.0
2021-03-31,7.54,7.54,7.54,7.54,7.0,1,1,7.0,1,100.0,0.0,0.0,1617129000.0
2021-03-22,7.19,7.19,7.19,7.19,7.0,1,1,7.0,1,100.0,0.0,0.0,1616351400.0
2021-03-17,7.0,7.19,7.0,7.19,7.120996441281139,281,5,2001.0,281,100.0,0.19,0.19,1615919400.0
2021-03-16,6.26,6.85,6.26,6.85,6.8219047619047615,1050,3,7163.0,1050,100.0,0.59,0.59,1615833000.0
2021-03-15,6.53,6.53,6.52,6.53,6.5294705294705295,1001,2,6536.0,1001,100.0,0.01,0.0,1615746600.0
2021-03-09,6.52,6.52,6.52,6.52,6.52,500,1,3260.0,500,100.0,0.0,0.0,1615228200.0
2021-03-02,6.52,6.52,6.52,6.52,6.52,100,1,652.0,100,100.0,0.0,0.0,1614623400.0
2021-02-24,7.15,7.15,6.52,6.52,7.147704590818363,501,2,3581.0,501,100.0,0.63,-0.63,1614105000.0
2021-02-16,7.15,7.15,6.81,6.81,7.036666666666666,900,2,6333.0,900,100.0,0.34,-0.34,1613413800.0
2021-02-15,7.14,7.14,7.14,7.14,7.137362637362637,364,1,2598.0,364,100.0,0.0,0.0,1613327400.0
2021-02-12,7.15,7.15,7.13,7.13,7.132352941176471,136,3,970.0,136,100.0,0.02,-0.02,1613068200.0
2021-02-11,7.5,7.5,7.5,7.5,7.5,1000,2,7500.0,1000,100.0,0.0,0.0,1612981800.0
2021-01-25,7.52,7.52,7.15,7.15,7.150259067357513,386,3,2760.0,386,100.0,0.37,-0.37,1611513000.0
2021-01-22,7.52,7.52,7.52,7.52,7.52,100,1,752.0,100,100.0,0.0,0.0,1611253800.0
2021-01-21,7.9,7.9,7.9,7.9,7.9,600,2,4740.0,600,100.0,0.0,0.0,1611167400.0
2021-01-20,8.26,8.26,7.5,8.26,8.102537545313309,1931,6,15646.0,1931,100.0,0.76,0.0,1611081000.0
2021-01-19,7.87,7.87,7.87,7.87,7.0,1,1,7.0,1,100.0,0.0,0.0,1610994600.0
2021-01-15,7.5,7.5,7.5,7.5,7.5,192,1,1440.0,192,100.0,0.0,0.0,1610649000.0
2021-01-12,8.3,8.3,7.89,7.89,7.932160804020099,398,5,3157.0,398,100.0,0.41,-0.41,1610389800.0
2021-01-11,8.4,8.4,7.85,8.3,8.197272727272727,1100,3,9017.0,1100,100.0,0.55,-0.1,1610303400.0
2021-01-08,9.0,9.0,8.17,8.18,8.17391304347826,207,3,1692.0,207,100.0,0.83,-0.82,1610044200.0
2021-01-07,8.58,8.59,8.58,8.58,8.579889807162534,1452,11,12458.0,1452,100.0,0.01,0.0,1609957800.0
2021-01-06,9.97,9.97,9.03,9.03,9.082222222222223,450,4,4087.0,450,100.0,0.94,-0.94,1609871400.0
2021-01-04,9.03,9.5,9.03,9.5,9.42638036809816,326,5,3073.0,326,100.0,0.47,0.47,1609698600.0
2020-09-16,9.5,9.5,9.5,9.5,9.5,30,1,285.0,30,100.0,0.0,0.0,1600194600.0
2020-09-14,9.5,9.5,9.5,9.5,9.33333333333333,3,3,28.0,3,100.0,0.0,0.0,1600021800.0
2020-08-11,10.0,10.0,10.0,10.0,10.0,1,1,10.0,1,100.0,0.0,0.0,1597084200.0
2020-08-07,10.0,10.0,10.0,10.0,10.0,224,5,2240.0,224,100.0,0.0,0.0,1596738600.0
2020-08-06,10.2,10.2,10.2,10.2,10.166666666666666,12,1,122.0,12,100.0,0.0,0.0,1596652200.0
2020-07-28,10.45,10.45,10.45,10.45,10.384615384615383,13,2,135.0,13,100.0,0.0,0.0,1595874600.0
2020-07-24,11.0,11.0,11.0,11.0,11.0,12,1,132.0,12,100.0,0.0,0.0,1595529000.0
