Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,6.15,6.4,6.15,6.4,6.391304347826087,46,3,294.0,46.0,100.0,0.25,0.25,1619116200.0
2021-04-22,6.19,6.19,6.15,6.15,6.172161172161172,273,3,1685.0,173.0,63.37,0.04,-0.04,1619029800.0
2021-04-20,6.2,6.49,5.89,5.9,6.217171717171717,198,7,1231.0,144.0,72.73,0.6,-0.3,1618857000.0
2021-04-19,6.01,6.2,6.01,6.2,6.157894736842104,19,2,117.0,19.0,100.0,0.19,0.19,1618770600.0
2021-04-16,5.65,6.22,5.65,6.21,6.005747126436781,174,6,1045.0,124.0,71.26,0.57,0.56,1618511400.0
2021-04-15,5.93,5.93,5.93,5.93,5.9222222222222225,90,2,533.0,90.0,100.0,0.0,0.0,1618425000.0
2021-04-13,5.65,5.65,5.65,5.65,5.641304347826087,92,6,519.0,92.0,100.0,0.0,0.0,1618252200.0
2021-04-12,5.53,5.65,5.53,5.65,5.645945945945946,370,3,2089.0,370.0,100.0,0.12,0.12,1618165800.0
2021-04-09,5.29,5.82,5.29,5.82,5.547945205479452,146,3,810.0,145.0,99.32,0.53,0.53,1617906600.0
2021-04-08,5.4,5.55,5.4,5.55,5.411698537682789,889,4,4811.0,889.0,100.0,0.15,0.15,1617820200.0
2021-04-07,5.49,5.49,5.49,5.49,5.488839285714286,448,5,2459.0,448.0,100.0,0.0,0.0,1617733800.0
2021-04-06,5.24,5.77,5.24,5.77,5.739130434782608,46,2,264.0,46.0,100.0,0.53,0.53,1617647400.0
2021-04-05,5.5,5.5,5.5,5.5,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1617561000.0
2021-04-01,5.51,5.51,5.51,5.51,5.51,300,3,1653.0,300.0,100.0,0.0,0.0,1617215400.0
2021-03-31,5.62,5.75,5.62,5.75,5.740482822655525,2154,4,12365.0,2154.0,100.0,0.13,0.13,1617129000.0
2021-03-30,5.91,5.91,5.91,5.91,5.888888888888888,45,1,265.0,45.0,100.0,0.0,0.0,1617042600.0
2021-03-26,5.63,5.63,5.63,5.63,5.611111111111112,36,1,202.0,36.0,100.0,0.0,0.0,1616697000.0
2021-03-25,5.37,5.37,5.37,5.37,5.36968954248366,2448,4,13145.0,2448.0,100.0,0.0,0.0,1616610600.0
2021-03-24,5.37,5.65,5.37,5.65,5.644509803921569,10200,4,57574.0,10200.0,100.0,0.28,0.28,1616524200.0
2021-03-23,5.7,5.7,5.65,5.65,5.6915739268680445,629,3,3580.0,629.0,100.0,0.05,-0.05,1616437800.0
2021-03-22,5.61,5.61,5.61,5.61,5.609803921568627,3570,5,20027.0,3570.0,100.0,0.0,0.0,1616351400.0
2021-03-19,6.5,6.5,5.9,5.9,5.900990099009901,101,2,596.0,101.0,100.0,0.6,-0.6,1616092200.0
2021-03-18,6.19,6.83,6.19,6.21,6.251836057806207,4221,14,26389.0,4030.0,95.48,0.64,0.02,1616005800.0
2021-03-17,6.39,6.51,6.39,6.51,6.4338842975206605,242,5,1557.0,151.0,62.4,0.12,0.12,1615919400.0
2021-03-16,6.2,6.84,6.2,6.2,6.8032258064516125,310,4,2109.0,310.0,100.0,0.64,0.0,1615833000.0
2021-03-15,6.52,7.19,6.52,6.52,6.850909090909091,275,5,1884.0,215.0,78.18,0.67,0.0,1615746600.0
2021-03-12,6.24,6.86,6.24,6.86,6.403614457831325,166,3,1063.0,166.0,100.0,0.62,0.62,1615487400.0
2021-03-09,6.46,7.13,6.46,6.54,6.74235807860262,458,4,3088.0,458.0,100.0,0.67,0.08,1615228200.0
2021-03-08,6.46,7.1,6.46,6.8,6.953333333333333,4500,12,31290.0,3438.0,76.4,0.64,0.34,1615141800.0
2021-03-05,6.14,6.78,6.14,6.78,6.76741922927209,5138,6,34771.0,5137.0,99.98,0.64,0.64,1614882600.0
2021-03-04,6.46,7.11,6.46,6.46,6.816733067729084,251,10,1711.0,233.0,92.83,0.65,0.0,1614796200.0
2021-03-03,6.81,6.81,6.18,6.8,6.8,10395,11,70686.0,10269.0,98.79,0.63,-0.01,1614709800.0
2021-03-02,5.94,6.5,5.94,6.49,6.466666666666667,255,5,1649.0,246.0,96.47,0.56,0.55,1614623400.0
2021-03-01,5.68,6.25,5.68,6.25,5.726126126126126,555,3,3178.0,555.0,100.0,0.57,0.57,1614537000.0
2021-02-26,5.96,5.96,5.96,5.96,5.95975975975976,1665,4,9923.0,1665.0,100.0,0.0,0.0,1614277800.0
2021-02-25,6.28,6.28,5.7,6.27,5.846879535558781,1378,9,8057.0,1360.0,98.69,0.58,-0.01,1614191400.0
2021-02-24,6.09,6.59,5.99,5.99,6.40959409594096,271,6,1737.0,252.0,92.99,0.6,-0.1,1614105000.0
2021-02-23,6.3,6.3,6.3,6.3,6.299930086226986,4291,9,27033.0,4283.0,99.81,0.0,0.0,1614018600.0
2021-02-22,6.63,6.63,6.63,6.63,6.629925187032418,4010,5,26586.0,4010.0,100.0,0.0,0.0,1613932200.0
2021-02-19,6.97,6.97,6.97,6.97,6.9,10,1,69.0,10.0,100.0,0.0,0.0,1613673000.0
2021-02-09,7.33,7.33,7.33,7.33,7.322222222222222,90,1,659.0,90.0,100.0,0.0,0.0,1612809000.0
2021-02-08,7.55,7.55,6.99,6.99,7.431125131440589,951,7,7067.0,900.0,94.64,0.56,-0.56,1612722600.0
2021-02-05,7.27,7.27,7.2,7.2,7.219780219780219,91,4,657.0,91.0,100.0,0.07,-0.07,1612463400.0
2021-02-04,6.3,6.94,6.3,6.94,6.51948051948052,154,3,1004.0,154.0,100.0,0.64,0.64,1612377000.0
2021-02-03,6.0,6.61,6.0,6.61,6.284210526315789,190,3,1194.0,190.0,100.0,0.61,0.61,1612290600.0
2021-02-02,6.18,6.3,6.18,6.3,6.2457627118644075,472,5,2948.0,472.0,100.0,0.12,0.12,1612204200.0
2021-02-01,6.5,6.5,6.5,6.5,6.499792789059263,2413,2,15684.0,2413.0,100.0,0.0,0.0,1612117800.0
2021-01-28,6.5,6.5,6.5,6.5,6.333333333333333,3,1,19.0,3.0,100.0,0.0,0.0,1611772200.0
2021-01-27,6.41,6.41,6.41,6.41,6.409785932721713,981,1,6288.0,981.0,100.0,0.0,0.0,1611685800.0
2021-01-21,5.95,6.5,5.95,6.11,6.103393843725336,1267,10,7733.0,1232.0,97.24,0.55,0.16,1611167400.0
2021-01-20,5.73,6.31,5.73,6.26,6.086885245901639,3050,5,18565.0,2050.0,67.21,0.58,0.53,1611081000.0
2021-01-19,6.03,6.03,6.03,6.03,6.029929577464789,3408,4,20550.0,3408.0,100.0,0.0,0.0,1610994600.0
2021-01-18,6.34,6.34,6.34,6.34,6.34,500,2,3170.0,500.0,100.0,0.0,0.0,1610908200.0
2021-01-15,6.34,6.34,6.34,6.34,6.335260115606936,173,3,1096.0,173.0,100.0,0.0,0.0,1610649000.0
2021-01-14,6.33,6.34,6.33,6.34,6.329386437029064,929,6,5880.0,929.0,100.0,0.01,0.01,1610562600.0
2021-01-13,6.4,6.66,6.4,6.66,6.6152,5000,8,33076.0,5000.0,100.0,0.26,0.26,1610476200.0
2021-01-12,6.27,6.5,6.27,6.5,6.27765237020316,443,6,2781.0,426.0,96.16,0.23,0.23,1610389800.0
2021-01-11,6.6,6.6,6.59,6.59,6.589453860640301,531,4,3499.0,531.0,100.0,0.01,-0.01,1610303400.0
2021-01-08,6.06,6.66,6.06,6.6,6.579962370649105,2126,7,13989.0,2126.0,100.0,0.6,0.54,1610044200.0
2021-01-07,6.87,6.87,6.35,6.35,6.752272727272727,2200,10,14855.0,2173.0,98.77,0.52,-0.52,1609957800.0
2021-01-06,5.93,6.55,5.93,6.55,6.041637751561416,1441,8,8706.0,1316.0,91.33,0.62,0.62,1609871400.0
2021-01-05,5.97,6.24,5.97,6.24,5.983372921615201,1263,6,7557.0,1200.0,95.01,0.27,0.27,1609785000.0
2021-01-04,5.95,5.95,5.95,5.95,5.949806949806949,518,3,3082.0,518.0,100.0,0.0,0.0,1609698600.0
