Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,220.1,223.45,214.85,218.15,220.04556258490487,532213,3871,117111109.0,105478.0,19.82,8.6,-1.95,1619116200.0
2021-04-22,213.8,224.3,211.5,220.05,218.87449379259928,240761,2747,52696442.0,52731.0,21.9,12.8,6.25,1619029800.0
2021-04-20,228.95,231.9,211.7,214.2,222.20753673842245,314725,3900,69934267.0,73257.0,23.28,20.2,-14.75,1618857000.0
2021-04-19,228.0,241.85,222.0,225.45,231.12243802484684,387494,4350,89558558.0,58222.0,15.03,19.85,-2.55,1618770600.0
2021-04-16,213.3,237.8,211.65,233.2,226.8886801045851,610412,7536,138495573.0,109901.0,18.0,26.15,19.9,1618511400.0
2021-04-15,198.3,218.95,193.4,211.15,206.91683237009943,441049,4741,91260462.0,53896.0,12.22,25.55,12.85,1618425000.0
2021-04-13,190.0,202.95,190.0,198.4,198.2057233226232,179581,2172,35593982.0,87837.0,48.91,12.95,8.4,1618252200.0
2021-04-12,199.95,199.95,188.0,192.0,192.85453002865168,215694,3636,41597565.0,58097.0,26.93,11.95,-7.95,1618165800.0
2021-04-09,197.5,207.45,197.5,203.45,203.3178700282837,300173,3106,61030535.0,72583.0,24.18,9.95,5.95,1617906600.0
2021-04-08,191.0,205.9,190.4,198.6,200.32122293632975,215187,3065,43106523.0,61342.0,28.51,15.5,7.6,1617820200.0
2021-04-07,189.5,192.2,188.7,189.85,190.41803773584903,92750,1211,17661273.0,32585.0,35.13,3.5,0.35,1617733800.0
2021-04-06,185.0,194.65,184.05,188.7,189.89168433262668,100004,1202,18989928.0,26903.0,26.9,10.6,3.7,1617647400.0
2021-04-05,193.1,193.1,182.75,185.6,186.40279689969915,235332,2702,43866543.0,181965.0,77.32,10.35,-7.5,1617561000.0
2021-04-01,198.45,198.45,192.3,193.35,194.85157152977143,80463,1991,15678342.0,31091.0,38.64,6.15,-5.1,1617215400.0
2021-03-31,196.9,201.0,190.0,194.65,194.3452661639464,196796,4624,38246371.0,61812.0,31.41,11.0,-2.25,1617129000.0
2021-03-30,188.0,198.15,187.35,194.1,193.86943823740617,249269,5795,48325641.0,104450.0,41.9,10.8,6.1,1617042600.0
2021-03-26,184.0,193.85,180.0,186.95,189.18877157413377,268319,5582,50762942.0,71331.0,26.58,13.85,2.95,1616697000.0
