Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.18,1.19,1.15,1.15,1.172272809169404,72153,65,84583.0,67190.0,93.12,0.04,-0.03,1619116200.0
2021-04-22,1.19,1.19,1.15,1.16,1.1641691969169872,81349,101,94704.0,54198.0,66.62,0.04,-0.03,1619029800.0
2021-04-20,1.2,1.21,1.16,1.19,1.177781244860869,237151,161,279312.0,224801.0,94.79,0.05,-0.01,1618857000.0
2021-04-19,1.27,1.27,1.15,1.16,1.1805301251018547,208630,110,246294.0,180821.0,86.67,0.12,-0.11,1618770600.0
2021-04-16,1.25,1.25,1.21,1.24,1.2337427200579376,33139,94,40885.0,27176.0,82.01,0.04,-0.01,1618511400.0
2021-04-15,1.29,1.29,1.2,1.22,1.2201713909030982,34891,52,42573.0,27649.0,79.24,0.09,-0.07,1618425000.0
2021-04-13,1.24,1.26,1.2,1.24,1.2326981512509585,35213,105,43407.0,20286.0,57.61,0.06,0.0,1618252200.0
2021-04-12,1.25,1.28,1.21,1.22,1.2421373420542283,83019,113,103121.0,48118.0,57.96,0.07,-0.03,1618165800.0
2021-04-09,1.21,1.29,1.21,1.28,1.2636489149229924,74603,107,94272.0,52871.0,70.87,0.08,0.07,1617906600.0
2021-04-08,1.22,1.3,1.22,1.28,1.2594121745413258,155012,154,195224.0,119971.0,77.39,0.08,0.06,1617820200.0
2021-04-07,1.28,1.28,1.2,1.21,1.220947799707514,82739,88,101020.0,69397.0,83.87,0.08,-0.07,1617733800.0
2021-04-06,1.29,1.29,1.24,1.25,1.2548123980424144,104210,68,130764.0,85350.0,81.9,0.05,-0.04,1617647400.0
2021-04-05,1.34,1.34,1.24,1.27,1.2803077712233906,97475,115,124798.0,71063.0,72.9,0.1,-0.07,1617561000.0
2021-04-01,1.24,1.3,1.21,1.3,1.27645813061645,87355,37,111505.0,58242.0,66.67,0.09,0.06,1617215400.0
2021-03-31,1.25,1.25,1.22,1.24,1.2398218314340257,86435,69,107164.0,65262.0,75.5,0.03,-0.01,1617129000.0
2021-03-30,1.3,1.3,1.24,1.25,1.2578722819466914,160087,101,201369.0,121195.0,75.71,0.06,-0.05,1617042600.0
2021-03-26,1.26,1.32,1.26,1.28,1.2904347826086957,72450,210,93492.0,57538.0,79.42,0.06,0.02,1616697000.0
2021-03-25,1.28,1.33,1.25,1.28,1.277128880902466,130221,219,166309.0,89097.0,68.42,0.08,0.0,1616610600.0
2021-03-24,1.4,1.4,1.31,1.31,1.3424560526535032,72018,64,96681.0,56102.0,77.9,0.09,-0.09,1616524200.0
2021-03-23,1.34,1.37,1.29,1.37,1.3239983631561325,134405,68,177952.0,112392.0,83.62,0.08,0.03,1616437800.0
2021-03-22,1.34,1.35,1.3,1.31,1.3194178300939865,175344,228,231352.0,99720.0,56.87,0.05,-0.03,1616351400.0
2021-03-19,1.4,1.42,1.36,1.36,1.37941951468911,101708,151,140298.0,77485.0,76.18,0.06,-0.04,1616092200.0
2021-03-18,1.42,1.47,1.41,1.43,1.461631000798206,526180,160,769081.0,509272.0,96.79,0.06,0.01,1616005800.0
2021-03-17,1.39,1.4,1.36,1.4,1.397506429643946,327001,62,456986.0,322038.0,98.48,0.04,0.01,1615919400.0
2021-03-16,1.25,1.35,1.25,1.34,1.3077773909918813,178106,100,232923.0,92278.0,51.81,0.1,0.09,1615833000.0
2021-03-15,1.29,1.29,1.24,1.29,1.2710172219709004,95053,235,120814.0,54228.0,57.05,0.05,0.0,1615746600.0
2021-03-12,1.22,1.29,1.22,1.28,1.2587145318978312,58609,228,73772.0,34834.0,59.43,0.07,0.06,1615487400.0
