Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,9.99,9.99,9.22,9.79,9.453611506243085,6327,31,59813.0,4187.0,66.18,0.77,-0.2,1619116200.0
2021-04-22,9.6,10.07,9.12,9.63,9.560922363214628,7329,37,70072.0,5363.0,73.18,0.95,0.03,1619029800.0
2021-04-20,9.6,10.55,9.6,9.6,10.51821862348178,247,9,2598.0,241.0,97.57,0.95,0.0,1618857000.0
2021-04-19,10.5,10.5,10.05,10.06,10.27491408934708,582,4,5980.0,582.0,100.0,0.45,-0.44,1618770600.0
2021-04-16,10.3,11.3,10.3,10.55,11.047337278106507,507,7,5601.0,506.0,99.8,1.0,0.25,1618511400.0
2021-04-15,10.8,10.8,10.06,10.8,10.31012658227848,158,8,1629.0,156.0,98.73,0.74,0.0,1618425000.0
2021-04-13,10.5,10.6,9.81,10.58,10.521444695259593,1329,11,13983.0,1325.0,99.7,0.79,0.08,1618252200.0
2021-04-12,10.4,11.1,10.26,10.26,10.54097197587797,2819,28,29715.0,2147.0,76.16,0.84,-0.14,1618165800.0
2021-04-09,10.35,10.6,10.35,10.6,10.53110599078341,1736,14,18282.0,1736.0,100.0,0.25,0.25,1617906600.0
2021-04-08,10.34,10.34,10.1,10.1,10.138554216867467,166,5,1683.0,136.0,81.93,0.24,-0.24,1617820200.0
2021-04-07,9.55,9.98,9.55,9.86,9.78275,4000,8,39131.0,3000.0,75.0,0.43,0.31,1617733800.0
2021-04-06,9.41,9.8,9.41,9.55,9.679738562091504,153,4,1481.0,153.0,100.0,0.39,0.14,1617647400.0
2021-04-05,9.89,9.9,9.11,9.82,9.745830553702467,1499,12,14609.0,1249.0,83.32,0.79,-0.07,1617561000.0
2021-04-01,9.01,9.43,8.81,9.43,9.371986222732493,2613,18,24489.0,2258.0,86.41,0.62,0.42,1617215400.0
2021-03-31,9.25,9.7,8.95,8.99,9.016183825611023,42388,43,382178.0,40127.0,94.67,0.75,-0.26,1617129000.0
