Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,141.0,143.2,139.6,142.2,142.00780424355744,24602,1754,3493676.0,3272.0,13.3,3.6,1.2,1619116200.0
2021-04-22,140.0,141.5,139.15,140.15,140.26440108299877,10711,337,1502372.0,6867.0,64.11,2.35,0.15,1619029800.0
2021-04-20,145.0,145.0,140.25,141.3,142.35743937076688,4577,156,651570.0,2776.0,60.65,4.75,-3.7,1618857000.0
2021-04-19,148.0,148.0,137.7,142.3,141.02526892632432,19708,578,2779326.0,9758.0,49.51,10.3,-5.7,1618770600.0
2021-04-16,145.85,147.55,144.3,145.55,145.84026699782677,6442,232,939503.0,4377.0,67.94,3.25,-0.3,1618511400.0
2021-04-15,144.4,146.5,142.75,146.25,144.29820650019815,20184,1114,2912515.0,3944.0,19.54,3.75,1.85,1618425000.0
2021-04-13,143.1,146.2,141.2,145.3,143.61054116440113,7798,215,1119875.0,3347.0,42.92,5.0,2.2,1618252200.0
2021-04-12,147.0,147.0,138.7,142.4,141.1193165363452,34530,799,4872850.0,20101.0,58.21,8.3,-4.6,1618165800.0
2021-04-09,143.35,147.0,142.65,146.2,144.76066816395283,7124,269,1031275.0,4245.0,59.59,4.35,2.85,1617906600.0
2021-04-08,142.5,147.1,142.0,143.25,144.6727620413529,16734,1653,2420954.0,3650.0,21.81,5.1,0.75,1617820200.0
2021-04-07,141.85,143.0,140.6,141.75,141.7866745749308,20232,1063,2868628.0,12203.0,60.32,2.4,-0.1,1617733800.0
2021-04-06,143.5,143.5,139.5,141.45,141.42805930019793,26779,1704,3787302.0,8509.0,31.77,4.0,-2.05,1617647400.0
2021-04-05,147.5,147.5,140.95,143.6,143.60958137452428,44670,1540,6415040.0,8471.0,18.96,6.55,-3.9,1617561000.0
2021-04-01,141.6,148.0,141.25,147.75,145.90887713109936,8505,319,1240955.0,6610.0,77.72,6.75,6.15,1617215400.0
2021-03-31,141.25,142.05,140.3,140.6,140.98649709530537,6369,145,897943.0,3195.0,50.16,1.75,-0.65,1617129000.0
2021-03-30,142.75,144.5,141.0,141.3,142.5698482484754,21153,462,3015780.0,10345.0,48.91,3.5,-1.45,1617042600.0
2021-03-26,141.95,144.8,140.25,142.6,142.8215073679623,36713,859,5243406.0,11095.0,30.22,4.55,0.65,1616697000.0
2021-03-25,140.9,141.95,139.35,140.15,140.30081994775097,77322,2373,10848340.0,5272.0,6.82,2.6,-0.75,1616610600.0
2021-03-24,148.75,148.75,142.05,143.15,146.37760949652068,68404,2188,10012814.0,2790.0,4.08,6.7,-5.6,1616524200.0
2021-03-23,146.8,148.75,144.6,146.25,146.5768138424821,83800,2360,12283137.0,3219.0,3.84,4.15,-0.55,1616437800.0
