Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,58.8,63.7,58.5,62.95,61.81316837911512,4769,39,294787.0,4729.0,99.16,5.2,4.15,1619116200.0
2021-04-22,58.0,61.9,58.0,58.8,59.75168918918919,592,19,35373.0,421.0,71.11,3.9,0.8,1619029800.0
2021-04-20,58.0,58.95,56.4,58.2,58.20348204570185,1838,35,106978.0,1513.0,82.32,2.55,0.2,1618857000.0
2021-04-19,52.55,60.95,52.55,57.4,57.11138871538622,4803,75,274306.0,2873.0,59.82,8.4,4.85,1618770600.0
2021-04-16,59.0,63.85,56.8,62.5,61.986654804270465,6744,64,418038.0,6081.0,90.17,7.05,3.5,1618511400.0
2021-04-15,61.9,61.9,57.3,57.95,57.981161695447405,637,25,36934.0,388.0,60.91,4.6,-3.95,1618425000.0
2021-04-13,59.9,60.0,56.8,59.85,58.13657648283039,7688,76,446954.0,4028.0,52.39,3.2,-0.05,1618252200.0
2021-04-12,61.9,61.9,56.25,58.35,57.936764835942334,11307,101,655091.0,9404.0,83.17,5.65,-3.55,1618165800.0
2021-04-09,62.0,62.0,59.35,61.6,60.54478976234004,547,25,33118.0,354.0,64.72,2.65,-0.4,1617906600.0
2021-04-08,59.0,63.95,58.9,60.35,60.72019138755981,5225,64,317263.0,3333.0,63.79,5.05,1.35,1617820200.0
2021-04-07,60.0,60.05,59.2,59.8,59.90756302521008,357,11,21387.0,251.0,70.31,0.85,-0.2,1617733800.0
2021-04-06,59.0,62.6,59.0,59.3,61.14677999346192,3059,47,187048.0,2220.0,72.57,3.6,0.3,1617647400.0
2021-04-05,61.0,61.0,59.0,59.1,59.65762711864407,1180,24,70396.0,1124.0,95.25,2.0,-1.9,1617561000.0
2021-04-01,58.95,63.95,58.0,62.0,61.64738103389249,5842,68,360144.0,4690.0,80.28,5.95,3.05,1617215400.0
2021-03-31,58.0,59.0,56.6,58.6,57.93718274111675,4728,67,273927.0,2920.0,61.76,2.4,0.6,1617129000.0
2021-03-30,59.8,59.8,57.0,58.6,57.42731600146465,2731,27,156834.0,2367.0,86.67,2.8,-1.2,1617042600.0
2021-03-26,58.15,60.95,56.75,57.5,58.48536455561469,7516,62,439576.0,6147.0,81.79,4.2,-0.65,1616697000.0
2021-03-25,59.15,59.15,55.6,56.75,56.6863274587834,7036,73,398845.0,6675.0,94.87,3.55,-2.4,1616610600.0
2021-03-24,62.0,62.0,58.5,59.15,59.6308615049073,3668,73,218726.0,3283.0,89.5,3.5,-2.85,1616524200.0
2021-03-23,59.9,62.25,59.8,61.3,60.23334118201083,16988,113,1023244.0,14865.0,87.5,2.45,1.4,1616437800.0
2021-03-22,62.15,62.15,58.25,59.8,59.43471843778383,8808,72,523501.0,7570.0,85.94,3.9,-2.35,1616351400.0
2021-03-19,62.0,62.0,58.2,59.6,59.67795326067953,17159,161,1024014.0,13808.0,80.47,3.8,-2.4,1616092200.0
2021-03-18,64.85,64.85,60.0,63.6,62.65261703230264,11578,123,725392.0,9679.0,83.6,4.85,-1.25,1616005800.0
2021-03-17,65.8,67.5,62.25,62.4,64.79088553574151,13122,105,850186.0,8067.0,61.48,5.25,-3.4,1615919400.0
2021-03-16,66.2,68.95,64.5,65.8,66.73374445526343,9243,101,616820.0,6597.0,71.37,4.45,-0.4,1615833000.0
2021-03-15,67.15,68.4,64.2,65.2,65.11178045515395,11952,124,778216.0,9749.0,81.57,4.2,-1.95,1615746600.0
2021-03-12,69.05,72.0,66.95,68.05,70.07529446846577,20121,191,1409985.0,13779.0,68.48,5.05,-1.0,1615487400.0
2021-03-10,74.0,75.0,66.7,69.95,69.84791419533413,40464,438,2826326.0,27536.0,68.05,8.3,-4.05,1615314600.0
2021-03-09,69.0,78.8,67.35,71.0,73.9098085830225,243970,1576,18031776.0,108065.0,44.29,11.45,2.0,1615228200.0
2021-03-08,60.45,69.35,59.7,67.3,63.52901108735644,100565,385,6388795.0,80265.0,79.81,9.65,6.85,1615141800.0
2021-03-05,54.0,62.8,54.0,59.2,59.781131659620506,99818,428,5967233.0,75869.0,76.01,8.8,5.2,1614882600.0
2021-03-04,55.85,55.9,53.5,54.4,54.89445525291829,4112,53,225726.0,3659.0,88.98,2.4,-1.45,1614796200.0
2021-03-03,53.0,56.95,53.0,53.8,53.813437703848656,4599,88,247488.0,3150.0,68.49,3.95,0.8,1614709800.0
2021-03-02,56.75,56.75,53.5,53.5,54.00106337728626,4702,35,253913.0,4661.0,99.13,3.25,-3.25,1614623400.0
2021-03-01,54.4,54.45,51.25,53.85,53.41652249134948,2312,32,123499.0,1820.0,78.72,3.2,-0.55,1614537000.0
2021-02-26,53.0,56.15,52.5,53.3,53.687670085827925,4777,46,256466.0,3792.0,79.38,3.65,0.3,1614277800.0
2021-02-25,55.1,56.45,52.7,53.95,53.5504418684724,17426,114,933170.0,11421.0,65.54,3.75,-1.15,1614191400.0
2021-02-24,57.0,57.0,54.6,55.1,55.52117588440458,2007,31,111431.0,1821.0,90.73,2.4,-1.9,1614105000.0
2021-02-23,55.45,56.5,55.3,55.35,55.384524744697565,2546,15,141009.0,2544.0,99.92,1.2,-0.1,1614018600.0
2021-02-22,56.55,56.95,54.55,55.4,55.413393756294056,1986,31,110051.0,1544.0,77.74,2.4,-1.15,1613932200.0
2021-02-19,58.0,58.0,54.5,56.0,55.972628898790575,1571,29,87933.0,1502.0,95.61,3.5,-2.0,1613673000.0
2021-02-18,56.8,57.0,54.0,56.9,56.556538898522994,16723,58,945795.0,15466.0,92.48,3.0,0.1,1613586600.0
2021-02-17,57.15,57.95,54.5,55.15,55.741487828922416,13187,90,735063.0,11404.0,86.48,3.45,-2.0,1613500200.0
2021-02-16,56.6,59.95,56.5,57.0,57.618586138271176,11557,62,665898.0,10733.0,92.87,3.45,0.4,1613413800.0
2021-02-15,56.45,59.0,55.1,57.75,57.79374355448608,23272,121,1344976.0,17885.0,76.85,3.9,1.3,1613327400.0
2021-02-12,55.55,57.95,55.05,56.5,55.83582677165354,2540,52,141823.0,1649.0,64.92,2.9,0.95,1613068200.0
2021-02-11,56.0,56.85,53.35,56.45,54.72160727824109,6595,88,360889.0,5216.0,79.09,3.5,0.45,1612981800.0
2021-02-10,56.0,57.7,55.0,55.1,56.2082304526749,3645,54,204879.0,3613.0,99.12,2.7,-0.9,1612895400.0
2021-02-09,56.7,58.65,55.9,56.85,57.05326737229637,8692,52,495907.0,7361.0,84.69,2.75,0.15,1612809000.0
2021-02-08,57.75,59.15,57.75,58.0,58.37204459144922,8163,54,476491.0,6519.0,79.86,1.4,0.25,1612722600.0
2021-02-05,57.6,60.0,57.0,58.5,58.232001544103454,5181,57,301700.0,4245.0,81.93,3.0,0.9,1612463400.0
2021-02-04,58.05,59.7,57.6,58.2,58.99175949314672,24149,83,1424592.0,20546.0,85.08,2.1,0.15,1612377000.0
2021-02-03,59.8,60.5,58.85,59.0,59.24691358024691,2187,34,129573.0,1863.0,85.19,1.65,-0.8,1612290600.0
2021-02-02,58.05,62.0,58.05,58.75,58.87192393736018,3576,39,210526.0,3022.0,84.51,3.95,0.7,1612204200.0
2021-02-01,61.0,62.85,58.3,58.65,58.84123872990984,2551,33,150104.0,2414.0,94.63,4.55,-2.35,1612117800.0
2021-01-29,57.55,60.8,57.5,59.6,59.27327935222672,494,17,29281.0,261.0,52.83,3.3,2.05,1611858600.0
2021-01-28,59.75,59.8,58.25,58.35,58.84276729559749,1113,23,65492.0,976.0,87.69,1.55,-1.4,1611772200.0
2021-01-27,58.3,60.85,58.0,58.0,58.34565148136349,3139,47,183147.0,2383.0,75.92,2.85,-0.3,1611685800.0
2021-01-25,60.0,60.75,59.6,60.7,60.001160092807424,862,18,51721.0,861.0,99.88,1.15,0.7,1611513000.0
2021-01-22,59.0,62.75,59.0,59.55,60.953356655005834,6003,84,365903.0,3468.0,57.77,3.75,0.55,1611253800.0
2021-01-21,66.5,66.5,59.0,60.4,61.157272035832,11833,137,723674.0,8934.0,75.5,7.5,-6.1,1611167400.0
2021-01-20,61.75,61.75,59.1,60.85,60.48435106150142,4569,46,276353.0,4223.0,92.43,2.65,-0.9,1611081000.0
2021-01-19,62.0,63.6,60.05,60.45,60.72258647976487,4423,34,268576.0,4221.0,95.43,3.55,-1.55,1610994600.0
2021-01-18,62.0,64.5,56.1,61.45,60.015413358243805,8564,100,513972.0,7536.0,88.0,8.4,-0.55,1610908200.0
2021-01-15,62.25,66.4,62.2,63.9,63.39016172506739,2968,37,188142.0,2591.0,87.3,4.2,1.65,1610649000.0
2021-01-14,65.95,66.8,64.05,64.45,65.22429906542057,1712,20,111664.0,1342.0,78.39,2.75,-1.5,1610562600.0
2021-01-13,62.5,68.45,62.5,65.05,66.27416306695464,7408,109,490959.0,6204.0,83.75,5.95,2.55,1610476200.0
2021-01-12,60.05,64.0,60.0,63.65,63.0910931174089,1482,35,93501.0,1461.0,98.58,4.0,3.6,1610389800.0
2021-01-11,65.0,65.0,61.1,62.5,63.54161566707466,3268,47,207654.0,2271.0,69.49,3.9,-2.5,1610303400.0
2021-01-08,62.1,64.0,62.1,63.9,63.228930594900845,5648,60,357117.0,5498.0,97.34,1.9,1.8,1610044200.0
2021-01-07,63.0,63.45,62.05,62.6,62.744316996871746,4795,45,300859.0,3557.0,74.18,1.4,-0.4,1609957800.0
2021-01-06,62.0,63.9,61.5,62.65,62.620345294515914,5908,74,369961.0,4915.0,83.19,2.4,0.65,1609871400.0
2021-01-05,64.45,64.95,62.0,62.25,62.72184051634395,4803,63,301253.0,4022.0,83.74,2.95,-2.2,1609785000.0
2021-01-04,63.0,64.5,60.55,63.8,62.927990571596936,8485,96,533944.0,6252.0,73.68,3.95,0.8,1609698600.0
2021-01-01,61.0,63.0,60.15,62.65,61.71799870045484,1539,32,94984.0,1095.0,71.15,2.85,1.65,1609439400.0
2020-12-31,62.45,62.45,60.0,60.75,60.68008877615726,3154,45,191385.0,2231.0,70.74,2.45,-1.7,1609353000.0
2020-12-30,62.0,62.0,60.15,61.8,61.6968773800457,1313,29,81008.0,1178.0,89.72,1.85,-0.2,1609266600.0
2020-12-29,59.05,62.0,59.05,61.4,60.76571428571429,2100,48,127608.0,1593.0,75.86,2.95,2.35,1609180200.0
2020-12-28,60.0,62.0,59.5,60.75,60.39143064633261,2754,32,166318.0,2030.0,73.71,2.5,0.75,1609093800.0
2020-12-24,63.0,63.0,59.0,61.1,60.234879490677585,4398,60,264913.0,3635.0,82.65,4.0,-1.9,1608748200.0
2020-12-23,59.5,63.9,59.5,62.05,61.625799172621285,2659,33,163863.0,2293.0,86.24,4.4,2.55,1608661800.0
2020-12-22,60.0,62.0,55.0,59.1,58.927604871447905,5912,82,348380.0,4965.0,83.98,7.0,-0.9,1608575400.0
2020-12-21,65.45,66.7,60.0,60.7,64.30496,6250,88,401906.0,5522.0,88.35,6.7,-4.75,1608489000.0
2020-12-18,65.0,65.7,62.05,65.0,63.84620024125452,1658,32,105857.0,1617.0,97.53,3.65,0.0,1608229800.0
2020-12-17,66.95,68.45,65.05,65.65,66.7359509202454,4075,60,271949.0,3249.0,79.73,3.4,-1.3,1608143400.0
