Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2019-06-11,4.2,4.2,4.2,4.2,4.2,10000,1,42000.0,10000,100.0,0.0,0.0,1560191400.0
2019-04-23,5.25,5.25,5.25,5.25,5.25,10000,1,52500.0,10000,100.0,0.0,0.0,1555957800.0
2019-03-27,4.99,4.99,4.99,4.99,4.99,10000,1,49900.0,10000,100.0,0.0,0.0,1553625000.0
2018-12-11,4.9,4.9,4.9,4.9,4.9,10000,1,49000.0,10000,100.0,0.0,0.0,1544466600.0
2018-11-07,4.8,4.8,4.8,4.8,4.8,10000,1,48000.0,10000,100.0,0.0,0.0,1541529000.0
2018-07-13,4.75,4.75,4.75,4.75,4.75,10000,1,47500.0,10000,100.0,0.0,0.0,1531420200.0
2017-09-28,5.69,5.69,5.69,5.69,5.69,8000,1,45520.0,8000,100.0,0.0,0.0,1506537000.0
2017-07-27,5.98,5.98,5.98,5.98,5.98,8000,1,47840.0,8000,100.0,0.0,0.0,1501093800.0
2017-06-08,5.7,5.7,5.7,5.7,5.7,8000,1,45600.0,8000,100.0,0.0,0.0,1496860200.0
2017-01-09,5.98,5.98,5.98,5.98,5.98,8000,1,47840.0,8000,100.0,0.0,0.0,1483900200.0
2016-11-22,6.29,6.29,6.29,6.29,6.29,8000,1,50320.0,8000,100.0,0.0,0.0,1479753000.0
2016-04-05,6.62,6.62,6.62,6.62,6.62,8000,1,52960.0,8000,100.0,0.0,0.0,1459794600.0
2016-03-30,6.62,6.62,6.62,6.62,6.62,8000,1,52960.0,8000,100.0,0.0,0.0,1459276200.0
2016-03-16,6.96,6.96,6.96,6.96,6.96,8000,1,55680.0,8000,100.0,0.0,0.0,1458066600.0
2016-02-10,7.28,7.28,7.28,7.28,7.28,8000,1,58240.0,8000,100.0,0.0,0.0,1455042600.0
2016-02-08,6.94,6.94,6.94,6.94,6.94,8000,1,55520.0,8000,100.0,0.0,0.0,1454869800.0
2015-11-16,6.65,6.65,6.65,6.65,6.65,8000,1,53200.0,8000,100.0,0.0,0.0,1447612200.0
2015-11-13,7.0,7.0,7.0,7.0,7.0,8000,1,56000.0,8000,100.0,0.0,0.0,1447353000.0
2015-11-09,6.71,6.71,6.71,6.71,6.71,8000,1,53680.0,8000,100.0,0.0,0.0,1447007400.0
2015-11-06,6.44,6.44,6.44,6.44,6.44,8000,1,51520.0,8000,100.0,0.0,0.0,1446748200.0
2015-11-04,6.18,6.18,6.18,6.18,6.18,8000,1,49440.0,8000,100.0,0.0,0.0,1446575400.0
2015-10-14,6.5,6.5,6.5,6.5,6.5,8000,1,52000.0,8000,100.0,0.0,0.0,1444761000.0
2015-08-10,6.84,6.84,6.84,6.84,6.84,8000,1,54720.0,8000,100.0,0.0,0.0,1439145000.0
2015-07-17,7.18,7.18,7.18,7.18,7.18,8000,1,57440.0,8000,100.0,0.0,0.0,1437071400.0
