Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,208.0,209.0,200.0,202.75,205.15760066494275,21656,771,4442893.0,9593.0,44.3,9.0,-5.25,1619116200.0
2021-04-22,204.5,212.0,201.5,204.15,207.44672633066412,10615,609,2202047.0,6340.0,59.73,10.5,-0.35,1619029800.0
2021-04-20,197.95,206.4,188.0,203.15,199.21490384615385,27040,707,5386771.0,10327.0,38.19,18.4,5.2,1618857000.0
2021-04-19,194.5,196.0,165.7,188.3,188.40046265254125,29828,852,5619609.0,20527.0,68.82,30.3,-6.2,1618770600.0
2021-04-16,201.95,204.6,198.0,199.95,200.2397476340694,13948,704,2792944.0,9197.0,65.94,6.6,-2.0,1618511400.0
2021-04-15,209.85,209.85,191.2,205.4,200.99096949451197,27241,1091,5475195.0,16129.0,59.21,18.65,-4.45,1618425000.0
2021-04-13,212.05,219.9,199.9,203.3,209.10360755102784,54774,2262,11453441.0,38200.0,69.74,20.0,-8.75,1618252200.0
2021-04-12,203.6,222.8,203.15,211.9,213.83640456933207,59965,2187,12822700.0,27078.0,45.16,19.65,8.3,1618165800.0
2021-04-09,182.0,210.0,181.6,203.15,198.55622333953883,68219,3335,13545307.0,34648.0,50.79,28.4,21.15,1617906600.0
2021-04-08,185.9,192.0,174.5,180.8,185.75784739058315,31348,1617,5823137.0,14521.0,46.32,17.5,-5.1,1617820200.0
2021-04-07,167.8,189.5,167.8,179.65,181.80478436831388,38793,1101,7052753.0,25443.0,65.59,21.7,11.85,1617733800.0
2021-04-06,163.75,165.0,160.9,163.6,163.54186413902053,633,53,103522.0,583.0,92.1,4.1,-0.15,1617647400.0
2021-04-05,167.0,167.0,155.6,160.35,159.6852239430724,2389,167,381488.0,1707.0,71.45,11.4,-6.65,1617561000.0
2021-04-01,164.0,165.5,162.0,163.8,163.50576923076923,3640,209,595161.0,2900.0,79.67,3.5,-0.2,1617215400.0
2021-03-31,155.9,169.6,155.9,160.95,164.20703848528504,4859,292,797882.0,3383.0,69.62,13.7,5.05,1617129000.0
2021-03-30,153.0,157.35,153.0,153.2,155.40108954715697,2937,159,456413.0,2034.0,69.25,4.35,0.2,1617042600.0
2021-03-26,158.5,159.0,151.6,152.75,155.3886356730477,3291,101,511384.0,2765.0,84.02,7.4,-5.75,1616697000.0
2021-03-25,162.0,162.0,148.3,154.2,153.96495517522413,2454,153,377830.0,1723.0,70.21,13.7,-7.8,1616610600.0
2021-03-24,163.1,165.7,160.05,161.7,161.9942563482467,3308,192,535877.0,2893.0,87.45,5.65,-1.4,1616524200.0
2021-03-23,164.5,170.2,159.75,162.8,162.1881868131868,2184,270,354219.0,1017.0,46.57,10.45,-1.7,1616437800.0
2021-03-22,161.8,166.95,161.15,163.6,163.54428904428903,858,54,140321.0,718.0,83.68,5.8,1.8,1616351400.0
