Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,303.0,303.0,303.0,303.0,303.0,42,4,12726.0,42,100.0,0.0,0.0,1619116200.0
2021-04-22,303.0,303.0,303.0,303.0,303.0,17,3,5151.0,17,100.0,0.0,0.0,1619029800.0
2021-04-19,304.0,304.5,304.0,304.5,304.1140350877193,114,9,34669.0,109,95.61,0.5,0.5,1618770600.0
2021-04-16,303.8,304.0,303.8,304.0,303.85714285714283,21,3,6381.0,21,100.0,0.2,0.2,1618511400.0
2021-04-15,310.0,310.0,310.0,310.0,310.0,100,2,31000.0,100,100.0,0.0,0.0,1618425000.0
2021-04-13,312.95,319.2,306.7,311.3,313.11111111111114,18,9,5636.0,17,94.44,12.5,-1.65,1618252200.0
2021-04-12,309.85,316.0,303.7,312.95,303.9447852760736,652,15,198172.0,641,98.31,12.3,3.1,1618165800.0
2021-04-09,312.05,315.0,306.0,309.85,309.22222222222223,27,5,8349.0,27,100.0,9.0,-2.2,1617906600.0
2021-04-08,300.0,312.1,300.0,312.05,300.7993312900529,71780,20,21591376.0,71780,100.0,12.1,12.05,1617820200.0
2021-04-07,305.3,306.0,305.3,306.0,305.32048136915915,51769,26,15806136.0,50769,98.07,0.7,0.7,1617733800.0
2021-04-06,312.0,324.2,311.5,311.5,311.53416224046356,49704,61,15484494.0,49555,99.7,12.7,-0.5,1617647400.0
2021-04-05,317.85,317.85,317.85,317.85,317.5,2,2,635.0,2,100.0,0.0,0.0,1617561000.0
2021-04-01,324.3,324.3,324.3,324.3,324.25,8,5,2594.0,8,100.0,0.0,0.0,1617215400.0
2021-03-31,330.9,330.9,330.9,330.9,330.8333333333333,6,2,1985.0,6,100.0,0.0,0.0,1617129000.0
2021-03-30,337.65,337.65,337.65,337.65,337.6,5,2,1688.0,5,100.0,0.0,0.0,1617042600.0
2021-03-26,344.5,350.0,344.5,344.5,344.52693437806073,2042,9,703524.0,2042,100.0,5.5,0.0,1616697000.0
2021-03-25,351.5,351.5,351.5,351.5,351.48387096774195,31,5,10896.0,31,100.0,0.0,0.0,1616610600.0
2021-03-24,358.65,358.65,358.65,358.65,358.57142857142856,7,3,2510.0,7,100.0,0.0,0.0,1616524200.0
2021-03-23,365.95,365.95,365.95,365.95,365.83333333333326,6,3,2195.0,6,100.0,0.0,0.0,1616437800.0
2021-03-18,373.4,373.4,373.4,373.4,373.4,15,7,5601.0,15,100.0,0.0,0.0,1616005800.0
2021-03-16,384.0,384.0,381.0,381.0,382.8,5,4,1914.0,5,100.0,3.0,-3.0,1615833000.0
2021-03-15,382.0,387.0,381.9,385.0,383.03030303030306,132,8,50560.0,132,100.0,5.1,3.0,1615746600.0
2021-03-12,396.0,396.0,387.0,387.0,388.5,156,4,60606.0,156,100.0,9.0,-9.0,1615487400.0
2021-03-10,389.0,389.0,383.15,389.0,387.44303797468353,79,5,30608.0,79,100.0,5.85,0.0,1615314600.0
2021-03-09,405.0,405.0,390.95,390.95,395.89705882352945,68,9,26921.0,67,98.53,14.05,-14.05,1615228200.0
2021-03-08,403.0,403.0,396.2,398.9,397.4866828087167,413,26,164162.0,413,100.0,6.8,-4.1,1615141800.0
2021-03-05,410.0,410.0,394.0,404.25,398.60784313725486,102,31,40658.0,82,80.39,16.0,-5.75,1614882600.0
2021-03-04,402.6,402.6,386.9,402.0,393.5378151260504,714,36,280986.0,610,85.43,15.7,-0.6,1614796200.0
2021-03-03,394.75,394.75,394.75,394.75,394.75,520,9,205270.0,520,100.0,0.0,0.0,1614709800.0
2021-03-02,387.05,387.05,387.05,387.05,387.0480769230769,104,5,40253.0,104,100.0,0.0,0.0,1614623400.0
2021-03-01,372.1,379.5,372.1,379.5,378.8954248366013,153,14,57971.0,143,93.46,7.4,7.4,1614537000.0
2021-02-26,379.45,379.45,372.05,372.1,377.71052631578954,190,16,71765.0,165,86.84,7.4,-7.35,1614277800.0
2021-02-25,372.05,372.05,372.05,372.05,372.0,1,1,372.0,1,100.0,0.0,0.0,1614191400.0
2021-02-24,364.8,364.8,364.8,364.8,364.8,1210,8,441408.0,1210,100.0,0.0,0.0,1614105000.0
2021-02-23,357.65,357.65,357.65,357.65,357.65,100,2,35765.0,100,100.0,0.0,0.0,1614018600.0
2021-02-22,343.8,350.65,343.8,350.65,344.825,80,4,27586.0,80,100.0,6.85,6.85,1613932200.0
2021-02-19,343.8,343.8,343.8,343.8,343.0,1,1,343.0,1,100.0,0.0,0.0,1613673000.0
2021-02-18,337.1,337.1,337.1,337.1,337.091743119266,109,3,36743.0,109,100.0,0.0,0.0,1613586600.0
2021-02-17,330.5,330.5,330.5,330.5,330.5,16,3,5288.0,16,100.0,0.0,0.0,1613500200.0
2021-02-16,421.4,421.4,421.4,421.4,421.4,105,9,44247.0,105,100.0,0.0,0.0,1613413800.0
2021-02-15,413.15,413.15,413.15,413.15,413.12121212121207,33,5,13633.0,33,100.0,0.0,0.0,1613327400.0
2021-02-12,409.85,409.85,394.0,405.05,400.0511889635142,22036,37,8815528.0,22028,99.96,15.85,-4.8,1613068200.0
2021-02-11,402.75,403.0,388.0,401.85,390.98503740648374,2807,13,1097495.0,2801,99.79,15.0,-0.9,1612981800.0
2021-02-10,384.8,400.0,384.8,395.55,385.10195870027326,13172,60,5072563.0,13112,99.54,15.2,10.75,1612895400.0
2021-02-09,406.85,406.9,391.05,392.65,405.099173553719,121,16,49017.0,121,100.0,15.85,-14.2,1612809000.0
2021-02-08,399.6,399.6,384.05,399.0,394.1225680933852,514,27,202579.0,409,79.57,15.55,-0.6,1612722600.0
2021-02-05,391.8,391.85,391.8,391.8,391.79661016949154,59,7,23116.0,59,100.0,0.05,0.0,1612463400.0
2021-02-04,384.1,384.2,369.2,384.2,383.0550928891736,1561,30,597949.0,1470,94.17,15.0,0.1,1612377000.0
2021-02-03,376.7,376.75,376.7,376.7,376.74015748031496,254,22,95692.0,254,100.0,0.05,0.0,1612290600.0
2021-02-02,358.75,358.85,358.75,358.85,358.8490566037736,106,8,38038.0,106,100.0,0.1,0.1,1612204200.0
2021-02-01,341.7,341.8,341.7,341.8,341.7987421383648,636,15,217384.0,636,100.0,0.1,0.1,1612117800.0
2021-01-29,325.55,325.55,325.55,325.55,325.54901960784315,102,4,33206.0,102,100.0,0.0,0.0,1611858600.0
2021-01-28,309.95,310.05,309.95,310.05,310.04761904761904,252,20,78132.0,252,100.0,0.1,0.1,1611772200.0
2021-01-27,295.2,295.3,295.2,295.3,295.2998872604284,887,16,261931.0,887,100.0,0.1,0.1,1611685800.0
2021-01-25,281.25,281.25,281.25,281.25,281.2484472049689,161,6,45281.0,161,100.0,0.0,0.0,1611513000.0
2021-01-22,267.9,267.9,255.15,267.9,260.63117870722436,263,17,68546.0,263,100.0,12.75,0.0,1611253800.0
