Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1651.0,1713.35,1647.15,1697.7,1694.0719668179547,46049,4399,78010320.0,21904.0,47.57,66.2,46.7,1619116200.0
2021-04-22,1644.2,1687.0,1630.05,1642.8,1651.4655936552367,21435,2671,35399165.0,6033.0,28.15,56.95,-1.4,1619029800.0
2021-04-20,1695.15,1724.65,1645.9,1660.6,1710.3205649804252,65135,1155,111401730.0,54529.0,83.72,78.75,-34.55,1618857000.0
2021-04-19,1641.9,1721.0,1641.9,1698.8,1690.6441941624364,18912,1835,31973463.0,4379.0,23.15,79.1,56.9,1618770600.0
2021-04-16,1705.0,1727.45,1672.95,1708.35,1701.6711225506476,12044,1283,20494927.0,2092.0,17.37,54.5,3.35,1618511400.0
2021-04-15,1633.0,1736.0,1633.0,1697.5,1686.0915770489612,29942,2947,50484954.0,6163.0,20.58,103.0,64.5,1618425000.0
2021-04-13,1748.8,1775.0,1603.4,1682.75,1670.026253237308,28187,2998,47073030.0,4675.0,16.59,171.6,-66.05,1618252200.0
2021-04-12,1800.0,1835.95,1716.8,1739.65,1769.9299028295543,32726,3613,57922726.0,7952.0,24.3,119.15,-60.35,1618165800.0
2021-04-09,1774.0,1824.4,1771.6,1804.35,1799.47603813006,15316,1434,27560775.0,2979.0,19.45,52.8,30.35,1617906600.0
2021-04-08,1759.95,1824.4,1744.5,1756.65,1788.8338818184463,34337,3201,61423189.0,12019.0,35.0,79.9,-3.3,1617820200.0
2021-04-07,1744.0,1749.55,1715.3,1729.5,1730.4918252745615,20123,2126,34822687.0,8531.0,42.39,34.25,-14.5,1617733800.0
2021-04-06,1761.0,1771.0,1736.55,1744.15,1750.5997327989312,7485,914,13103239.0,1789.0,23.9,34.45,-16.85,1617647400.0
2021-04-05,1749.0,1777.05,1714.0,1753.05,1748.0107575757577,13200,1395,23073742.0,1498.0,11.35,63.05,4.05,1617561000.0
2021-04-01,1760.1,1809.0,1736.75,1746.45,1755.6915499858176,38781,4710,68087474.0,25451.0,65.63,72.25,-13.65,1617215400.0
2021-03-31,1785.0,1810.1,1711.1,1783.45,1765.8109554966743,36986,3703,65310284.0,13342.0,36.07,99.0,-1.55,1617129000.0
2021-03-30,1642.5,1799.5,1638.0,1779.55,1698.9735922330096,59225,4695,100621711.0,19775.0,33.39,161.5,137.05,1617042600.0
2021-03-26,1697.6,1697.6,1627.05,1637.25,1645.8322393335015,7922,828,13038283.0,1999.0,25.23,70.55,-60.35,1616697000.0
2021-03-25,1650.0,1679.45,1602.2,1672.5,1650.4001109438148,12619,1700,20826399.0,3202.0,25.37,77.25,22.5,1616610600.0
2021-03-24,1680.0,1686.1,1651.5,1672.95,1670.3835007047217,22704,1022,37924387.0,16378.0,72.14,34.6,-7.05,1616524200.0
2021-03-23,1685.0,1705.4,1668.05,1678.4,1686.4668690837648,5599,735,9442528.0,1391.0,24.84,37.35,-6.6,1616437800.0
2021-03-22,1668.0,1679.0,1632.0,1669.9,1659.5032988783812,18188,1946,30183046.0,4835.0,26.58,47.0,1.9,1616351400.0
2021-03-19,1649.0,1684.95,1625.0,1667.65,1653.8807402330365,7295,757,12065060.0,2181.0,29.9,59.95,18.65,1616092200.0
2021-03-18,1710.0,1725.0,1613.45,1636.1,1649.6759765625,20480,2121,33785364.0,4792.0,23.4,111.55,-73.9,1616005800.0
2021-03-17,1733.65,1769.5,1666.8,1684.75,1724.2171361502349,55380,4494,95487145.0,11429.0,20.64,102.7,-48.9,1615919400.0
2021-03-16,1639.0,1738.05,1631.45,1730.95,1707.435827370556,35498,2648,60610557.0,8137.0,22.92,106.6,91.95,1615833000.0
2021-03-15,1629.0,1645.0,1615.9,1627.5,1632.4585306751844,9079,884,14821091.0,2448.0,26.96,29.1,-1.5,1615746600.0
2021-03-12,1675.2,1675.2,1608.3,1616.05,1643.5782680221032,23707,2093,38964310.0,9392.0,39.62,66.9,-59.15,1615487400.0
2021-03-10,1628.7,1675.0,1600.0,1644.6,1639.5617281178424,22267,1654,36508121.0,5539.0,24.88,75.0,15.9,1615314600.0
2021-03-09,1640.0,1640.0,1575.05,1592.65,1589.567576348278,15390,1876,24463445.0,6375.0,41.42,64.95,-47.35,1615228200.0
2021-03-08,1645.0,1653.65,1596.1,1612.9,1625.4039580908031,9449,867,15358442.0,3592.0,38.01,57.55,-32.1,1615141800.0
2021-03-05,1700.0,1700.0,1623.7,1631.3,1637.6127496580027,18275,2115,29927373.0,5655.0,30.94,76.3,-68.7,1614882600.0
2021-03-04,1699.7,1715.0,1675.0,1688.9,1697.9783419857235,12328,1086,20932677.0,4213.0,34.17,40.0,-10.8,1614796200.0
2021-03-03,1722.95,1745.85,1676.85,1700.3,1709.0228541406711,15227,1638,26023291.0,3473.0,22.81,69.0,-22.65,1614709800.0
2021-03-02,1637.0,1714.0,1619.0,1683.05,1652.8012318282686,22081,1980,36495504.0,5914.0,26.78,95.0,46.05,1614623400.0
