Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,4.45,4.45,4.45,4.45,4.449324324324324,296,4,1317.0,296,100.0,0.0,0.0,1619029800.0
2021-04-19,4.32,4.32,4.32,4.32,4.3,10,1,43.0,10,100.0,0.0,0.0,1618770600.0
2021-04-16,4.33,4.33,4.12,4.12,4.195652173913043,138,2,579.0,138,100.0,0.21,-0.21,1618511400.0
2021-04-13,4.33,4.33,4.33,4.33,4.329479768786127,173,1,749.0,173,100.0,0.0,0.0,1618252200.0
2021-04-12,4.53,4.53,4.53,4.53,4.526970954356846,241,1,1091.0,241,100.0,0.0,0.0,1618165800.0
2021-03-30,4.76,4.76,4.76,4.76,4.759984338292874,17878,4,85099.0,17878,100.0,0.0,0.0,1617042600.0
2021-03-26,4.54,4.54,4.54,4.54,4.533333333333333,75,1,340.0,75,100.0,0.0,0.0,1616697000.0
2021-03-25,4.33,4.33,4.33,4.33,4.33,37700,13,163241.0,37700,100.0,0.0,0.0,1616610600.0
2021-03-24,4.13,4.13,4.13,4.13,4.121951219512195,123,1,507.0,123,100.0,0.0,0.0,1616524200.0
2021-03-23,4.65,4.65,4.34,4.34,4.583333333333333,12,2,55.0,12,100.0,0.31,-0.31,1616437800.0
2021-03-22,5.02,5.02,4.56,4.56,4.56,125,3,570.0,125,100.0,0.46,-0.46,1616351400.0
2021-03-18,4.79,4.79,4.79,4.79,4.76,25,1,119.0,25,100.0,0.0,0.0,1616005800.0
2021-03-17,5.04,5.04,5.04,5.04,5.04,75,1,378.0,75,100.0,0.0,0.0,1615919400.0
2021-03-16,5.29,5.29,5.29,5.29,5.28735632183908,174,1,920.0,174,100.0,0.0,0.0,1615833000.0
2021-02-25,5.56,5.56,5.56,5.56,5.4,5,1,27.0,5,100.0,0.0,0.0,1614191400.0
2021-02-23,5.85,5.85,5.85,5.85,5.8125,16,2,93.0,16,100.0,0.0,0.0,1614018600.0
2021-02-19,6.13,6.13,6.13,6.13,6.0,1,1,6.0,1,100.0,0.0,0.0,1613673000.0
2021-02-02,6.14,6.14,5.84,5.84,5.841666666666667,120,2,701.0,120,100.0,0.3,-0.3,1612204200.0
2021-02-01,6.14,6.14,6.14,6.14,6.0,5,1,30.0,5,100.0,0.0,0.0,1612117800.0
2021-01-28,6.8,6.8,6.46,6.46,6.666666666666666,12,3,80.0,12,100.0,0.34,-0.34,1611772200.0
2021-01-21,6.8,6.8,6.8,6.8,6.0,1,1,6.0,1,100.0,0.0,0.0,1611167400.0
2021-01-20,7.14,7.14,7.14,7.14,7.12,25,1,178.0,25,100.0,0.0,0.0,1611081000.0
2021-01-15,7.51,7.51,7.51,7.51,7.5,50,1,375.0,50,100.0,0.0,0.0,1610649000.0
2020-12-24,7.87,7.9,7.84,7.9,7.86986013986014,14300,5,112539.0,14300,100.0,0.06,0.03,1608748200.0
2020-12-18,7.54,7.54,7.54,7.54,7.5396984924623105,1990,3,15004.0,1990,100.0,0.0,0.0,1608229800.0
2020-12-16,7.19,7.19,7.19,7.19,7.166666666666666,12,3,86.0,12,100.0,0.0,0.0,1608057000.0
2020-12-14,6.85,6.85,6.85,6.85,6.8,5,1,34.0,5,100.0,0.0,0.0,1607884200.0
2020-12-11,6.53,6.53,6.53,6.53,6.4,5,1,32.0,5,100.0,0.0,0.0,1607625000.0
2020-12-10,6.22,6.22,6.22,6.22,6.0,1,1,6.0,1,100.0,0.0,0.0,1607538600.0
2020-12-09,5.93,5.93,5.93,5.93,5.93,1900,2,11267.0,1900,100.0,0.0,0.0,1607452200.0
2020-12-08,5.65,5.65,5.65,5.65,5.571428571428571,7,1,39.0,7,100.0,0.0,0.0,1607365800.0
2020-12-07,5.39,5.39,5.39,5.39,5.375,24,1,129.0,24,100.0,0.0,0.0,1607279400.0
2020-12-02,5.14,5.14,5.14,5.14,5.0,1,1,5.0,1,100.0,0.0,0.0,1606847400.0
2020-11-27,4.9,4.9,4.9,4.9,4.8,5,1,24.0,5,100.0,0.0,0.0,1606415400.0
2020-11-26,4.67,4.67,4.67,4.67,4.67,1200,4,5604.0,1200,100.0,0.0,0.0,1606329000.0
2020-11-25,4.45,4.45,4.45,4.45,4.449664429530201,745,1,3315.0,745,100.0,0.0,0.0,1606242600.0
2020-11-24,4.25,4.25,4.25,4.25,4.25,196,1,833.0,196,100.0,0.0,0.0,1606156200.0
2020-11-23,4.06,4.06,4.06,4.06,4.05982905982906,1170,1,4750.0,1170,100.0,0.0,0.0,1606069800.0
2020-11-20,3.88,3.88,3.88,3.88,3.8684210526315783,76,1,294.0,76,100.0,0.0,0.0,1605810600.0
2020-11-19,3.7,3.7,3.7,3.7,3.7,500,1,1850.0,500,100.0,0.0,0.0,1605724200.0
2020-11-18,3.53,3.53,3.53,3.53,3.53,2000,2,7060.0,2000,100.0,0.0,0.0,1605637800.0
2020-09-16,3.37,3.37,3.37,3.37,3.3,10,1,33.0,10,100.0,0.0,0.0,1600194600.0
2020-09-11,3.21,3.21,3.21,3.21,3.201754385964912,114,1,365.0,114,100.0,0.0,0.0,1599762600.0
2020-09-10,3.06,3.06,3.06,3.06,3.0,14,1,42.0,14,100.0,0.0,0.0,1599676200.0
2020-09-09,2.92,2.92,2.92,2.92,2.92,25,1,73.0,25,100.0,0.0,0.0,1599589800.0
2020-09-07,2.79,2.79,2.79,2.79,2.7777777777777777,9,1,25.0,9,100.0,0.0,0.0,1599417000.0
2020-09-04,2.67,2.67,2.67,2.67,2.6666666666666665,12,1,32.0,12,100.0,0.0,0.0,1599157800.0
2020-09-02,2.56,2.56,2.56,2.56,2.5428571428571427,35,1,89.0,35,100.0,0.0,0.0,1598985000.0
2020-08-26,2.44,2.44,2.44,2.44,2.0,1,1,2.0,1,100.0,0.0,0.0,1598380200.0
2020-08-25,2.27,2.38,2.27,2.33,2.0,2,2,4.0,2,100.0,0.11,0.06,1598293800.0
2020-08-19,2.27,2.27,2.27,2.27,2.25,48,1,108.0,48,100.0,0.0,0.0,1597775400.0
2020-07-29,2.5,2.5,2.38,2.38,2.4478527607361964,163,3,399.0,163,100.0,0.12,-0.12,1595961000.0
2020-07-28,2.5,2.5,2.5,2.5,2.0,1,1,2.0,1,100.0,0.0,0.0,1595874600.0
2020-05-22,2.47,2.47,2.47,2.47,2.4655172413793105,116,1,286.0,116,100.0,0.0,0.0,1590085800.0
2020-03-16,2.59,2.59,2.59,2.59,2.575757575757576,66,1,170.0,66,100.0,0.0,0.0,1584297000.0
2020-03-13,2.59,2.59,2.59,2.59,2.589211618257261,241,1,624.0,241,100.0,0.0,0.0,1584037800.0
2020-03-02,2.96,2.96,2.68,2.68,2.952153110047847,627,3,1851.0,627,100.0,0.28,-0.28,1583087400.0
2020-02-01,2.82,2.82,2.82,2.82,2.82,19000,1,53580.0,19000,100.0,0.0,0.0,1580495400.0
2020-01-23,2.69,2.69,2.69,2.69,2.69,19000,5,51110.0,19000,100.0,0.0,0.0,1579717800.0
2020-01-09,2.83,2.83,2.83,2.83,2.83,1000,2,2830.0,1000,100.0,0.0,0.0,1578508200.0
