Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,484.85,484.95,471.0,475.0,479.62244897959187,98,25,47003.0,71.0,72.45,13.95,-9.85,1619116200.0
2021-04-22,475.0,481.0,472.0,478.95,476.1971830985915,71,14,33810.0,56.0,78.87,9.0,3.95,1619029800.0
2021-04-20,473.0,482.75,461.1,465.8,472.4634920634921,315,21,148826.0,203.0,64.44,21.65,-7.2,1618857000.0
2021-04-19,490.0,501.0,471.65,472.05,484.34323432343234,606,79,293512.0,481.0,79.37,29.35,-17.95,1618770600.0
2021-04-16,478.0,544.35,478.0,495.8,515.3091186736474,4584,827,2362177.0,3434.0,74.91,66.35,17.8,1618511400.0
2021-04-15,462.05,474.0,454.0,457.1,461.0,16,8,7376.0,15.0,93.75,20.0,-4.95,1618425000.0
2021-04-13,442.0,473.85,442.0,469.85,465.84090909090907,44,5,20497.0,28.0,63.64,31.85,27.85,1618252200.0
2021-04-12,465.3,488.95,453.0,460.05,462.6456456456456,333,44,154061.0,266.0,79.88,35.95,-5.25,1618165800.0
2021-04-09,480.0,487.6,474.15,483.6,483.1204188481675,191,27,92276.0,168.0,87.96,13.45,3.6,1617906600.0
2021-04-08,465.0,476.95,464.1,474.75,468.82758620689657,232,41,108768.0,192.0,82.76,12.85,9.75,1617820200.0
2021-04-07,474.8,475.0,471.05,471.8,474.75824175824175,91,15,43203.0,89.0,97.8,3.95,-3.0,1617733800.0
2021-04-06,470.05,470.55,460.0,461.85,467.1455399061033,639,71,298506.0,604.0,94.52,10.55,-8.2,1617647400.0
2021-04-05,470.3,487.95,470.0,483.75,475.688679245283,212,15,100846.0,191.0,90.09,17.95,13.45,1617561000.0
2021-04-01,447.0,490.75,447.0,489.5,485.5967741935484,310,30,150535.0,305.0,98.39,43.75,42.5,1617215400.0
2021-03-31,457.0,465.0,457.0,459.15,459.7132352941176,272,22,125042.0,239.0,87.87,8.0,2.15,1617129000.0
2021-03-30,472.6,487.9,443.0,467.55,472.2292682926829,615,148,290421.0,364.0,59.19,44.9,-5.05,1617042600.0
2021-03-26,457.05,479.95,450.0,452.35,455.9271201413428,2264,85,1032219.0,843.0,37.23,29.95,-4.7,1616697000.0
2021-03-25,473.8,473.8,454.3,460.45,459.5331010452962,574,35,263772.0,544.0,94.77,19.5,-13.35,1616610600.0
2021-03-24,482.2,482.25,467.15,473.85,474.9372197309417,223,27,105911.0,207.0,92.83,15.1,-8.35,1616524200.0
2021-03-23,490.0,495.0,478.1,487.8,487.5610687022901,262,43,127741.0,201.0,76.72,16.9,-2.2,1616437800.0
2021-03-22,470.0,497.5,470.0,482.2,489.844140625,2560,145,1254001.0,1825.0,71.29,27.5,12.2,1616351400.0
2021-03-19,470.45,475.0,465.0,468.9,469.4545454545455,121,16,56804.0,100.0,82.64,10.0,-1.55,1616092200.0
