Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-16,16.95,17.4,16.15,17.4,16.85909090909091,1100,5,18545.0,1100,100.0,1.25,0.45,1618511400.0
2021-04-12,16.95,16.95,16.95,16.95,16.95,100,1,1695.0,100,100.0,0.0,0.0,1618165800.0
2021-03-26,16.6,16.6,16.6,16.6,16.6,100,1,1660.0,100,100.0,0.0,0.0,1616697000.0
2021-03-25,16.6,16.6,16.6,16.6,16.6,200,1,3320.0,200,100.0,0.0,0.0,1616610600.0
2021-03-24,16.2,16.2,16.2,16.2,16.2,100,1,1620.0,100,100.0,0.0,0.0,1616524200.0
2021-03-22,16.2,16.2,16.2,16.2,16.2,200,1,3240.0,200,100.0,0.0,0.0,1616351400.0
2021-03-19,15.9,15.9,15.9,15.9,15.9,700,4,11130.0,700,100.0,0.0,0.0,1616092200.0
2021-03-17,15.4,15.4,15.4,15.4,15.4,300,1,4620.0,300,100.0,0.0,0.0,1615919400.0
2021-03-16,15.4,15.4,15.4,15.4,15.4,1200,4,18480.0,1200,100.0,0.0,0.0,1615833000.0
2021-03-10,15.4,15.4,15.4,15.4,15.4,1200,7,18480.0,1200,100.0,0.0,0.0,1615314600.0
2021-03-04,15.4,15.4,15.4,15.4,15.4,200,1,3080.0,200,100.0,0.0,0.0,1614796200.0
2021-02-25,15.4,15.4,15.4,15.4,15.4,100,1,1540.0,100,100.0,0.0,0.0,1614191400.0
2020-12-30,15.4,15.4,15.4,15.4,15.4,100,1,1540.0,100,100.0,0.0,0.0,1609266600.0
2020-12-08,15.4,15.4,15.4,15.4,15.4,100,1,1540.0,100,100.0,0.0,0.0,1607365800.0
2020-12-04,15.4,15.4,15.4,15.4,15.4,100,1,1540.0,100,100.0,0.0,0.0,1607020200.0
2020-11-19,15.4,15.4,15.4,15.4,15.4,500,1,7700.0,500,100.0,0.0,0.0,1605724200.0
2020-10-26,16.2,16.2,16.2,16.2,16.2,100,1,1620.0,100,100.0,0.0,0.0,1603650600.0
2020-10-01,15.43,16.2,15.43,16.2,15.781111111111112,900,5,14203.0,900,100.0,0.77,0.77,1601490600.0
2020-09-28,15.43,15.43,15.43,15.43,15.43,100,1,1543.0,100,100.0,0.0,0.0,1601231400.0
2020-09-24,14.7,14.7,14.7,14.7,14.7,100,1,1470.0,100,100.0,0.0,0.0,1600885800.0
2020-09-04,14.46,14.46,14.46,14.46,14.46,800,3,11568.0,800,100.0,0.0,0.0,1599157800.0
2020-09-02,15.22,15.22,14.5,15.22,14.98,300,3,4494.0,300,100.0,0.72,0.0,1598985000.0
2020-08-10,14.5,14.5,14.5,14.5,14.5,100,1,1450.0,100,100.0,0.0,0.0,1596997800.0
2020-06-24,13.95,13.95,13.95,13.95,13.95,100,1,1395.0,100,100.0,0.0,0.0,1592937000.0
2020-06-19,14.1,14.64,14.1,14.64,14.303684210526315,1900,6,27177.0,1900,100.0,0.54,0.54,1592505000.0
2020-06-15,13.65,13.95,13.65,13.95,13.85,300,3,4155.0,300,100.0,0.3,0.3,1592159400.0
2020-05-04,13.65,13.65,13.65,13.65,13.65,100,1,1365.0,100,100.0,0.0,0.0,1588530600.0
2020-04-16,13.0,13.0,13.0,13.0,13.0,100,1,1300.0,100,100.0,0.0,0.0,1586975400.0
2020-02-27,13.0,13.0,13.0,13.0,13.0,300,1,3900.0,300,100.0,0.0,0.0,1582741800.0
2020-01-15,12.86,12.86,12.86,12.86,12.86,100,1,1286.0,100,100.0,0.0,0.0,1579026600.0
2019-12-18,12.86,12.86,12.86,12.86,12.86,100,1,1286.0,100,100.0,0.0,0.0,1576607400.0
2019-12-11,12.86,12.86,12.86,12.86,12.86,200,1,2572.0,200,100.0,0.0,0.0,1576002600.0
2019-10-09,12.86,12.86,12.86,12.86,12.86,500,1,6430.0,500,100.0,0.0,0.0,1570559400.0
2019-09-04,12.25,12.25,12.25,12.25,12.25,100,1,1225.0,100,100.0,0.0,0.0,1567535400.0
2019-05-27,12.96,12.96,12.25,12.25,12.486666666666666,300,3,3746.0,300,100.0,0.71,-0.71,1558895400.0
2019-05-15,11.77,12.35,11.77,12.35,12.06,400,3,4824.0,400,100.0,0.58,0.58,1557858600.0
2019-03-15,11.77,11.77,11.77,11.77,11.77,100,1,1177.0,100,100.0,0.0,0.0,1552588200.0
2017-08-16,11.21,11.21,11.21,11.21,11.21,100,1,1121.0,100,100.0,0.0,0.0,1502821800.0
2017-02-16,11.79,11.79,11.79,11.79,11.79,600,2,7074.0,600,100.0,0.0,0.0,1487183400.0
2016-12-28,11.23,11.23,11.23,11.23,11.23,200,1,2246.0,200,100.0,0.0,0.0,1482863400.0
2016-11-09,11.23,11.23,11.23,11.23,11.23,100,1,1123.0,100,100.0,0.0,0.0,1478629800.0
2016-11-07,11.23,11.23,11.23,11.23,11.23,100,1,1123.0,100,100.0,0.0,0.0,1478457000.0
2016-11-04,11.23,11.23,11.23,11.23,11.23,100,1,1123.0,100,100.0,0.0,0.0,1478197800.0
2015-07-03,11.23,11.23,11.23,11.23,11.23,100,1,1123.0,100,100.0,0.0,0.0,1435861800.0
2015-06-19,10.7,10.7,10.7,10.7,10.7,300,1,3210.0,300,100.0,0.0,0.0,1434652200.0
2015-03-25,11.26,11.26,11.26,11.26,11.26,100,2,1126.0,100,100.0,0.0,0.0,1427221800.0
2014-08-20,10.73,10.73,10.73,10.73,10.73,100,2,1073.0,100,100.0,0.0,0.0,1408473000.0
2014-08-19,10.22,10.22,10.22,10.22,10.22,100,2,1022.0,100,100.0,0.0,0.0,1408386600.0
2014-08-14,9.74,9.74,9.74,9.74,9.74,100,2,974.0,100,100.0,0.0,0.0,1407954600.0
2014-06-30,9.74,9.74,9.74,9.74,9.74,100,2,974.0,100,100.0,0.0,0.0,1404066600.0
2014-06-27,9.28,9.28,9.28,9.28,9.28,100,2,928.0,100,100.0,0.0,0.0,1403807400.0
2014-06-25,8.84,8.84,8.84,8.84,8.84,100,2,884.0,100,100.0,0.0,0.0,1403634600.0
2014-06-24,8.42,8.42,8.42,8.42,8.42,100,2,842.0,100,100.0,0.0,0.0,1403548200.0
2014-06-23,8.02,8.02,8.02,8.02,8.02,100,2,802.0,100,100.0,0.0,0.0,1403461800.0
2014-06-19,7.64,7.64,7.64,7.64,7.64,100,2,764.0,100,100.0,0.0,0.0,1403116200.0
2014-06-18,7.28,7.28,7.28,7.28,7.28,100,2,728.0,100,100.0,0.0,0.0,1403029800.0
2014-06-17,6.94,6.94,6.94,6.94,6.94,200,3,1388.0,200,100.0,0.0,0.0,1402943400.0
