Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,90.1,94.0,90.05,94.0,93.22940226171247,619,19,57709.0,589,95.15,3.95,3.9,1619116200.0
2021-04-22,90.1,92.8,90.1,90.6,90.6853146853147,286,14,25936.0,285,99.65,2.7,0.5,1619029800.0
2021-04-20,96.0,96.0,88.5,89.05,92.85714285714285,42,15,3900.0,37,88.1,7.5,-6.95,1618857000.0
2021-04-19,90.0,93.0,87.0,90.6,88.34146341463415,123,10,10866.0,92,74.8,6.0,0.6,1618770600.0
2021-04-16,91.6,94.95,87.0,89.8,91.76133651551312,838,24,76896.0,594,70.88,7.95,-1.8,1618511400.0
2021-04-15,91.0,91.0,87.35,87.35,88.25833333333333,120,2,10591.0,90,75.0,3.65,-3.65,1618425000.0
2021-04-13,94.0,95.0,87.5,90.0,89.8056338028169,1065,23,95643.0,713,66.95,7.5,-4.0,1618252200.0
2021-04-12,89.0,89.0,86.05,86.05,88.9246231155779,199,3,17696.0,199,100.0,2.95,-2.95,1618165800.0
2021-04-09,89.05,89.05,89.0,89.0,89.01785714285714,56,5,4985.0,28,50.0,0.05,-0.05,1617906600.0
2021-04-08,90.8,92.2,88.05,92.2,91.73076923076925,910,15,83475.0,860,94.51,4.15,1.4,1617820200.0
2021-04-07,92.0,92.0,87.2,90.8,88.80287769784172,695,9,61718.0,592,85.18,4.8,-1.2,1617733800.0
2021-04-06,89.0,91.0,85.45,89.9,88.27272727272727,99,12,8739.0,54,54.55,5.55,0.9,1617647400.0
2021-04-05,92.8,92.8,89.0,89.0,89.08029197080293,411,11,36612.0,411,100.0,3.8,-3.8,1617561000.0
2021-03-31,92.1,92.1,88.7,88.85,89.02836879432624,141,8,12553.0,106,75.18,3.4,-3.25,1617129000.0
