Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,39.0,39.0,37.05,39.0,37.195381882770874,3378,15,125646.0,3378.0,100.0,1.95,0.0,1619116200.0
2021-04-19,39.0,39.0,39.0,39.0,39.0,1,1,39.0,1.0,100.0,0.0,0.0,1618770600.0
2021-04-16,39.0,40.95,39.0,39.0,39.51373922413793,3712,12,146675.0,3712.0,100.0,1.95,0.0,1618511400.0
2021-04-15,39.05,39.05,38.5,39.0,39.00056338028169,10650,9,415356.0,10650.0,100.0,0.55,-0.05,1618425000.0
2021-04-13,39.05,39.05,39.05,39.05,39.04761904761905,210,2,8200.0,210.0,100.0,0.0,0.0,1618252200.0
2021-04-12,39.5,41.4,39.05,39.05,39.069658719027586,6417,20,250710.0,6417.0,100.0,2.35,-0.45,1618165800.0
2021-04-09,40.15,40.15,39.5,39.5,39.96696428571429,22400,9,895260.0,22400.0,100.0,0.65,-0.65,1617906600.0
2021-04-08,38.5,41.55,38.1,41.55,39.73930481283423,2244,27,89175.0,2244.0,100.0,3.45,3.05,1617820200.0
2021-04-07,37.0,39.75,37.0,39.6,38.904761904761905,8085,13,314545.0,8085.0,100.0,2.75,2.6,1617733800.0
2021-04-06,39.0,40.0,37.55,38.25,38.08702594810379,5010,19,190816.0,5010.0,100.0,2.45,-0.75,1617647400.0
2021-04-05,39.2,41.0,39.15,39.15,39.517967332123405,2755,18,108872.0,2755.0,100.0,1.85,-0.05,1617561000.0
2021-04-01,42.0,42.0,39.1,39.15,39.559077809798275,694,8,27454.0,694.0,100.0,2.9,-2.85,1617215400.0
2021-03-31,40.9,42.0,40.0,40.0,40.79822616407982,2706,10,110400.0,2706.0,100.0,2.0,-0.9,1617129000.0
2021-03-30,40.05,43.7,40.05,40.9,41.203951630317434,9262,39,381631.0,9262.0,100.0,3.65,0.85,1617042600.0
2021-03-26,42.9,42.9,38.95,41.75,39.64019448946515,4319,28,171206.0,4319.0,100.0,3.95,-1.15,1616697000.0
2021-03-25,43.1,45.25,40.95,40.95,42.396103896103895,3080,38,130580.0,3080.0,100.0,4.3,-2.15,1616610600.0
2021-03-24,43.0,43.1,41.1,43.1,42.99449339207048,3632,38,156156.0,3632.0,100.0,2.0,0.1,1616524200.0
2021-03-23,41.0,41.05,41.0,41.05,41.045508982035926,3340,21,137092.0,3340.0,100.0,0.05,0.05,1616437800.0
2021-03-22,38.8,39.1,35.75,39.1,38.98951201747997,6865,31,267663.0,6865.0,100.0,3.35,0.3,1616351400.0
2021-03-19,36.2,37.45,34.4,37.25,35.194788273615636,6140,20,216096.0,6140.0,100.0,3.05,1.05,1616092200.0
2021-03-18,37.9,39.7,36.15,36.15,37.18941916389197,2703,32,100523.0,2703.0,100.0,3.55,-1.75,1616005800.0
2021-03-17,40.0,40.25,38.0,38.05,39.74304068522484,8873,62,352640.0,8873.0,100.0,2.25,-1.95,1615919400.0
2021-03-16,38.35,38.35,38.35,38.35,38.349880541545,3767,40,144464.0,3767.0,100.0,0.0,0.0,1615833000.0
2021-03-15,36.55,36.55,36.0,36.55,36.54941607111731,5737,37,209684.0,5737.0,100.0,0.55,0.0,1615746600.0
2021-03-12,34.85,34.85,34.85,34.85,34.849315068493155,657,8,22896.0,657.0,100.0,0.0,0.0,1615487400.0
2021-03-10,32.75,33.2,31.25,33.2,32.84382284382284,4719,21,154990.0,4719.0,100.0,1.95,0.45,1615314600.0
2021-03-09,30.6,32.25,30.55,31.65,31.053763440860212,372,14,11552.0,372.0,100.0,1.7,1.05,1615228200.0
2021-03-08,32.75,32.75,30.6,30.75,31.321033210332104,1355,6,42440.0,1355.0,100.0,2.15,-2.0,1615141800.0
2021-03-05,31.9,33.45,30.6,31.2,31.76134261298564,11351,25,360523.0,11351.0,100.0,2.85,-0.7,1614882600.0
2021-03-04,30.5,32.75,30.4,31.9,30.750508336722245,4918,14,151231.0,4918.0,100.0,2.35,1.4,1614796200.0
2021-03-03,30.85,32.2,29.5,31.9,30.839374379344587,4028,35,124221.0,4028.0,100.0,2.7,1.05,1614709800.0
2021-03-02,30.5,30.95,28.3,30.85,30.063507896924357,6015,30,180832.0,6015.0,100.0,2.65,0.35,1614623400.0
2021-03-01,27.1,29.5,27.1,29.5,27.958061189412167,5818,15,162660.0,5818.0,100.0,2.4,2.4,1614537000.0
2021-02-26,29.75,29.8,27.05,28.1,28.615152346966784,3643,18,104245.0,3643.0,100.0,2.75,-1.65,1614277800.0
2021-02-25,26.05,28.5,25.8,28.4,27.481933364617554,10655,24,292820.0,10655.0,100.0,2.7,2.35,1614191400.0
2021-02-24,28.05,28.35,27.15,27.15,28.288954260770545,21076,12,596218.0,21076.0,100.0,1.2,-0.9,1614105000.0
2021-02-23,26.75,27.0,26.75,27.0,26.997975708502025,1482,6,40011.0,1482.0,100.0,0.25,0.25,1614018600.0
