Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,30.8,30.8,30.8,30.8,30.8,50,1,1540.0,50,100.0,0.0,0.0,1619116200.0
2021-04-22,32.0,32.0,32.0,32.0,32.0,2,1,64.0,2,100.0,0.0,0.0,1619029800.0
2021-04-19,32.0,32.0,32.0,32.0,32.0,1,1,32.0,1,100.0,0.0,0.0,1618770600.0
2021-04-16,30.8,30.8,30.8,30.8,30.0,1,1,30.0,1,100.0,0.0,0.0,1618511400.0
2021-04-15,30.35,30.35,30.35,30.35,30.2,5,2,151.0,5,100.0,0.0,0.0,1618425000.0
2021-04-08,29.0,29.0,29.0,29.0,29.0,1,1,29.0,1,100.0,0.0,0.0,1617820200.0
2021-04-06,30.5,30.5,30.5,30.5,30.5,100,2,3050.0,100,100.0,0.0,0.0,1617647400.0
2021-04-05,31.05,31.05,31.05,31.05,31.0,2,1,62.0,2,100.0,0.0,0.0,1617561000.0
2021-04-01,29.95,29.95,29.95,29.95,29.88888888888889,9,2,269.0,9,100.0,0.0,0.0,1617215400.0
2021-03-31,26.6,29.1,26.6,29.1,28.962318840579712,345,6,9992.0,343,99.42,2.5,2.5,1617129000.0
2021-03-26,27.95,27.95,27.95,27.95,27.5,2,2,55.0,2,100.0,0.0,0.0,1616697000.0
2021-03-25,29.4,29.4,29.4,29.4,29.0,2,2,58.0,2,100.0,0.0,0.0,1616610600.0
2021-03-24,29.4,29.4,29.4,29.4,29.0,2,2,58.0,2,100.0,0.0,0.0,1616524200.0
2021-03-12,29.45,29.45,29.45,29.45,29.0,1,1,29.0,1,100.0,0.0,0.0,1615487400.0
2021-03-03,29.45,29.45,29.45,29.45,29.4375,32,2,942.0,32,100.0,0.0,0.0,1614709800.0
2021-02-22,28.5,29.45,28.5,29.45,28.506300114547535,873,4,24886.0,867,99.31,0.95,0.95,1613932200.0
2021-02-19,30.0,30.0,30.0,30.0,30.0,3,2,90.0,3,100.0,0.0,0.0,1613673000.0
2021-02-17,28.95,28.95,28.95,28.95,28.9,10,1,289.0,10,100.0,0.0,0.0,1613500200.0
2021-02-11,30.3,30.3,30.3,30.3,30.0,2,1,60.0,2,100.0,0.0,0.0,1612981800.0
2021-02-10,30.3,30.3,30.3,30.3,30.0,3,1,90.0,3,100.0,0.0,0.0,1612895400.0
2021-02-04,28.95,28.95,28.95,28.95,28.5,2,1,57.0,2,100.0,0.0,0.0,1612377000.0
2021-02-02,28.05,28.05,28.05,28.05,28.0,1,1,28.0,1,100.0,0.0,0.0,1612204200.0
2021-01-20,27.2,27.2,27.2,27.2,27.0,3,1,81.0,3,100.0,0.0,0.0,1611081000.0
2021-01-06,27.3,27.3,27.3,27.3,27.2,5,1,136.0,5,100.0,0.0,0.0,1609871400.0
2021-01-05,27.35,27.35,27.35,27.35,27.25,4,1,109.0,4,100.0,0.0,0.0,1609785000.0
