Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-19,14.0,14.0,14.0,14.0,14.0,6000,1,84000.0,6000,100.0,0.0,0.0,1618770600.0
2021-04-15,15.8,15.8,14.0,14.0,15.2,18000,2,273600.0,18000,100.0,1.8,-1.8,1618425000.0
2021-04-13,12.64,13.7,12.64,13.7,13.17,12000,2,158040.0,12000,100.0,1.06,1.06,1618252200.0
2021-04-12,15.8,15.8,15.8,15.8,15.8,12000,1,189600.0,12000,100.0,0.0,0.0,1618165800.0
2021-04-08,13.3,13.3,13.3,13.3,13.3,6000,1,79800.0,6000,100.0,0.0,0.0,1617820200.0
2021-04-07,12.25,13.3,12.25,13.3,12.775,12000,2,153300.0,12000,100.0,1.05,1.05,1617733800.0
2021-03-26,14.0,14.0,13.5,13.5,13.733333333333333,18000,3,247200.0,12000,66.67,0.5,-0.5,1616697000.0
2021-03-25,14.95,14.95,14.95,14.95,14.95,12000,1,179400.0,12000,100.0,0.0,0.0,1616610600.0
2021-03-24,15.2,15.2,15.2,15.2,15.2,6000,1,91200.0,6000,100.0,0.0,0.0,1616524200.0
2021-03-19,16.85,16.85,16.85,16.85,16.85,6000,1,101100.0,6000,100.0,0.0,0.0,1616092200.0
2021-03-18,14.2,15.4,14.2,15.4,14.8,12000,2,177600.0,12000,100.0,1.2,1.2,1616005800.0
2021-03-09,15.65,15.65,15.65,15.65,15.65,30000,4,469500.0,18000,60.0,0.0,0.0,1615228200.0
2021-03-05,19.55,19.55,19.55,19.55,19.55,12000,2,234600.0,12000,100.0,0.0,0.0,1614882600.0
2021-01-27,24.4,24.4,24.4,24.4,24.4,6000,1,146400.0,6000,100.0,0.0,0.0,1611685800.0
2020-09-07,24.4,24.4,24.4,24.4,24.4,18000,2,439200.0,18000,100.0,0.0,0.0,1599417000.0
2020-07-24,27.1,27.1,27.1,27.1,27.1,6000,1,162600.0,6000,100.0,0.0,0.0,1595529000.0
2020-07-23,28.45,28.5,28.45,28.5,28.48,30000,4,854400.0,30000,100.0,0.05,0.05,1595442600.0
2020-07-21,26.15,28.15,26.15,27.95,27.7875,72000,8,2000700.0,60000,83.33,2.0,1.8,1595269800.0
2020-07-16,27.5,27.5,27.5,27.5,27.5,18000,3,495000.0,12000,66.67,0.0,0.0,1594837800.0
2020-07-15,26.2,28.9,26.2,28.9,27.55,12000,2,330600.0,12000,100.0,2.7,2.7,1594751400.0
2020-07-14,27.6,27.6,27.55,27.55,27.575,12000,2,330900.0,12000,100.0,0.05,-0.05,1594665000.0
2020-07-10,26.8,29.0,26.7,29.0,27.875,24000,4,669000.0,12000,50.0,2.3,2.2,1594319400.0
2020-07-09,27.95,28.3,26.65,28.1,27.7,24000,4,664800.0,18000,75.0,1.65,0.15,1594233000.0
2020-07-08,25.0,25.8,23.55,25.8,24.78333333333333,18000,3,446100.0,18000,100.0,2.25,0.8,1594146600.0
2020-07-07,22.5,24.0,20.5,23.55,22.410526315789475,114000,17,2554800.0,84000,73.68,3.5,1.05,1594060200.0
2020-07-06,21.0,23.0,21.0,21.9,21.877777777777776,54000,9,1181400.0,42000,77.78,2.0,0.9,1593973800.0
2020-07-03,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1593714600.0
2020-07-01,19.0,19.0,19.0,19.0,19.0,6000,1,114000.0,6000,100.0,0.0,0.0,1593541800.0
2020-06-29,18.0,18.0,18.0,18.0,18.0,6000,1,108000.0,6000,100.0,0.0,0.0,1593369000.0
2020-06-25,16.0,17.0,16.0,17.0,16.5,12000,2,198000.0,12000,100.0,1.0,1.0,1593023400.0
2020-06-24,16.0,16.0,16.0,16.0,16.0,6000,1,96000.0,6000,100.0,0.0,0.0,1592937000.0
2020-06-23,15.5,15.5,15.5,15.5,15.5,6000,1,93000.0,6000,100.0,0.0,0.0,1592850600.0
2020-06-22,14.85,14.85,14.85,14.85,14.85,6000,1,89100.0,6000,100.0,0.0,0.0,1592764200.0
2020-06-16,14.0,14.0,14.0,14.0,14.0,6000,1,84000.0,6000,100.0,0.0,0.0,1592245800.0
2020-06-09,13.0,13.05,13.0,13.05,13.025,12000,2,156300.0,12000,100.0,0.05,0.05,1591641000.0
2020-06-03,14.6,14.6,13.3,13.3,13.95,12000,2,167400.0,12000,100.0,1.3,-1.3,1591122600.0
2020-06-02,14.5,14.5,14.5,14.5,14.5,6000,1,87000.0,6000,100.0,0.0,0.0,1591036200.0
2020-03-19,13.2,13.2,13.2,13.2,13.2,6000,1,79200.0,6000,100.0,0.0,0.0,1584556200.0
2020-03-12,13.8,13.8,13.8,13.8,13.8,6000,1,82800.0,6000,100.0,0.0,0.0,1583951400.0
2020-03-09,14.4,14.45,14.4,14.45,14.425,12000,2,173100.0,6000,50.0,0.05,0.05,1583692200.0
2020-03-06,13.8,13.8,13.8,13.8,13.8,6000,1,82800.0,6000,100.0,0.0,0.0,1583433000.0
2020-03-02,14.55,14.55,14.5,14.5,14.525,12000,2,174300.0,6000,50.0,0.05,-0.05,1583087400.0
2020-02-27,15.25,15.25,15.25,15.25,15.25,6000,1,91500.0,6000,100.0,0.0,0.0,1582741800.0
2020-02-26,16.0,16.0,16.0,16.0,16.0,12000,2,192000.0,12000,100.0,0.0,0.0,1582655400.0
2020-02-24,17.66,17.66,17.66,17.66,17.66,6000,1,105960.0,6000,100.0,0.0,0.0,1582482600.0
2020-02-20,22.0,22.0,19.62,19.62,21.405,24000,2,513720.0,24000,100.0,2.38,-2.38,1582137000.0
2020-02-19,22.0,22.0,18.0,21.8,20.82857142857143,42000,5,874800.0,36000,85.71,4.0,-0.2,1582050600.0
2020-02-18,18.5,18.5,18.5,18.5,18.5,6000,1,111000.0,6000,100.0,0.0,0.0,1581964200.0
2020-02-17,16.0,16.0,16.0,16.0,16.0,6000,1,96000.0,6000,100.0,0.0,0.0,1581877800.0
2020-02-13,13.7,13.7,13.7,13.7,13.7,6000,1,82200.0,6000,100.0,0.0,0.0,1581532200.0
