Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,19.4,19.75,19.2,19.45,19.476004396141164,8189,304,159489.0,5772.0,70.48,0.55,0.05,1619116200.0
2021-04-22,19.35,19.6,19.2,19.3,19.310270270270273,1850,19,35724.0,1170.0,63.24,0.4,-0.05,1619029800.0
2021-04-20,19.05,19.5,19.05,19.35,19.31986531986532,891,32,17214.0,686.0,76.99,0.45,0.3,1618857000.0
2021-04-19,19.0,19.15,18.8,18.9,18.91629052113254,4874,41,92198.0,4468.0,91.67,0.35,-0.1,1618770600.0
2021-04-16,19.8,20.05,19.75,20.0,19.862960062646827,2554,88,50730.0,2480.0,97.1,0.3,0.2,1618511400.0
2021-04-15,19.7,19.8,19.5,19.5,19.750877192982458,2850,6,56290.0,2500.0,87.72,0.3,-0.2,1618425000.0
2021-04-13,19.75,20.15,19.5,19.75,19.79051186017478,4005,52,79261.0,3161.0,78.93,0.65,0.0,1618252200.0
2021-04-12,20.55,20.55,19.3,19.35,19.432,1750,30,34006.0,1286.0,73.49,1.25,-1.2,1618165800.0
2021-04-09,20.5,20.7,20.5,20.55,20.581036383682466,907,16,18667.0,907.0,100.0,0.2,0.05,1617906600.0
2021-04-08,20.0,20.7,19.55,20.3,20.469507820347246,6969,59,142652.0,4570.0,65.58,1.15,0.3,1617820200.0
2021-04-07,20.0,20.0,19.55,19.55,19.81152621879712,5969,28,118255.0,4891.0,81.94,0.45,-0.45,1617733800.0
2021-04-06,19.8,20.15,19.6,20.0,19.830745341614904,3864,24,76626.0,2111.0,54.63,0.55,0.2,1617647400.0
2021-04-05,20.4,20.4,19.6,19.8,19.886863020102847,4278,36,85076.0,2786.0,65.12,0.8,-0.6,1617561000.0
2021-04-01,19.65,20.5,19.15,20.35,20.20439821151565,10959,94,221420.0,9768.0,89.13,1.35,0.7,1617215400.0
2021-03-31,21.8,21.8,19.4,19.65,19.60968660968661,2808,19,55064.0,2105.0,74.96,2.4,-2.15,1617129000.0
2021-03-30,20.8,20.8,20.05,20.2,20.495764092538288,6138,29,125803.0,5638.0,91.85,0.75,-0.6,1617042600.0
2021-03-26,21.05,21.05,20.8,21.05,20.984848484848484,3366,30,70635.0,2319.0,68.89,0.25,0.0,1616697000.0
2021-03-25,22.6,22.6,19.9,20.9,20.565313919867823,19368,94,398309.0,15758.0,81.36,2.7,-1.7,1616610600.0
2021-03-24,21.75,21.75,20.2,20.9,21.405523111946945,10103,46,216260.0,8826.0,87.36,1.55,-0.85,1616524200.0
2021-03-23,21.8,22.2,21.5,21.85,21.89814271749756,15345,74,336027.0,12056.0,78.57,0.7,0.05,1616437800.0
2021-03-22,21.15,22.0,21.15,21.35,21.66010396361273,15390,109,333349.0,10207.0,66.32,0.85,0.2,1616351400.0
2021-03-19,21.2,21.2,19.95,20.7,20.127268678320895,44905,74,903815.0,42691.0,95.07,1.25,-0.5,1616092200.0
2021-03-18,20.35,21.7,20.0,20.6,21.24097960606589,11474,113,243719.0,6290.0,54.82,1.7,0.25,1616005800.0
2021-03-17,20.1,20.75,20.0,20.35,20.31380615435248,24308,119,493788.0,20129.0,82.81,0.75,0.25,1615919400.0
2021-03-16,20.4,20.4,19.75,19.9,19.942225524800296,10766,56,214698.0,9641.0,89.55,0.65,-0.5,1615833000.0
2021-03-15,19.5,19.9,19.5,19.85,19.768617503170866,5519,39,109103.0,5319.0,96.38,0.4,0.35,1615746600.0
2021-03-12,20.15,20.45,19.55,19.55,19.902329242046854,655621,136,13048385.0,642515.0,98.0,0.9,-0.6,1615487400.0
2021-03-10,19.8,20.5,19.25,19.75,19.93428577502817,47037,185,937649.0,24154.0,51.35,1.25,-0.05,1615314600.0
2021-03-09,19.7,20.5,19.5,19.55,19.80593784325128,30954,163,613073.0,11448.0,36.98,1.0,-0.15,1615228200.0
