Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,7.1,7.13,7.1,7.13,7.120689655172414,1450,5,10325.0,1450,100.0,0.03,0.03,1619116200.0
2021-04-22,7.3,7.3,7.3,7.3,7.3,500,2,3650.0,500,100.0,0.0,0.0,1619029800.0
2021-04-20,7.61,7.61,7.61,7.61,7.0,1,1,7.0,1,100.0,0.0,0.0,1618857000.0
2021-04-19,8.0,8.0,8.0,8.0,8.0,450,2,3600.0,450,100.0,0.0,0.0,1618770600.0
2021-04-16,8.3,8.3,8.0,8.0,8.29683698296837,411,3,3410.0,411,100.0,0.3,-0.3,1618511400.0
2021-04-15,8.2,8.2,8.0,8.0,8.046153846153846,650,3,5230.0,650,100.0,0.2,-0.2,1618425000.0
2021-04-13,7.6,8.38,7.6,8.38,8.34787782625942,2521,9,21045.0,2521,100.0,0.78,0.78,1618252200.0
2021-04-12,8.25,8.25,7.99,7.99,8.17391304347826,23,2,188.0,23,100.0,0.26,-0.26,1618165800.0
2021-04-09,7.94,7.94,7.94,7.94,7.939941201175976,2381,2,18905.0,2381,100.0,0.0,0.0,1617906600.0
2021-04-08,8.39,8.39,8.35,8.35,8.371428571428572,70,3,586.0,70,100.0,0.04,-0.04,1617820200.0
2021-04-07,8.0,9.1,8.0,8.01,8.039671682626539,731,7,5877.0,731,100.0,1.1,0.01,1617733800.0
2021-04-06,8.73,8.73,8.73,8.73,8.728668941979521,586,3,5115.0,586,100.0,0.0,0.0,1617647400.0
2021-04-05,8.1,9.14,8.0,8.0,8.003921568627451,2040,6,16328.0,2005,98.28,1.14,-0.1,1617561000.0
2021-04-01,8.75,8.75,8.75,8.75,8.75,100,2,875.0,100,100.0,0.0,0.0,1617215400.0
2021-03-31,9.0,9.0,7.3,8.85,7.64336521952416,4077,5,31162.0,3177,77.92,1.7,-0.15,1617129000.0
2021-03-30,8.99,8.99,8.05,8.05,8.050493325594893,5169,6,41613.0,5169,100.0,0.94,-0.94,1617042600.0
2021-03-26,7.2,8.0,7.2,8.0,7.995029821073558,1006,4,8043.0,1000,99.4,0.8,0.8,1616697000.0
2021-03-25,7.15,7.15,7.15,7.15,7.15,20,1,143.0,20,100.0,0.0,0.0,1616610600.0
2021-03-24,8.05,8.39,8.0,8.0,8.370189701897019,3690,11,30886.0,3600,97.56,0.39,-0.05,1616524200.0
2021-03-23,7.95,7.95,7.95,7.95,7.949930351338802,12922,14,102729.0,12922,100.0,0.0,0.0,1616437800.0
2021-03-22,7.95,7.95,7.95,7.95,7.95,20,2,159.0,20,100.0,0.0,0.0,1616351400.0
2021-03-19,7.95,7.95,7.95,7.95,7.949918449582653,10423,18,82862.0,10423,100.0,0.0,0.0,1616092200.0
2021-03-18,7.95,7.95,7.05,7.1,7.885301204819277,2075,5,16362.0,2040,98.31,0.9,-0.85,1616005800.0
2021-03-17,8.65,8.65,7.68,7.99,7.730534942961568,9029,19,69799.0,9019,99.89,0.97,-0.66,1615919400.0
2021-03-16,6.6,7.3,6.6,7.3,7.294234592445328,503,3,3669.0,503,100.0,0.7,0.7,1615833000.0
2021-03-15,5.75,8.44,5.75,7.79,7.229357798165138,436,6,3152.0,436,100.0,2.69,2.04,1615746600.0
2021-03-12,7.1,7.1,7.1,7.1,7.1,500,1,3550.0,500,100.0,0.0,0.0,1615487400.0
