Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,193.5,195.0,192.5,193.55,193.5635993947418,21148,635,4093483.0,12551,59.35,2.5,0.05,1619116200.0
2021-04-22,197.9,197.9,192.0,192.95,193.52828788721945,10782,452,2086622.0,5964,55.31,5.9,-4.95,1619029800.0
2021-04-20,189.5,191.65,188.3,190.55,190.3231934283147,7791,380,1482808.0,4100,52.62,3.35,1.05,1618857000.0
2021-04-19,190.0,190.0,187.0,188.8,188.23354271356783,7960,284,1498339.0,4122,51.78,3.0,-1.2,1618770600.0
2021-04-16,191.0,197.3,189.85,192.65,194.3410302847369,19878,568,3863111.0,7793,39.2,7.45,1.65,1618511400.0
2021-04-15,186.95,191.85,184.7,190.2,188.68253648039808,14871,396,2805898.0,5536,37.23,7.15,3.25,1618425000.0
2021-04-13,185.0,188.55,185.0,186.6,186.53225012309207,4062,151,757694.0,1433,35.28,3.55,1.6,1618252200.0
2021-04-12,188.0,190.9,182.2,183.85,185.9456970142548,48966,1314,9105017.0,30503,62.29,8.7,-4.15,1618165800.0
2021-04-09,194.1,199.3,192.95,193.45,195.48116183870883,38353,1049,7497289.0,18274,47.65,6.35,-0.65,1617906600.0
2021-04-08,203.8,203.8,193.7,194.35,197.90685873859147,29364,851,5811337.0,14949,50.91,10.1,-9.45,1617820200.0
2021-04-07,194.3,202.2,190.75,199.7,198.13152037835584,43134,985,8546205.0,16298,37.78,11.45,5.4,1617733800.0
2021-04-06,188.0,194.85,186.25,192.9,191.53645249158788,24964,527,4781516.0,9892,39.62,8.6,4.9,1617647400.0
2021-04-05,189.0,192.65,185.4,186.95,187.58357302652604,9387,229,1760847.0,3882,41.36,7.25,-2.05,1617561000.0
2021-04-01,187.0,191.8,187.0,189.1,189.38318143208065,43559,845,8249342.0,17429,40.01,4.8,2.1,1617215400.0
2021-03-31,187.2,189.0,186.0,186.6,187.02134621377377,6418,385,1200303.0,3221,50.19,3.0,-0.6,1617129000.0
2021-03-30,187.85,194.75,186.65,187.15,188.84562853542013,34119,1067,6443224.0,5449,15.97,8.1,-0.7,1617042600.0
2021-03-26,184.95,188.9,184.15,185.8,186.3119823501754,27649,653,5151340.0,17802,64.39,4.75,0.85,1616697000.0
2021-03-25,182.05,187.45,181.6,184.9,183.7270130827345,43416,1070,7976692.0,18620,42.89,5.85,2.85,1616610600.0
2021-03-24,188.0,189.85,184.1,184.6,185.9091601841562,31495,636,5855209.0,12785,40.59,5.75,-3.4,1616524200.0
2021-03-23,185.6,190.25,185.6,186.95,187.9896737854964,8522,283,1602048.0,2849,33.43,4.65,1.35,1616437800.0
2021-03-22,186.55,192.55,181.7,187.7,187.7554033441736,34747,1393,6523937.0,14044,40.42,10.85,1.15,1616351400.0
2021-03-19,181.25,189.9,181.0,187.3,185.54388719861288,30567,1571,5671520.0,13124,42.94,8.9,6.05,1616092200.0
2021-03-18,192.0,194.55,177.7,183.7,183.59586547578635,85427,2586,15684044.0,62582,73.26,16.85,-8.3,1616005800.0
2021-03-17,196.0,196.0,190.0,190.8,192.3924521109311,20986,795,4037548.0,10559,50.31,6.0,-5.2,1615919400.0
2021-03-16,195.0,201.75,192.2,194.8,196.71350301789664,66437,2258,13069055.0,31184,46.94,9.55,-0.2,1615833000.0
2021-03-15,199.95,200.6,189.6,194.7,195.5373713262718,120654,3237,23592366.0,65870,54.59,11.0,-5.25,1615746600.0
2021-03-12,211.0,213.85,196.85,199.35,204.6732646486644,288371,5017,59021834.0,91621,31.77,17.0,-11.65,1615487400.0
2021-03-10,186.9,216.0,182.1,204.1,202.1085686521488,434269,8465,87769486.0,168820,38.87,33.9,17.2,1615314600.0
2021-03-09,186.6,189.55,181.4,183.1,185.34322609108804,58932,1161,10922647.0,17424,29.57,8.15,-3.5,1615228200.0
2021-03-08,180.95,192.95,175.2,185.35,187.5060506358465,250139,4365,46902576.0,67202,26.87,17.75,4.4,1615141800.0
2021-03-05,180.0,187.0,176.2,179.45,181.00656350977076,207968,3340,37643573.0,69147,33.25,10.8,-0.55,1614882600.0
2021-03-04,156.1,174.4,154.85,172.25,166.94009903943677,234654,4704,39173162.0,133488,56.89,19.55,16.15,1614796200.0
2021-03-03,157.0,158.9,155.45,156.4,157.62205676466843,15714,419,2476873.0,8567,54.52,3.45,-0.6,1614709800.0
